"wavenumber","intensity"
2611.254,0.06550185
2615.111,0.06557222
2618.968,0.06579971
2622.825,0.06590848
2626.683,0.06587165
2630.54,0.0657127
2634.397,0.06567488
2638.254,0.06564382
2642.111,0.06553195
2645.968,0.06519479
2649.825,0.06484649
2653.682,0.06482245
2657.539,0.06471867
2661.396,0.06465757
2665.253,0.06482268
2669.111,0.0648885
2672.968,0.06483822
2676.825,0.06499004
2680.682,0.0650111
2684.539,0.06490277
2688.396,0.06492832
2692.253,0.06492051
2696.11,0.06494872
2699.967,0.06505651
2703.824,0.06510586
2707.682,0.06518605
2711.539,0.06537897
2715.396,0.06547573
2719.253,0.0653628
2723.11,0.06534623
2726.967,0.06534708
2730.824,0.06532937
2734.681,0.06540697
2738.538,0.06534161
2742.396,0.06532127
2746.252,0.06537597
2750.109,0.06530071
2753.967,0.06514523
2757.824,0.06506248
2761.681,0.06501402
2765.538,0.06510258
2769.395,0.06518054
2773.252,0.06507444
2777.109,0.06492013
2780.966,0.06476218
2784.823,0.06488754
2788.681,0.06503107
2792.538,0.065097
2796.395,0.06528022
2800.252,0.06535151
2804.109,0.06524253
2807.966,0.06521893
2811.823,0.06534646
2815.68,0.06547076
2819.537,0.06544206
2823.395,0.06524468
2827.251,0.06523044
2831.108,0.06533965
2834.966,0.06549981
2838.823,0.06588507
2842.68,0.06610906
2846.537,0.06622073
2850.394,0.06633146
2854.251,0.06670997
2858.108,0.06715345
2861.965,0.06738796
2865.822,0.06759724
2869.68,0.06786321
2873.537,0.0680976
2877.394,0.0682515
2881.251,0.06833805
2885.108,0.06853002
2888.965,0.06861258
2892.822,0.06862209
2896.679,0.06882276
2900.536,0.06932326
2904.394,0.07044026
2908.25,0.07092702
2912.107,0.07004354
2915.965,0.0688739
2919.822,0.06802277
2923.679,0.06734296
2927.536,0.0670891
2931.393,0.06710078
2935.25,0.06712797
2939.107,0.06756771
2942.964,0.06869251
2946.821,0.07003934
2950.679,0.07120314
2954.536,0.07220057
2958.393,0.07306788
2962.25,0.07370722
2966.107,0.07460044
2969.964,0.07530768
2973.821,0.07485212
2977.678,0.07360448
2981.535,0.07234526
2985.393,0.07135691
2989.25,0.07057716
2993.106,0.07003506
2996.964,0.06960077
3000.821,0.0691048
3004.678,0.06881781
3008.535,0.06890421
3012.392,0.06873607
3016.249,0.06798539
3020.106,0.0668886
3023.963,0.06585968
3027.82,0.06518847
3031.678,0.06491759
3035.535,0.06489427
3039.392,0.06487081
3043.249,0.06480438
3047.106,0.06505751
3050.963,0.06583048
3054.82,0.0662912
3058.677,0.06601325
3062.534,0.06577479
3066.392,0.06587809
3070.249,0.06605201
3074.105,0.06606156
3077.963,0.06598011
3081.82,0.06591701
3085.677,0.06563553
3089.534,0.06542818
3093.391,0.06522896
3097.248,0.06510468
3101.105,0.06527039
3104.962,0.06527983
3108.819,0.06505252
3112.677,0.06458334
3116.534,0.06428955
3120.391,0.06433393
3124.248,0.06415471
3128.105,0.06397179
3131.962,0.06386697
3135.819,0.06355604
3139.676,0.06340799
3143.533,0.06336253
3147.391,0.06331036
3151.248,0.06315804
3155.104,0.06298894
3158.962,0.06305035
3162.819,0.06310486
3166.676,0.06287841
3170.533,0.06279989
3174.39,0.06295268
3178.247,0.0629805
3182.104,0.06287605
3185.961,0.06265296
3189.818,0.06250051
3193.676,0.06253154
3197.533,0.06263111
3201.39,0.06268965
3205.247,0.06291804
3209.104,0.06303076
3212.961,0.06280824
3216.818,0.06280619
3220.675,0.06308319
3224.532,0.06310198
3228.39,0.06302433
3232.247,0.06302686
3236.104,0.06310318
3239.961,0.0630154
3243.818,0.0630085
3247.675,0.06303199
3251.532,0.06285033
3255.389,0.06269887
3259.246,0.06264657
3263.104,0.06256664
3266.96,0.06240556
3270.817,0.06240452
3274.675,0.06253491
3278.532,0.06243791
3282.389,0.06244737
3286.246,0.06261736
3290.103,0.06288849
3293.96,0.06294501
3297.817,0.06272017
3301.674,0.06287123
3305.531,0.06299946
3309.389,0.06278712
3313.246,0.06281711
3317.103,0.06293271
3320.96,0.06280576
3324.817,0.06293608
3328.674,0.06321758
3332.531,0.06329133
3336.388,0.06316248
3340.245,0.06305443
3344.103,0.06292858
3347.959,0.06274199
3351.816,0.06280853
3355.674,0.0627956
3359.531,0.06250649
3363.388,0.06226636
3367.245,0.06219039
3371.102,0.06219947
3374.959,0.06235638
3378.816,0.06246625
3382.673,0.06238628
3386.53,0.06248233
3390.388,0.06273069
3394.245,0.06271568
3398.102,0.06271178
3401.959,0.06271674
3405.816,0.06291354
3409.673,0.06328979
3413.53,0.06365408
3417.387,0.0642333
3421.244,0.06492215
3425.102,0.06559088
3428.958,0.06639436
3432.815,0.06646178
3436.673,0.06564554
3440.53,0.06506798
3444.387,0.06479942
3448.244,0.06440151
3452.101,0.06398652
3455.958,0.06361338
3459.815,0.06322976
3463.672,0.0630538
3467.529,0.06311633
3471.387,0.06294397
3475.244,0.06287306
3479.101,0.06289704
3482.958,0.06284165
3486.815,0.06283481
3490.672,0.06267063
3494.529,0.06268908
3498.386,0.06273331
3502.243,0.06280086
3506.101,0.06310409
3509.958,0.06324152
3513.814,0.06304542
3517.672,0.06291459
3521.529,0.06307468
3525.386,0.06357725
3529.243,0.06365071
3533.1,0.06344197
3536.957,0.06362808
3540.814,0.0637869
3544.671,0.06389398
3548.528,0.06398822
3552.386,0.06390718
3556.243,0.06379955
3560.1,0.06378992
3563.957,0.06376312
3567.814,0.06360937
3571.671,0.06349149
3575.528,0.06329739
3579.385,0.06302109
3583.242,0.06275391
3587.1,0.06271876
3590.957,0.06317238
3594.813,0.06336971
3598.671,0.06310559
3602.528,0.06292347
3606.385,0.06271657
3610.242,0.06247944
3614.099,0.06270079
3617.956,0.06285426
3621.813,0.06283038
3625.67,0.06280728
3629.527,0.06276715
3633.385,0.06319477
3637.242,0.06346399
3641.099,0.06312624
3644.956,0.06254993
3648.813,0.06271163
3652.67,0.0624742
3656.527,0.06239957
3660.384,0.06248092
3664.241,0.06230304
3668.099,0.06196037
3671.956,0.06199319
3675.813,0.06215446
3679.67,0.06238521
3683.527,0.06235433
3687.384,0.06172417
3691.241,0.06176521
3695.098,0.06220239
3698.955,0.06233526
3702.813,0.06208176
3706.669,0.06189513
3710.526,0.06180321
3714.384,0.06145807
3718.241,0.06155778
3722.098,0.06146012
3725.955,0.06168598
3729.812,0.06205964
3733.669,0.06197823
3737.526,0.06158445
3741.383,0.06117826
3745.24,0.06148532
3749.098,0.06204865
3752.955,0.06174244
3756.812,0.06162072
3760.669,0.06157192
3764.526,0.0617222
3768.383,0.06178162
3772.24,0.06153546
3776.097,0.06162445
3779.954,0.06166835
3783.812,0.06155903
3787.668,0.06163554
3791.525,0.06157693
3795.383,0.06145533
3799.24,0.06168631
3803.097,0.06191212
3806.954,0.06141056
3810.811,0.06095921
3814.668,0.06071976
3818.525,0.06151322
3822.382,0.06226855
3826.239,0.06221535
3830.097,0.06183914
3833.954,0.06127921
3837.811,0.06102803
3841.668,0.06116971
3845.525,0.06125297
3849.382,0.06104664
3853.239,0.06154775
3857.096,0.06147338
3860.953,0.06128697
3864.811,0.06128301
3868.667,0.06120532
3872.524,0.06118805
3876.382,0.06151132
3880.239,0.06167622
3884.096,0.06172504
3887.953,0.0617123
3891.81,0.06126149
3895.667,0.06124763
3899.524,0.06161821
3903.381,0.06192582
3907.238,0.06202466
3911.096,0.0618333
3914.953,0.06162101
3918.81,0.06167004
3922.667,0.06177457
3926.524,0.06177291
3930.381,0.06201249
3934.238,0.06189889
3938.095,0.06167669
3941.952,0.061779
3945.81,0.06182453
3949.667,0.0619445
3953.523,0.06197917
3957.381,0.06205482
3961.238,0.06193972
3965.095,0.06193159
3968.952,0.06215076
3972.809,0.06226354
3976.666,0.06248284
3980.523,0.0624022
3984.38,0.06210903
3988.237,0.06210405
3992.095,0.06232102
3995.952,0.06255355
3999.809,0.06257422
