"wavenumber","intensity"
1168.7,0.318789
1172.557,0.3194214
1176.414,0.3190652
1180.271,0.3177585
1184.129,0.3165163
1187.986,0.3152052
1191.843,0.3141255
1195.7,0.3145601
1199.557,0.315726
1203.414,0.3172258
1207.271,0.3190865
1211.128,0.3204475
1214.985,0.3213973
1218.842,0.3228011
1222.699,0.3246254
1226.557,0.3261514
1230.414,0.327471
1234.271,0.3290523
1238.128,0.3302875
1241.985,0.3306086
1245.842,0.330555
1249.699,0.3302539
1253.556,0.3299583
1257.413,0.3297547
1261.271,0.3295853
1265.128,0.3291507
1268.985,0.3286408
1272.842,0.3282703
1276.699,0.3280583
1280.556,0.327814
1284.413,0.3275125
1288.27,0.3272031
1292.127,0.3268512
1295.984,0.3264548
1299.841,0.3260791
1303.698,0.3260853
1307.556,0.3261246
1311.413,0.3261063
1315.27,0.3260975
1319.127,0.3258375
1322.984,0.3249366
1326.841,0.3238374
1330.698,0.323557
1334.555,0.3245853
1338.412,0.3256625
1342.27,0.3245124
1346.127,0.3220394
1349.984,0.3202018
1353.841,0.3196919
1357.698,0.3197944
1361.555,0.3203151
1365.412,0.3218938
1369.269,0.3233004
1373.126,0.3234417
1376.983,0.32275
1380.84,0.3226413
1384.698,0.3226648
1388.555,0.3223235
1392.412,0.3221743
1396.269,0.3229425
1400.126,0.3254828
1403.983,0.3285772
1407.84,0.3306393
1411.697,0.3305762
1415.554,0.3279156
1419.411,0.3217649
1423.269,0.3172731
1427.125,0.3154809
1430.983,0.3151292
1434.84,0.3163652
1438.697,0.3181498
1442.554,0.3191554
1446.411,0.3192486
1450.268,0.319469
1454.125,0.3198914
1457.982,0.3193083
1461.839,0.3188926
1465.697,0.3191187
1469.554,0.3202653
1473.411,0.3198125
1477.268,0.3164653
1481.125,0.3139391
1484.982,0.3120192
1488.839,0.3102791
1492.696,0.3099938
1496.553,0.311751
1500.41,0.3163345
1504.268,0.3198937
1508.125,0.3179538
1511.982,0.3134456
1515.839,0.3114106
1519.696,0.3100727
1523.553,0.3101435
1527.41,0.3093519
1531.267,0.3081445
1535.124,0.3072542
1538.981,0.3075237
1542.838,0.3087561
1546.696,0.3088379
1550.553,0.3081291
1554.41,0.3071797
1558.267,0.3075858
1562.124,0.3086866
1565.981,0.3093079
1569.838,0.3101237
1573.695,0.3118778
1577.552,0.3134903
1581.409,0.3128216
1585.267,0.3106734
1589.124,0.308992
1592.981,0.3086621
1596.838,0.3086285
1600.695,0.3090098
1604.552,0.3097647
1608.409,0.3103501
1612.266,0.3107152
1616.123,0.310555
1619.98,0.3106365
1623.837,0.3107167
1627.695,0.3103729
1631.552,0.310606
1635.409,0.3107539
1639.266,0.3111511
1643.123,0.3113967
1646.98,0.3111328
1650.837,0.3115365
1654.694,0.312551
1658.551,0.313763
1662.408,0.314813
1666.266,0.3157237
1670.123,0.3172778
1673.98,0.3190788
1677.837,0.3207197
1681.694,0.3219675
1685.551,0.3229664
1689.408,0.3235536
1693.265,0.3239038
1697.122,0.3248946
1700.979,0.3286797
1704.837,0.3316317
1708.694,0.3325955
1712.551,0.3328049
1716.408,0.333302
1720.265,0.334137
1724.122,0.3346903
1727.979,0.3342528
1731.836,0.3333677
1735.693,0.3323128
1739.55,0.3317624
1743.407,0.3303234
1747.265,0.3273636
1751.122,0.3233918
1754.979,0.3209465
1758.836,0.3185284
1762.693,0.3157941
1766.55,0.314141
1770.407,0.3129447
1774.264,0.3120501
1778.121,0.311825
1781.978,0.3112054
1785.836,0.3103779
1789.693,0.3097441
1793.55,0.3093831
1797.407,0.3099523
1801.264,0.3103782
1805.121,0.3104695
1808.978,0.3103856
1812.835,0.3101748
1816.692,0.3101681
1820.549,0.3099481
1824.406,0.3097618
1828.264,0.3096396
1832.121,0.3091577
1835.978,0.3084866
1839.835,0.3080476
1843.692,0.3077199
1847.549,0.3072738
1851.406,0.3070708
1855.263,0.3067227
1859.12,0.3062162
1862.977,0.3058656
1866.835,0.3060476
1870.692,0.3063865
1874.549,0.3063453
1878.406,0.3059171
1882.263,0.305722
1886.12,0.3059767
1889.977,0.3061691
1893.834,0.3062394
1897.691,0.3063859
1901.548,0.3063877
1905.406,0.3064025
1909.263,0.3066777
1913.12,0.3068881
1916.977,0.3067898
1920.834,0.3069128
1924.691,0.3072746
1928.548,0.3074413
1932.405,0.3075848
1936.262,0.3079733
1940.119,0.308638
1943.976,0.3092158
1947.834,0.3097807
1951.691,0.3103422
1955.548,0.3109411
1959.405,0.3113969
1963.262,0.311288
1967.119,0.3105471
1970.976,0.3098786
1974.833,0.3095208
1978.69,0.3091998
1982.547,0.3088672
1986.405,0.3086236
1990.262,0.3086627
1994.119,0.3085665
1997.976,0.3083688
2001.833,0.3079647
2005.69,0.3076125
2009.547,0.3073222
2013.404,0.3071075
2017.261,0.3069577
2021.118,0.3068485
2024.975,0.3066428
2028.833,0.3064663
2032.69,0.3065721
2036.547,0.306789
2040.404,0.30682
2044.261,0.3067424
2048.118,0.3068084
2051.975,0.3069532
2055.832,0.3072067
2059.689,0.3075341
2063.546,0.3077488
2067.404,0.3076691
2071.261,0.3075268
2075.118,0.3078116
2078.975,0.308332
2082.832,0.3085443
2086.689,0.3085386
2090.546,0.3082877
2094.403,0.3083271
2098.26,0.3085904
2102.117,0.3085627
2105.975,0.3084895
2109.832,0.3086351
2113.689,0.3087446
2117.546,0.308737
2121.403,0.308727
2125.26,0.308629
2129.117,0.3084389
2132.974,0.3082344
2136.831,0.3081181
2140.688,0.308035
2144.545,0.3077948
2148.403,0.3075065
2152.26,0.3074401
2156.117,0.3073834
2159.974,0.3071957
2163.831,0.3069695
2167.688,0.3067615
2171.545,0.306541
2175.402,0.3063783
2179.259,0.3063369
2183.116,0.3063208
2186.974,0.3062915
2190.831,0.3063096
2194.688,0.3062871
2198.545,0.3064436
2202.402,0.3068484
2206.259,0.3069627
2210.116,0.3068243
2213.973,0.3069464
2217.83,0.3071325
2221.688,0.3070877
2225.544,0.3069337
2229.402,0.3070715
2233.259,0.3071704
2237.116,0.3070733
2240.973,0.3071506
2244.83,0.3073534
2248.687,0.3074336
2252.544,0.3072315
2256.401,0.3071127
2260.258,0.3070145
2264.115,0.3069061
2267.973,0.306817
2271.83,0.3067016
2275.687,0.3066072
2279.544,0.3067227
2283.401,0.3067668
2287.258,0.3067137
2291.115,0.3065368
2294.972,0.3064546
2298.829,0.3066082
2302.687,0.3067409
2306.543,0.3068776
2310.401,0.3068856
2314.258,0.3069671
2318.115,0.3071274
2321.972,0.307218
2325.829,0.3075167
2329.686,0.3075776
2333.543,0.307441
2337.4,0.3076281
2341.257,0.3076583
2345.115,0.3078228
2348.972,0.3077745
2352.829,0.3078267
2356.686,0.3077571
2360.543,0.307857
2364.4,0.307701
2368.257,0.307892
2372.114,0.3078796
2375.971,0.3078389
2379.828,0.3079928
2383.686,0.3081417
2387.542,0.3081193
2391.4,0.3080452
2395.257,0.3081978
2399.114,0.3083362
2402.971,0.3085095
2406.828,0.3086292
2410.685,0.308713
2414.542,0.3086249
2418.399,0.3087144
2422.256,0.3088647
2426.114,0.308806
2429.971,0.3086199
2433.828,0.3083356
2437.685,0.3082857
2441.542,0.3081755
2445.399,0.3079654
2449.256,0.3078568
2453.113,0.3078539
2456.97,0.3078287
2460.827,0.3077121
2464.685,0.3077225
2468.542,0.3076692
2472.399,0.3075578
2476.256,0.3076764
2480.113,0.3075569
2483.97,0.3074769
2487.827,0.3076611
2491.684,0.3078885
2495.541,0.3080069
2499.398,0.3080377
2503.255,0.3082488
2507.113,0.3083906
2510.97,0.3084255
2514.827,0.308595
2518.684,0.3084279
2522.541,0.3084494
2526.398,0.3086822
2530.255,0.3089023
2534.112,0.308964
2537.969,0.3090214
2541.826,0.309047
2545.684,0.3087445
2549.541,0.3086917
2553.398,0.3088526
2557.255,0.3087969
2561.112,0.3085452
2564.969,0.308364
2568.826,0.3082585
2572.683,0.308179
2576.54,0.3083756
2580.397,0.3084895
2584.254,0.3082212
2588.112,0.308076
2591.969,0.3082027
2595.826,0.3082773
2599.683,0.3083242
2603.54,0.308173
2607.397,0.307949
2611.254,0.3077371
2615.111,0.307567
2618.968,0.307682
2622.825,0.3080004
2626.683,0.3082059
2630.54,0.3082366
2634.397,0.3080655
2638.254,0.3077357
2642.111,0.3075978
2645.968,0.3075407
2649.825,0.3074869
2653.682,0.3073394
2657.539,0.3071242
2661.396,0.3071342
2665.253,0.3072249
2669.111,0.307326
2672.968,0.3073355
2676.825,0.307314
2680.682,0.3073365
2684.539,0.3073808
2688.396,0.307399
2692.253,0.3073035
2696.11,0.3073147
2699.967,0.3074168
2703.824,0.3074561
2707.682,0.3075695
2711.539,0.3077108
2715.396,0.3078272
2719.253,0.3078474
2723.11,0.3079876
2726.967,0.3081544
2730.824,0.3083017
2734.681,0.3083683
2738.538,0.3081935
2742.396,0.3081155
2746.252,0.308295
2750.109,0.3085414
2753.967,0.3083852
2757.824,0.3081788
2761.681,0.3081795
2765.538,0.3081028
2769.395,0.3080491
2773.252,0.3079835
2777.109,0.3081124
2780.966,0.3081965
2784.823,0.3083735
2788.681,0.3085259
2792.538,0.3084402
2796.395,0.3084205
2800.252,0.3083262
2804.109,0.3085134
2807.966,0.3088998
2811.823,0.3089592
2815.68,0.3088378
2819.537,0.3089427
2823.395,0.3089226
2827.251,0.3088546
2831.108,0.3088534
2834.966,0.3091392
2838.823,0.3096439
2842.68,0.3100139
2846.537,0.31021
2850.394,0.3103023
2854.251,0.3106164
2858.108,0.3109371
2861.965,0.3111882
2865.822,0.3113497
2869.68,0.3116978
2873.537,0.3120096
2877.394,0.3122519
2881.251,0.3126726
2885.108,0.3131666
2888.965,0.3132103
2892.822,0.3132862
2896.679,0.3137115
2900.536,0.3144243
2904.394,0.3157455
2908.25,0.3162308
2912.107,0.3149575
2915.965,0.3135237
2919.822,0.312577
2923.679,0.3117466
2927.536,0.3114267
2931.393,0.3117358
2935.25,0.3121167
2939.107,0.3126391
2942.964,0.3136875
2946.821,0.3150391
2950.679,0.3166718
2954.536,0.3183018
2958.393,0.3193786
2962.25,0.3198662
2966.107,0.3207762
2969.964,0.3215334
2973.821,0.3206934
2977.678,0.318852
2981.535,0.3173066
2985.393,0.3163691
2989.25,0.3155376
2993.106,0.3148876
2996.964,0.3148148
3000.821,0.3145118
3004.678,0.3141108
3008.535,0.3139949
3012.392,0.3138666
3016.249,0.3131423
3020.106,0.3119865
3023.963,0.3109637
3027.82,0.3103417
3031.678,0.3100574
3035.535,0.3100729
3039.392,0.3102724
3043.249,0.31039
3047.106,0.3106743
3050.963,0.3115535
3054.82,0.3123126
3058.677,0.3119506
3062.534,0.3114464
3066.392,0.3114004
3070.249,0.3113727
3074.105,0.3112861
3077.963,0.3110722
3081.82,0.3109326
3085.677,0.3106862
3089.534,0.3105215
3093.391,0.310535
3097.248,0.3107616
3101.105,0.3110977
3104.962,0.3111603
3108.819,0.310899
3112.677,0.3104748
3116.534,0.3101462
3120.391,0.3100017
3124.248,0.3100402
3128.105,0.3100775
3131.962,0.3097704
3135.819,0.3093339
3139.676,0.3092487
3143.533,0.3092163
3147.391,0.3092805
3151.248,0.3093323
3155.104,0.3090789
3158.962,0.309233
3162.819,0.3092529
3166.676,0.3088523
3170.533,0.3084394
3174.39,0.3084212
3178.247,0.3084147
3182.104,0.3083349
3185.961,0.3084673
3189.818,0.3083916
3193.676,0.3084172
3197.533,0.3088847
3201.39,0.3090959
3205.247,0.3088752
3209.104,0.3086949
3212.961,0.3087468
3216.818,0.3088146
3220.675,0.3089084
3224.532,0.3088029
3228.39,0.3087102
3232.247,0.3087066
3236.104,0.3085495
3239.961,0.308536
3243.818,0.3088278
3247.675,0.3089092
3251.532,0.3088425
3255.389,0.3087855
3259.246,0.3086722
3263.104,0.3086375
3266.96,0.30866
3270.817,0.3086178
3274.675,0.3085259
3278.532,0.3082446
3282.389,0.3080938
3286.246,0.3086038
3290.103,0.3089385
3293.96,0.3089373
3297.817,0.3088734
3301.674,0.3089348
3305.531,0.3089425
3309.389,0.3087945
3313.246,0.3088214
3317.103,0.3091154
3320.96,0.3089203
3324.817,0.3087769
3328.674,0.30898
3332.531,0.3091446
3336.388,0.308993
3340.245,0.3090699
3344.103,0.3090051
3347.959,0.3086978
3351.816,0.3089544
3355.674,0.3091953
3359.531,0.3091593
3363.388,0.3089941
3367.245,0.3088686
3371.102,0.3087175
3374.959,0.3085299
3378.816,0.3085972
3382.673,0.3085941
3386.53,0.3087386
3390.388,0.3089693
3394.245,0.3087738
3398.102,0.3090749
3401.959,0.3094865
3405.816,0.3098124
3409.673,0.3098819
3413.53,0.3096862
3417.387,0.3101462
3421.244,0.3110893
3425.102,0.3119828
3428.958,0.3127833
3432.815,0.3128569
3436.673,0.3120757
3440.53,0.3114728
3444.387,0.3116116
3448.244,0.3112241
3452.101,0.3103446
3455.958,0.3096099
3459.815,0.309058
3463.672,0.3090426
3467.529,0.3091656
3471.387,0.3087432
3475.244,0.308525
3479.101,0.3087418
3482.958,0.3087314
3486.815,0.3088577
3490.672,0.3088825
3494.529,0.3086568
3498.386,0.3085414
3502.243,0.3087356
3506.101,0.3094385
3509.958,0.3098207
3513.814,0.3093915
3517.672,0.3088833
3521.529,0.3091487
3525.386,0.3099934
3529.243,0.3101339
3533.1,0.3099091
3536.957,0.3096898
3540.814,0.3095723
3544.671,0.3097056
3548.528,0.3103461
3552.386,0.3108138
3556.243,0.310423
3560.1,0.3097023
3563.957,0.3096805
3567.814,0.3101682
3571.671,0.3104283
3575.528,0.3098968
3579.385,0.3086602
3583.242,0.3083404
3587.1,0.3085263
3590.957,0.3092519
3594.813,0.3099089
3598.671,0.3092203
3602.528,0.3086668
3606.385,0.3085308
3610.242,0.3082619
3614.099,0.3084967
3617.956,0.3083207
3621.813,0.3081978
3625.67,0.3089539
3629.527,0.3091649
3633.385,0.3093676
3637.242,0.3095033
3641.099,0.3084829
3644.956,0.3073343
3648.813,0.3077228
3652.67,0.3088821
3656.527,0.3093293
3660.384,0.3084679
3664.241,0.3075154
3668.099,0.306334
3671.956,0.306429
3675.813,0.3080689
3679.67,0.3081578
3683.527,0.3078391
3687.384,0.3069151
3691.241,0.3067586
3695.098,0.3073219
3698.955,0.30756
3702.813,0.3068914
3706.669,0.3066014
3710.526,0.3066883
3714.384,0.3071392
3718.241,0.3079188
3722.098,0.3079241
3725.955,0.3082034
3729.812,0.3091691
3733.669,0.3095716
3737.526,0.3080737
3741.383,0.3073891
3745.24,0.3071601
3749.098,0.3074767
3752.955,0.3077036
3756.812,0.3074762
3760.669,0.3064237
3764.526,0.3060756
3768.383,0.3058565
3772.24,0.3058192
3776.097,0.3065398
3779.954,0.3073733
3783.812,0.3080534
3787.668,0.3081667
3791.525,0.307775
3795.383,0.3072668
3799.24,0.3075602
3803.097,0.3089376
3806.954,0.3084074
3810.811,0.3071693
3814.668,0.3063585
3818.525,0.3072298
3822.382,0.308492
3826.239,0.308078
3830.097,0.3071826
3833.954,0.3067749
3837.811,0.3077596
3841.668,0.3078725
3845.525,0.3073402
3849.382,0.3073919
3853.239,0.3076972
3857.096,0.3075815
3860.953,0.3081206
3864.811,0.308083
3868.667,0.3079854
3872.524,0.307438
3876.382,0.3075278
3880.239,0.3081263
3884.096,0.3082609
3887.953,0.3085337
3891.81,0.3079706
3895.667,0.3072216
3899.524,0.3072289
3903.381,0.3083977
3907.238,0.3085299
3911.096,0.3078066
3914.953,0.3070869
3918.81,0.3068587
3922.667,0.3072046
3926.524,0.308111
3930.381,0.3087389
3934.238,0.3083002
3938.095,0.307777
3941.952,0.3074669
3945.81,0.3074057
3949.667,0.3077082
3953.523,0.307766
3957.381,0.3078783
3961.238,0.3078596
3965.095,0.3075784
3968.952,0.307825
3972.809,0.3079492
3976.666,0.3081019
3980.523,0.30849
3984.38,0.3083988
3988.237,0.3084978
3992.095,0.3089534
3995.952,0.3088889
3999.809,0.3089139
