"wavenumber","intensity"
3023.963,0.1615296
3027.82,0.1599624
3031.678,0.1590317
3035.535,0.1582911
3039.392,0.1582159
3043.249,0.1588899
3047.106,0.1605048
3050.963,0.1629508
3054.82,0.1641737
3058.677,0.1634022
3062.534,0.16237
3066.392,0.1620833
3070.249,0.1619063
3074.105,0.1612967
3077.963,0.1609857
3081.82,0.160777
3085.677,0.159884
3089.534,0.158625
3093.391,0.1579914
3097.248,0.1584324
3101.105,0.1592575
3104.962,0.1594866
3108.819,0.1588134
3112.677,0.1578524
3116.534,0.1572539
3120.391,0.1571385
3124.248,0.1572597
3128.105,0.1571728
3131.962,0.1567319
3135.819,0.1565488
3139.676,0.156278
3143.533,0.155881
3147.391,0.1553574
3151.248,0.1549664
3155.104,0.1548289
3158.962,0.1548441
3162.819,0.1547502
3166.676,0.154477
3170.533,0.1543998
3174.39,0.154234
3178.247,0.1538875
3182.104,0.1535047
3185.961,0.1532055
3189.818,0.1529044
3193.676,0.1527047
3197.533,0.1525552
3201.39,0.1523498
3205.247,0.1523597
3209.104,0.1525868
3212.961,0.1526707
3216.818,0.1525171
3220.675,0.1525773
3224.532,0.1530442
3228.39,0.1534432
3232.247,0.1537099
3236.104,0.1536402
3239.961,0.1532955
3243.818,0.1531839
3247.675,0.1530577
3251.532,0.1529803
3255.389,0.1527743
3259.246,0.1526042
3263.104,0.152752
3266.96,0.1526317
3270.817,0.1523469
3274.675,0.1522016
3278.532,0.1522001
3282.389,0.1523815
3286.246,0.1522707
3290.103,0.1521061
3293.96,0.1521799
3297.817,0.1522858
3301.674,0.1521767
3305.531,0.1519132
3309.389,0.1514245
3313.246,0.1510709
3317.103,0.1511598
3320.96,0.1513591
3324.817,0.1516562
3328.674,0.1523517
3332.531,0.1527646
3336.388,0.1526657
3340.245,0.1525579
3344.103,0.1525556
3347.959,0.1525872
3351.816,0.1524444
3355.674,0.1520887
3359.531,0.151883
3363.388,0.1517564
3367.245,0.1517694
3371.102,0.1515329
3374.959,0.1513898
3378.816,0.1514489
3382.673,0.1514648
3386.53,0.151383
3390.388,0.151381
3394.245,0.1515972
3398.102,0.1519016
3401.959,0.1521005
3405.816,0.1525614
3409.673,0.1531733
3413.53,0.1541037
3417.387,0.1554368
3421.244,0.1572727
3425.102,0.1593688
3428.958,0.1614087
3432.815,0.161978
3436.673,0.1606867
3440.53,0.1586947
3444.387,0.1565187
3448.244,0.1550422
3452.101,0.1545178
3455.958,0.1539991
3459.815,0.1533169
3463.672,0.1528372
3467.529,0.1525188
3471.387,0.1523403
3475.244,0.1522454
3479.101,0.1520078
3482.958,0.1517543
3486.815,0.151487
3490.672,0.1514665
3494.529,0.1516943
3498.386,0.1516142
3502.243,0.1514726
3506.101,0.1515905
3509.958,0.1514823
3513.814,0.1517503
3517.672,0.1520379
3521.529,0.1520826
3525.386,0.152284
3529.243,0.1527281
3533.1,0.1529492
3536.957,0.1531249
3540.814,0.1534391
3544.671,0.1534456
3548.528,0.1533067
3552.386,0.1534427
3556.243,0.1540335
3560.1,0.1543363
3563.957,0.1537844
3567.814,0.1525405
3571.671,0.1522022
3575.528,0.1521671
3579.385,0.1518601
3583.242,0.1517287
3587.1,0.1515152
3590.957,0.1508881
3594.813,0.1502991
3598.671,0.1501507
3602.528,0.1504312
3606.385,0.1506273
3610.242,0.1505421
3614.099,0.1505585
3617.956,0.1501964
3621.813,0.1503091
3625.67,0.1505866
3629.527,0.1503733
3633.385,0.1507997
3637.242,0.1511999
3641.099,0.1510479
3644.956,0.1505304
3648.813,0.1497823
3652.67,0.1492542
3656.527,0.1491718
3660.384,0.1494028
3664.241,0.1494828
3668.099,0.1490016
3671.956,0.1478921
3675.813,0.1463085
3679.67,0.1465749
3683.527,0.1475312
3687.384,0.1476573
3691.241,0.1469868
3695.098,0.1464348
3698.955,0.1458446
3702.813,0.1458298
3706.669,0.1463241
3710.526,0.1465229
3714.384,0.1463532
3718.241,0.146011
3722.098,0.1455683
3725.955,0.1456079
3729.812,0.1456715
3733.669,0.1453264
3737.526,0.1450977
3741.383,0.1453241
3745.24,0.1459779
3749.098,0.1464098
3752.955,0.1461014
3756.812,0.1458786
3760.669,0.1457652
3764.526,0.1459221
3768.383,0.1460502
3772.24,0.1458638
3776.097,0.1458855
3779.954,0.1459324
3783.812,0.1457475
3787.668,0.1460026
3791.525,0.1464955
3795.383,0.1465302
3799.24,0.1461061
3803.097,0.1454918
3806.954,0.1452297
3810.811,0.1459975
3814.668,0.146957
3818.525,0.1470471
3822.382,0.1462863
3826.239,0.1460914
3830.097,0.1458803
3833.954,0.1462021
3837.811,0.1469055
3841.668,0.1462854
3845.525,0.1461844
3849.382,0.1465967
3853.239,0.1465491
3857.096,0.1457155
3860.953,0.1457945
3864.811,0.1457766
3868.667,0.1458143
3872.524,0.146
3876.382,0.1459957
3880.239,0.1457204
3884.096,0.1456423
3887.953,0.145764
3891.81,0.1461266
3895.667,0.1466146
3899.524,0.1468242
3903.381,0.1463146
3907.238,0.1456255
3911.096,0.1458049
3914.953,0.1465755
3918.81,0.1469081
3922.667,0.1469435
3926.524,0.1467508
3930.381,0.1466271
3934.238,0.14679
3938.095,0.1471639
3941.952,0.1474518
3945.81,0.1475633
3949.667,0.1477706
3953.523,0.1474445
3957.381,0.1471111
3961.238,0.1472992
3965.095,0.1479914
3968.952,0.1480577
3972.809,0.1479915
3976.666,0.1481007
3980.523,0.1480288
3984.38,0.1479602
3988.237,0.147751
3992.095,0.147797
3995.952,0.14775
3999.809,0.1477583
