"wavenumber","intensity"
2183.116,0.4926778
2186.974,0.4929765
2190.831,0.493126
2194.688,0.4928619
2198.545,0.4927381
2202.402,0.4925599
2206.259,0.4924478
2210.116,0.4925265
2213.973,0.4926327
2217.83,0.4925953
2221.688,0.4922914
2225.544,0.4919786
2229.402,0.4919592
2233.259,0.4920802
2237.116,0.4921755
2240.973,0.4922294
2244.83,0.4923464
2248.687,0.492781
2252.544,0.4932421
2256.401,0.4936244
2260.258,0.4937375
2264.115,0.493431
2267.973,0.493187
2271.83,0.4933533
2275.687,0.4936002
2279.544,0.4940656
2283.401,0.4942353
2287.258,0.4940879
2291.115,0.4940037
2294.972,0.4940185
2298.829,0.4938035
2302.687,0.4935245
2306.543,0.4940578
2310.401,0.4946322
2314.258,0.4943155
2318.115,0.494336
2321.972,0.4948089
2325.829,0.4942283
2329.686,0.4938609
2333.543,0.4943744
2337.4,0.4948229
2341.257,0.4946514
2345.115,0.4948191
2348.972,0.4952943
2352.829,0.4951833
2356.686,0.4958389
2360.543,0.4958602
2364.4,0.4961164
2368.257,0.4963189
2372.114,0.4963872
2375.971,0.4964364
2379.828,0.4965088
2383.686,0.4966532
2387.542,0.4968758
2391.4,0.4969712
2395.257,0.4970992
2399.114,0.497142
2402.971,0.4968939
2406.828,0.496686
2410.685,0.496435
2414.542,0.4956541
2418.399,0.4950221
2422.256,0.4947101
2426.114,0.4943942
2429.971,0.4940334
2433.828,0.4937662
2437.685,0.493383
2441.542,0.492827
2445.399,0.4922469
2449.256,0.4919809
2453.113,0.4915018
2456.97,0.4909808
2460.827,0.4906187
2464.685,0.4904295
2468.542,0.4900634
2472.399,0.4899545
2476.256,0.4902856
2480.113,0.4903504
2483.97,0.4905488
2487.827,0.4908937
2491.684,0.4914334
2495.541,0.4920215
2499.398,0.4925358
2503.255,0.493
2507.113,0.4933222
2510.97,0.4937255
2514.827,0.4941581
2518.684,0.4944983
2522.541,0.4948242
2526.398,0.4951006
2530.255,0.4954425
2534.112,0.495586
2537.969,0.4956441
2541.826,0.4958827
2545.684,0.4958414
2549.541,0.4956324
2553.398,0.495516
2557.255,0.4953787
2561.112,0.4951627
2564.969,0.4947876
2568.826,0.4944198
2572.683,0.4942126
2576.54,0.4942746
2580.397,0.4944412
2584.254,0.4942255
2588.112,0.4938965
2591.969,0.4937609
2595.826,0.493439
2599.683,0.4930756
2603.54,0.4931024
2607.397,0.4934602
2611.254,0.4939791
2615.111,0.4939533
2618.968,0.493554
2622.825,0.4937353
2626.683,0.4941989
2630.54,0.4944729
2634.397,0.4944689
2638.254,0.4938765
2642.111,0.493191
2645.968,0.4929756
2649.825,0.4928833
2653.682,0.4924886
2657.539,0.4920933
2661.396,0.4922736
2665.253,0.4926274
2669.111,0.4924433
2672.968,0.4922603
2676.825,0.4923614
2680.682,0.4924914
2684.539,0.4925841
2688.396,0.4924347
2692.253,0.4922941
2696.11,0.4925055
2699.967,0.4928586
2703.824,0.4930725
2707.682,0.4934103
2711.539,0.4939961
2715.396,0.4943444
2719.253,0.4945126
2723.11,0.4943567
2726.967,0.4943351
2730.824,0.4948821
2734.681,0.4952741
2738.538,0.4954267
2742.396,0.4957432
2746.252,0.4960908
2750.109,0.496157
2753.967,0.495647
2757.824,0.4954253
2761.681,0.4957818
2765.538,0.4959171
2769.395,0.4958803
2773.252,0.4960354
2777.109,0.4963546
2780.966,0.4963552
2784.823,0.4964108
2788.681,0.496558
2792.538,0.4968067
2796.395,0.4970823
2800.252,0.4974432
2804.109,0.4979641
2807.966,0.4982452
2811.823,0.4983366
2815.68,0.4984751
2819.537,0.4985542
2823.395,0.4982399
2827.251,0.4982184
2831.108,0.4983563
2834.966,0.4987301
2838.823,0.4997343
2842.68,0.5008554
2846.537,0.5018376
2850.394,0.503123
2854.251,0.504336
2858.108,0.5054991
2861.965,0.5067126
2865.822,0.5073689
2869.68,0.5081144
2873.537,0.509206
2877.394,0.5102624
2881.251,0.5113006
2885.108,0.5121922
2888.965,0.5126231
2892.822,0.5127757
2896.679,0.513872
2900.536,0.5170106
2904.394,0.5220238
2908.25,0.5243555
2912.107,0.5210757
2915.965,0.5156929
2919.822,0.5113556
2923.679,0.5086261
2927.536,0.507627
2931.393,0.5077468
2935.25,0.5086619
2939.107,0.5107579
2942.964,0.5140838
2946.821,0.5187438
2950.679,0.5238397
2954.536,0.5284005
2958.393,0.5322602
2962.25,0.5360834
2966.107,0.5397227
2969.964,0.5416716
2973.821,0.5398079
2977.678,0.5344953
2981.535,0.5286368
2985.393,0.5242356
2989.25,0.5212299
2993.106,0.5189449
2996.964,0.5171299
3000.821,0.5159718
3004.678,0.5152423
3008.535,0.5149882
3012.392,0.5145833
3016.249,0.5125198
3020.106,0.5086193
3023.963,0.5049326
3027.82,0.5023761
3031.678,0.5007489
3035.535,0.4999957
3039.392,0.4999225
3043.249,0.5008476
3047.106,0.5030621
3050.963,0.5057914
3054.82,0.5073391
3058.677,0.5070069
3062.534,0.5060878
3066.392,0.5054246
3070.249,0.5049604
3074.105,0.5045044
3077.963,0.503541
3081.82,0.5024505
3085.677,0.501586
3089.534,0.5006251
3093.391,0.4998147
3097.248,0.4998011
3101.105,0.5002173
3104.962,0.4999078
3108.819,0.4991809
3112.677,0.4980704
3116.534,0.4967189
3120.391,0.4961321
3124.248,0.4961439
3128.105,0.4961182
3131.962,0.4958828
3135.819,0.4952829
3139.676,0.4947221
3143.533,0.4942416
3147.391,0.4938841
3151.248,0.4937891
3155.104,0.4938333
3158.962,0.4938266
3162.819,0.4937187
3166.676,0.493577
3170.533,0.4934081
3174.39,0.4934542
3178.247,0.4931196
3182.104,0.4926014
3185.961,0.4922206
3189.818,0.4919201
3193.676,0.4916987
3197.533,0.4916296
3201.39,0.4915648
3205.247,0.49133
3209.104,0.4911552
3212.961,0.4908876
3216.818,0.4908469
3220.675,0.4912954
3224.532,0.491434
3228.39,0.4912744
3232.247,0.4913553
3236.104,0.4916159
3239.961,0.4915724
3243.818,0.4915287
3247.675,0.4914397
3251.532,0.4911593
3255.389,0.4910268
3259.246,0.4910401
3263.104,0.4911841
3266.96,0.4911939
3270.817,0.4912361
3274.675,0.4915399
3278.532,0.4914892
3282.389,0.4913109
3286.246,0.491344
3290.103,0.491673
3293.96,0.492023
3297.817,0.4918794
3301.674,0.4921393
3305.531,0.4922746
3309.389,0.4919213
3313.246,0.4918718
3317.103,0.4920331
3320.96,0.491994
3324.817,0.4924373
3328.674,0.4926893
3332.531,0.4928501
3336.388,0.4931085
3340.245,0.4928653
3344.103,0.4926214
3347.959,0.4924078
3351.816,0.4919479
3355.674,0.4914539
3359.531,0.4913141
3363.388,0.491514
3367.245,0.4914823
3371.102,0.4914677
3374.959,0.4917305
3378.816,0.4917484
3382.673,0.4916518
3386.53,0.4917715
3390.388,0.4923524
3394.245,0.4929204
3398.102,0.4934866
3401.959,0.4938628
3405.816,0.4940902
3409.673,0.4950603
3413.53,0.4966994
3417.387,0.4983304
3421.244,0.5004517
3425.102,0.5029299
3428.958,0.5051094
3432.815,0.5057084
3436.673,0.5043104
3440.53,0.5022869
3444.387,0.5005785
3448.244,0.4990369
3452.101,0.4976726
3455.958,0.4967469
3459.815,0.4959119
3463.672,0.4954602
3467.529,0.495367
3471.387,0.4947522
3475.244,0.4940999
3479.101,0.4939315
3482.958,0.4940654
3486.815,0.4944128
3490.672,0.4946579
3494.529,0.4946972
3498.386,0.494826
3502.243,0.4951345
3506.101,0.495685
3509.958,0.4957873
3513.814,0.4957036
3517.672,0.4959106
3521.529,0.4970357
3525.386,0.4978594
3529.243,0.4972478
3533.1,0.4973025
3536.957,0.4983031
3540.814,0.4988591
3544.671,0.4991436
3548.528,0.4997388
3552.386,0.4995899
3556.243,0.4992976
3560.1,0.4994343
3563.957,0.4989244
3567.814,0.4974
3571.671,0.4968321
3575.528,0.4970145
3579.385,0.4963779
3583.242,0.4956653
3587.1,0.4954517
3590.957,0.4953684
3594.813,0.4952534
3598.671,0.4944089
3602.528,0.4939736
3606.385,0.4947344
3610.242,0.4960502
3614.099,0.496627
3617.956,0.4954121
3621.813,0.495046
3625.67,0.4957393
3629.527,0.4964599
3633.385,0.4968407
3637.242,0.4968427
3641.099,0.4969207
3644.956,0.496913
3648.813,0.496278
3652.67,0.4937462
3656.527,0.4931892
3660.384,0.4939031
3664.241,0.4943426
3668.099,0.4941032
3671.956,0.4932574
3675.813,0.4912816
3679.67,0.4920259
3683.527,0.4932829
3687.384,0.4925068
3691.241,0.4900562
3695.098,0.4896635
3698.955,0.4898257
3702.813,0.4898495
3706.669,0.4899138
3710.526,0.4893268
3714.384,0.4889269
3718.241,0.4890919
3722.098,0.4887903
3725.955,0.4890741
3729.812,0.4895778
3733.669,0.4894805
3737.526,0.4894015
3741.383,0.4907877
3745.24,0.4930241
3749.098,0.4924523
3752.955,0.490772
3756.812,0.4906895
3760.669,0.4906738
3764.526,0.4899556
3768.383,0.4888369
3772.24,0.4887012
3776.097,0.4895514
3779.954,0.4899495
3783.812,0.4893029
3787.668,0.4892056
3791.525,0.4894244
3795.383,0.4895743
3799.24,0.4900121
3803.097,0.4890319
3806.954,0.488467
3810.811,0.4895938
3814.668,0.4900407
3818.525,0.4902387
3822.382,0.4901693
3826.239,0.4911128
3830.097,0.4915811
3833.954,0.4912728
3837.811,0.4902049
3841.668,0.4890758
3845.525,0.4902753
3849.382,0.4911647
3853.239,0.490567
3857.096,0.48915
3860.953,0.4900557
3864.811,0.4905667
3868.667,0.4895979
3872.524,0.4896593
3876.382,0.4902764
3880.239,0.4900782
3884.096,0.490224
3887.953,0.4904608
3891.81,0.4899678
3895.667,0.4902783
3899.524,0.4903402
3903.381,0.4894085
3907.238,0.4889179
3911.096,0.4895486
3914.953,0.4895491
3918.81,0.4894569
3922.667,0.4895366
3926.524,0.4898696
3930.381,0.490427
3934.238,0.4907837
3938.095,0.4907946
3941.952,0.4903738
3945.81,0.4903147
3949.667,0.4910545
3953.523,0.4914996
3957.381,0.4913615
3961.238,0.491063
3965.095,0.4911346
3968.952,0.4914975
3972.809,0.4918084
3976.666,0.4917728
3980.523,0.4914868
3984.38,0.4909768
3988.237,0.490767
3992.095,0.4917104
3995.952,0.491915
3999.809,0.4919547
