"wavenumber","intensity"
2834.966,0.3823261
2838.823,0.3832377
2842.68,0.3846834
2846.537,0.3863795
2850.394,0.3881583
2854.251,0.3900267
2858.108,0.3919263
2861.965,0.3936913
2865.822,0.3952511
2869.68,0.3965014
2873.537,0.3976806
2877.394,0.3988893
2881.251,0.400733
2885.108,0.4028261
2888.965,0.404081
2892.822,0.4047338
2896.679,0.4066248
2900.536,0.4114062
2904.394,0.4184585
2908.25,0.4215643
2912.107,0.4166652
2915.965,0.4084764
2919.822,0.4019291
2923.679,0.397925
2927.536,0.3962584
2931.393,0.396267
2935.25,0.3976179
2939.107,0.4007083
2942.964,0.4062042
2946.821,0.4135942
2950.679,0.4213873
2954.536,0.4288791
2958.393,0.4357828
2962.25,0.4416212
2966.107,0.446929
2969.964,0.449956
2973.821,0.4469773
2977.678,0.4389445
2981.535,0.4299411
2985.393,0.422757
2989.25,0.4175549
2993.106,0.413778
2996.964,0.4114018
3000.821,0.4096457
3004.678,0.4084373
3008.535,0.4079285
3012.392,0.4071462
3016.249,0.4037623
3020.106,0.3980895
3023.963,0.3931991
3027.82,0.3898759
3031.678,0.3877889
3035.535,0.386642
3039.392,0.3863414
3043.249,0.3875301
3047.106,0.3911778
3050.963,0.3959829
3054.82,0.398463
3058.677,0.3969902
3062.534,0.3946038
3066.392,0.3937937
3070.249,0.3935155
3074.105,0.3929623
3077.963,0.3923163
3081.82,0.3912561
3085.677,0.3891055
3089.534,0.3870704
3093.391,0.3863608
3097.248,0.3865913
3101.105,0.3871065
3104.962,0.3868329
3108.819,0.3855695
3112.677,0.3837619
3116.534,0.3823346
3120.391,0.3818914
3124.248,0.3818879
3128.105,0.3818509
3131.962,0.3816863
3135.819,0.3810649
3139.676,0.380586
3143.533,0.3803207
3147.391,0.3799328
3151.248,0.3793761
3155.104,0.3792643
3158.962,0.3792819
3162.819,0.3789587
3166.676,0.3787
3170.533,0.3784097
3174.39,0.3781236
3178.247,0.3781734
3182.104,0.3780937
3185.961,0.3777018
3189.818,0.3773133
3193.676,0.3770179
3197.533,0.3765525
3201.39,0.3761318
3205.247,0.3760291
3209.104,0.3760365
3212.961,0.3759838
3216.818,0.37599
3220.675,0.3761222
3224.532,0.3760307
3228.39,0.3762027
3232.247,0.3769164
3236.104,0.37707
3239.961,0.3764362
3243.818,0.3762523
3247.675,0.3766744
3251.532,0.3766424
3255.389,0.3764275
3259.246,0.3764064
3263.104,0.3760833
3266.96,0.3758081
3270.817,0.3761471
3274.675,0.3765763
3278.532,0.3761925
3282.389,0.3761438
3286.246,0.3766713
3290.103,0.3769901
3293.96,0.3772552
3297.817,0.3774617
3301.674,0.3774542
3305.531,0.3771562
3309.389,0.3769361
3313.246,0.3765743
3317.103,0.3763233
3320.96,0.3764995
3324.817,0.3771411
3328.674,0.3777994
3332.531,0.37839
3336.388,0.3785396
3340.245,0.3783798
3344.103,0.3779117
3347.959,0.377377
3351.816,0.3771654
3355.674,0.3770152
3359.531,0.3766791
3363.388,0.3766368
3367.245,0.3767603
3371.102,0.3767531
3374.959,0.376902
3378.816,0.3772419
3382.673,0.377359
3386.53,0.3774896
3390.388,0.3779407
3394.245,0.3783392
3398.102,0.3789162
3401.959,0.3796288
3405.816,0.3804976
3409.673,0.3821744
3413.53,0.3845108
3417.387,0.3873469
3421.244,0.3910595
3425.102,0.3952161
3428.958,0.3992307
3432.815,0.4002732
3436.673,0.3975574
3440.53,0.3937729
3444.387,0.3905335
3448.244,0.3879007
3452.101,0.3859276
3455.958,0.3842939
3459.815,0.3828085
3463.672,0.3816253
3467.529,0.3808815
3471.387,0.3802566
3475.244,0.3801176
3479.101,0.3803341
3482.958,0.3800097
3486.815,0.379245
3490.672,0.3792917
3494.529,0.3806474
3498.386,0.3812717
3502.243,0.380803
3506.101,0.3803921
3509.958,0.3805482
3513.814,0.3816332
3517.672,0.3831035
3521.529,0.3840929
3525.386,0.3843386
3529.243,0.3840562
3533.1,0.3846959
3536.957,0.3861872
3540.814,0.3867968
3544.671,0.3868387
3548.528,0.3870224
3552.386,0.3867967
3556.243,0.3873406
3560.1,0.3881832
3563.957,0.387373
3567.814,0.3847494
3571.671,0.3833853
3575.528,0.383235
3579.385,0.3833875
3583.242,0.3826414
3587.1,0.3811188
3590.957,0.3798093
3594.813,0.3788598
3598.671,0.3789393
3602.528,0.3795399
3606.385,0.3796732
3610.242,0.3804592
3614.099,0.3806691
3617.956,0.3806469
3621.813,0.3812378
3625.67,0.3808011
3629.527,0.3801645
3633.385,0.3804693
3637.242,0.381993
3641.099,0.3837288
3644.956,0.3837385
3648.813,0.3823483
3652.67,0.3778763
3656.527,0.3766561
3660.384,0.3782006
3664.241,0.3794236
3668.099,0.3790937
3671.956,0.3775316
3675.813,0.374364
3679.67,0.3744292
3683.527,0.3755213
3687.384,0.3754117
3691.241,0.3742441
3695.098,0.3722477
3698.955,0.371759
3702.813,0.372264
3706.669,0.3715677
3710.526,0.370401
3714.384,0.3693366
3718.241,0.3693803
3722.098,0.3695256
3725.955,0.3708235
3729.812,0.3715185
3733.669,0.3711546
3737.526,0.370658
3741.383,0.3713013
3745.24,0.3731519
3749.098,0.3760897
3752.955,0.375267
3756.812,0.3741769
3760.669,0.3742093
3764.526,0.3744788
3768.383,0.3741853
3772.24,0.3736332
3776.097,0.3729117
3779.954,0.3718435
3783.812,0.3710935
3787.668,0.3718623
3791.525,0.3726861
3795.383,0.3728775
3799.24,0.3720283
3803.097,0.3700436
3806.954,0.3695391
3810.811,0.3711224
3814.668,0.3724313
3818.525,0.3730787
3822.382,0.3719705
3826.239,0.3719213
3830.097,0.3723482
3833.954,0.3727192
3837.811,0.3724937
3841.668,0.3714448
3845.525,0.3723961
3849.382,0.3721459
3853.239,0.3728332
3857.096,0.3725749
3860.953,0.3731599
3864.811,0.3734697
3868.667,0.3731892
3872.524,0.3734776
3876.382,0.3741954
3880.239,0.373996
3884.096,0.3737512
3887.953,0.3737995
3891.81,0.3746206
3895.667,0.3754466
3899.524,0.3747044
3903.381,0.3733558
3907.238,0.3736741
3911.096,0.3743561
3914.953,0.3747235
3918.81,0.3748995
3922.667,0.3745321
3926.524,0.3736924
3930.381,0.3736131
3934.238,0.3741374
3938.095,0.3746724
3941.952,0.3749433
3945.81,0.3749219
3949.667,0.3745242
3953.523,0.3744837
3957.381,0.3747889
3961.238,0.3750423
3965.095,0.3753888
3968.952,0.3755553
3972.809,0.3755639
3976.666,0.3759364
3980.523,0.3765945
3984.38,0.3768004
3988.237,0.3762601
3992.095,0.3764513
3995.952,0.3770922
3999.809,0.3771465
