"wavenumber","intensity"
2013.404,0.2618971
2017.261,0.2616597
2021.118,0.2614233
2024.975,0.2613083
2028.833,0.2611381
2032.69,0.2612673
2036.547,0.2616071
2040.404,0.2619651
2044.261,0.2622655
2048.118,0.2625618
2051.975,0.2630374
2055.832,0.2635612
2059.689,0.2640295
2063.546,0.2645659
2067.404,0.2651193
2071.261,0.2657601
2075.118,0.2664196
2078.975,0.266931
2082.832,0.267485
2086.689,0.2680616
2090.546,0.2686126
2094.403,0.2689224
2098.26,0.2689921
2102.117,0.2689192
2105.975,0.2688365
2109.832,0.2688652
2113.689,0.2687887
2117.546,0.2684849
2121.403,0.2681534
2125.26,0.2677251
2129.117,0.2671295
2132.974,0.2666046
2136.831,0.2662918
2140.688,0.2660483
2144.545,0.2656111
2148.403,0.2651206
2152.26,0.2647654
2156.117,0.2645739
2159.974,0.26425
2163.831,0.2636111
2167.688,0.2632165
2171.545,0.2630621
2175.402,0.2629257
2179.259,0.2628317
2183.116,0.2627126
2186.974,0.2626339
2190.831,0.262614
2194.688,0.2626457
2198.545,0.262758
2202.402,0.2628962
2206.259,0.2630831
2210.116,0.263196
2213.973,0.2632639
2217.83,0.2634416
2221.688,0.2636896
2225.544,0.2639856
2229.402,0.2640297
2233.259,0.2641998
2237.116,0.2644456
2240.973,0.2646904
2244.83,0.2650432
2248.687,0.2653371
2252.544,0.2654743
2256.401,0.2657375
2260.258,0.2659027
2264.115,0.2659348
2267.973,0.26596
2271.83,0.2659652
2275.687,0.2659104
2279.544,0.2657841
2283.401,0.2657899
2287.258,0.2658119
2291.115,0.265527
2294.972,0.265136
2298.829,0.2651475
2302.687,0.2652353
2306.543,0.2648272
2310.401,0.2645091
2314.258,0.2643678
2318.115,0.2646388
2321.972,0.2649755
2325.829,0.2649492
2329.686,0.2648989
2333.543,0.2651071
2337.4,0.2655094
2341.257,0.2656097
2345.115,0.2655661
2348.972,0.266132
2352.829,0.2661592
2356.686,0.2664425
2360.543,0.2665054
2364.4,0.2667112
2368.257,0.2667857
2372.114,0.2669618
2375.971,0.2670803
2379.828,0.2670463
2383.686,0.2668376
2387.542,0.2667471
2391.4,0.2665288
2395.257,0.2664079
2399.114,0.2663833
2402.971,0.2659904
2406.828,0.2655758
2410.685,0.2652111
2414.542,0.2647364
2418.399,0.2642392
2422.256,0.2638436
2426.114,0.263565
2429.971,0.2632154
2433.828,0.2628421
2437.685,0.2624693
2441.542,0.262073
2445.399,0.261613
2449.256,0.2612136
2453.113,0.2610656
2456.97,0.2608511
2460.827,0.2605006
2464.685,0.2601907
2468.542,0.2600828
2472.399,0.2601271
2476.256,0.260105
2480.113,0.260119
2483.97,0.260171
2487.827,0.2604057
2491.684,0.2607247
2495.541,0.260853
2499.398,0.2610483
2503.255,0.2612292
2507.113,0.2612773
2510.97,0.2615633
2514.827,0.2617309
2518.684,0.2616078
2522.541,0.2617899
2526.398,0.2622426
2530.255,0.2626722
2534.112,0.2628303
2537.969,0.2627778
2541.826,0.262962
2545.684,0.2631596
2549.541,0.2633879
2553.398,0.263581
2557.255,0.2634936
2561.112,0.2631857
2564.969,0.2630525
2568.826,0.2629539
2572.683,0.2627209
2576.54,0.262691
2580.397,0.2626673
2584.254,0.2624003
2588.112,0.2622314
2591.969,0.2623501
2595.826,0.2620515
2599.683,0.2615474
2603.54,0.2612763
2607.397,0.2610077
2611.254,0.2608212
2615.111,0.2607359
2618.968,0.2606747
2622.825,0.2606768
2626.683,0.2607833
2630.54,0.2610588
2634.397,0.2609578
2638.254,0.2605983
2642.111,0.2603812
2645.968,0.260319
2649.825,0.2601678
2653.682,0.2599673
2657.539,0.2597445
2661.396,0.2597735
2665.253,0.2598921
2669.111,0.2597581
2672.968,0.2596574
2676.825,0.2596352
2680.682,0.2596635
2684.539,0.2595504
2688.396,0.2593373
2692.253,0.2595968
2696.11,0.2599641
2699.967,0.2599607
2703.824,0.2598043
2707.682,0.2599239
2711.539,0.259994
2715.396,0.260098
2719.253,0.2604635
2723.11,0.2606998
2726.967,0.2608992
2730.824,0.2610671
2734.681,0.261439
2738.538,0.2617936
2742.396,0.2622172
2746.252,0.2626206
2750.109,0.2629641
2753.967,0.2632009
2757.824,0.2633153
2761.681,0.2634326
2765.538,0.2635849
2769.395,0.2638618
2773.252,0.2639281
2777.109,0.263855
2780.966,0.2640129
2784.823,0.2642596
2788.681,0.2644975
2792.538,0.2647276
2796.395,0.2649876
2800.252,0.2655534
2804.109,0.2658701
2807.966,0.2658455
2811.823,0.2657623
2815.68,0.2652909
2819.537,0.2646434
2823.395,0.2644966
2827.251,0.2647147
2831.108,0.2651053
2834.966,0.2657207
2838.823,0.2662735
2842.68,0.266946
2846.537,0.268012
2850.394,0.2690924
2854.251,0.2700617
2858.108,0.2709571
2861.965,0.2718091
2865.822,0.272591
2869.68,0.2733891
2873.537,0.2743289
2877.394,0.2752385
2881.251,0.2762147
2885.108,0.2772381
2888.965,0.2778025
2892.822,0.278061
2896.679,0.2787942
2900.536,0.2809714
2904.394,0.2843019
2908.25,0.2857622
2912.107,0.2833137
2915.965,0.2793064
2919.822,0.2760361
2923.679,0.2739908
2927.536,0.2730579
2931.393,0.2730771
2935.25,0.2739633
2939.107,0.2757114
2942.964,0.2787597
2946.821,0.2825473
2950.679,0.286376
2954.536,0.2900219
2958.393,0.2932398
2962.25,0.295745
2966.107,0.2980722
2969.964,0.2996504
2973.821,0.2982236
2977.678,0.2939936
2981.535,0.2894627
2985.393,0.2859808
2989.25,0.2834868
2993.106,0.2816179
2996.964,0.2801789
3000.821,0.2790096
3004.678,0.2783152
3008.535,0.2782392
3012.392,0.2778758
3016.249,0.2761549
3020.106,0.2732157
3023.963,0.2703463
3027.82,0.2684629
3031.678,0.2677031
3035.535,0.2673259
3039.392,0.2672926
3043.249,0.2679418
3047.106,0.2693382
3050.963,0.2714816
3054.82,0.2728303
3058.677,0.2722411
3062.534,0.2712406
3066.392,0.2708732
3070.249,0.2706856
3074.105,0.2699757
3077.963,0.2696048
3081.82,0.2695937
3085.677,0.2687541
3089.534,0.2676321
3093.391,0.2672268
3097.248,0.2675788
3101.105,0.2680687
3104.962,0.2680139
3108.819,0.2671901
3112.677,0.2660159
3116.534,0.265091
3120.391,0.2645894
3124.248,0.2646151
3128.105,0.2647724
3131.962,0.2643527
3135.819,0.2637078
3139.676,0.2631725
3143.533,0.2628838
3147.391,0.2622424
3151.248,0.261562
3155.104,0.2615373
3158.962,0.2616217
3162.819,0.2614512
3166.676,0.2614608
3170.533,0.2614889
3174.39,0.2611116
3178.247,0.2606104
3182.104,0.260484
3185.961,0.2602383
3189.818,0.2600886
3193.676,0.2601173
3197.533,0.2599563
3201.39,0.2597293
3205.247,0.2594418
3209.104,0.2594765
3212.961,0.2595958
3216.818,0.2594291
3220.675,0.2593621
3224.532,0.2594018
3228.39,0.2594918
3232.247,0.2596705
3236.104,0.2595306
3239.961,0.2590572
3243.818,0.2588223
3247.675,0.2590017
3251.532,0.2590463
3255.389,0.2586603
3259.246,0.2583893
3263.104,0.2584319
3266.96,0.2584291
3270.817,0.2584886
3274.675,0.2585217
3278.532,0.258777
3282.389,0.2590637
3286.246,0.2594267
3290.103,0.2595316
3293.96,0.2593714
3297.817,0.2595332
3301.674,0.2595923
3305.531,0.2594231
3309.389,0.2591865
3313.246,0.2589732
3317.103,0.2589743
3320.96,0.259283
3324.817,0.2595597
3328.674,0.2599397
3332.531,0.2602928
3336.388,0.2603617
3340.245,0.2599688
3344.103,0.2594729
3347.959,0.2592009
3351.816,0.2589241
3355.674,0.258591
3359.531,0.2584267
3363.388,0.2583639
3367.245,0.2585177
3371.102,0.2585485
3374.959,0.2584028
3378.816,0.2587379
3382.673,0.2588855
3386.53,0.2588199
3390.388,0.2588696
3394.245,0.2592034
3398.102,0.2597851
3401.959,0.2603095
3405.816,0.2607434
3409.673,0.2614199
3413.53,0.2628296
3417.387,0.2646589
3421.244,0.2665791
3425.102,0.2689581
3428.958,0.2712452
3432.815,0.2715937
3436.673,0.2700944
3440.53,0.2682082
3444.387,0.2663196
3448.244,0.2647616
3452.101,0.2638682
3455.958,0.2631991
3459.815,0.2627039
3463.672,0.2621175
3467.529,0.2616018
3471.387,0.2613684
3475.244,0.2613779
3479.101,0.2612159
3482.958,0.2609961
3486.815,0.2610432
3490.672,0.2611393
3494.529,0.2611782
3498.386,0.2613644
3502.243,0.2619447
3506.101,0.2623781
3509.958,0.2621992
3513.814,0.2623875
3517.672,0.2627863
3521.529,0.2628855
3525.386,0.2632494
3529.243,0.2641151
3533.1,0.2642714
3536.957,0.2640124
3540.814,0.2646228
3544.671,0.2653716
3548.528,0.2651548
3552.386,0.2648246
3556.243,0.2652501
3560.1,0.2656094
3563.957,0.2650433
3567.814,0.2634537
3571.671,0.2628931
3575.528,0.2628478
3579.385,0.2620497
3583.242,0.2614869
3587.1,0.2608876
3590.957,0.260819
3594.813,0.2611652
3598.671,0.2608992
3602.528,0.2607828
3606.385,0.2610385
3610.242,0.2613902
3614.099,0.2619999
3617.956,0.2609532
3621.813,0.2606848
3625.67,0.2608886
3629.527,0.2604414
3633.385,0.2614315
3637.242,0.2623384
3641.099,0.2622851
3644.956,0.2616655
3648.813,0.2613252
3652.67,0.2605621
3656.527,0.2602976
3660.384,0.2606241
3664.241,0.2609809
3668.099,0.2604893
3671.956,0.2597686
3675.813,0.2590337
3679.67,0.2593642
3683.527,0.2601478
3687.384,0.2594318
3691.241,0.2579238
3695.098,0.2576631
3698.955,0.2576959
3702.813,0.2575143
3706.669,0.257713
3710.526,0.2576025
3714.384,0.2571899
3718.241,0.2577663
3722.098,0.257834
3725.955,0.2572284
3729.812,0.2573689
3733.669,0.2584442
3737.526,0.2578023
3741.383,0.2568028
3745.24,0.2570697
3749.098,0.2575624
3752.955,0.2575349
3756.812,0.258177
3760.669,0.2583887
3764.526,0.2581998
3768.383,0.2576871
3772.24,0.2575638
3776.097,0.2582823
3779.954,0.2583786
3783.812,0.2577824
3787.668,0.2580772
3791.525,0.2586662
3795.383,0.259093
3799.24,0.2594447
3803.097,0.2585586
3806.954,0.257834
3810.811,0.2586382
3814.668,0.2591172
3818.525,0.2589718
3822.382,0.257692
3826.239,0.2574525
3830.097,0.2577789
3833.954,0.2586116
3837.811,0.258805
3841.668,0.2578552
3845.525,0.2581663
3849.382,0.2587369
3853.239,0.2586294
3857.096,0.2573238
3860.953,0.257946
3864.811,0.2580875
3868.667,0.2579731
3872.524,0.2581397
3876.382,0.2577052
3880.239,0.2575695
3884.096,0.2579246
3887.953,0.2580049
3891.81,0.2577441
3895.667,0.2581445
3899.524,0.2591095
3903.381,0.2586114
3907.238,0.2575819
3911.096,0.2580737
3914.953,0.2583289
3918.81,0.2586313
3922.667,0.2590528
3926.524,0.258872
3930.381,0.2585333
3934.238,0.258307
3938.095,0.2584988
3941.952,0.2586826
3945.81,0.2587398
3949.667,0.2587448
3953.523,0.2585809
3957.381,0.2583998
3961.238,0.2582657
3965.095,0.2586801
3968.952,0.2591506
3972.809,0.2590911
3976.666,0.2587025
3980.523,0.2584391
3984.38,0.258507
3988.237,0.2586675
3992.095,0.25849
3995.952,0.2586342
3999.809,0.2586731
