"wavenumber","intensity"
1060.701,0.3579181
1064.559,0.3586163
1068.416,0.3648671
1072.273,0.3747837
1076.13,0.3867279
1079.987,0.3988888
1083.844,0.4086269
1087.701,0.4144888
1091.558,0.4164759
1095.415,0.4165569
1099.272,0.4161795
1103.13,0.4149006
1106.987,0.4138859
1110.844,0.4135852
1114.701,0.4133655
1118.558,0.4124677
1122.415,0.4105141
1126.272,0.408014
1130.129,0.4061114
1133.986,0.4044796
1137.843,0.4033161
1141.7,0.4026301
1145.558,0.3998845
1149.415,0.3930583
1153.272,0.3832591
1157.129,0.3737279
1160.986,0.3663947
1164.843,0.3625204
1168.7,0.3631329
1172.557,0.3654591
1176.414,0.3648506
1180.271,0.3597224
1184.129,0.3525644
1187.986,0.3468344
1191.843,0.3443042
1195.7,0.3452966
1199.557,0.3488802
1203.414,0.3536397
1207.271,0.3582182
1211.128,0.3631382
1214.985,0.3694432
1218.842,0.3772652
1222.699,0.3844047
1226.557,0.3896283
1230.414,0.3954533
1234.271,0.4013487
1238.128,0.4040571
1241.985,0.4039645
1245.842,0.4026252
1249.699,0.40096
1253.556,0.3994755
1257.413,0.3984575
1261.271,0.3974625
1265.128,0.3962334
1268.985,0.3945667
1272.842,0.3928677
1276.699,0.3920282
1280.556,0.3914218
1284.413,0.3906375
1288.27,0.3900357
1292.127,0.3898968
1295.984,0.3896407
1299.841,0.3889396
1303.698,0.3888465
1307.556,0.3893487
1311.413,0.3887268
1315.27,0.3859434
1319.127,0.3806713
1322.984,0.3739675
1326.841,0.369784
1330.698,0.3714696
1334.555,0.37769
1338.412,0.3819028
1342.27,0.3774181
1346.127,0.36832
1349.984,0.3617021
1353.841,0.3588969
1357.698,0.3576549
1361.555,0.3592769
1365.412,0.3650742
1369.269,0.3698694
1373.126,0.3701978
1376.983,0.3674405
1380.84,0.3664121
1384.698,0.366027
1388.555,0.3644238
1392.412,0.3637592
1396.269,0.3677427
1400.126,0.3773458
1403.983,0.3889743
1407.84,0.3979589
1411.697,0.3984529
1415.554,0.3862286
1419.411,0.3578087
1423.269,0.336834
1427.125,0.3303398
1430.983,0.3307026
1434.84,0.3348366
1438.697,0.3406211
1442.554,0.3442538
1446.411,0.3470478
1450.268,0.3499461
1454.125,0.3500029
1457.982,0.3467416
1461.839,0.3443428
1465.697,0.3459724
1469.554,0.3507237
1473.411,0.3491769
1477.268,0.3372099
1481.125,0.3271818
1484.982,0.319863
1488.839,0.3136731
1492.696,0.3105723
1496.553,0.3173974
1500.41,0.3375897
1504.268,0.3507492
1508.125,0.3404159
1511.982,0.3223249
1515.839,0.3156101
1519.696,0.3129352
1523.553,0.3124758
1527.41,0.3113845
1531.267,0.3101846
1535.124,0.3081557
1538.981,0.3060306
1542.838,0.3055973
1546.696,0.3068402
1550.553,0.3078538
1554.41,0.3073213
1558.267,0.3064889
1562.124,0.3069935
1565.981,0.3105616
1569.838,0.3152416
1573.695,0.320921
1577.552,0.3261472
1581.409,0.3238677
1585.267,0.3158218
1589.124,0.3097393
1592.981,0.3071844
1596.838,0.3065823
1600.695,0.3075479
1604.552,0.3102698
1608.409,0.3141019
1612.266,0.316622
1616.123,0.3153074
1619.98,0.3131801
1623.837,0.312699
1627.695,0.3128271
1631.552,0.3122469
1635.409,0.3115367
1639.266,0.3121614
1643.123,0.3126299
1646.98,0.3130283
1650.837,0.3113014
1654.694,0.311918
1658.551,0.31685
1662.408,0.3220019
1666.266,0.3275579
1670.123,0.3330747
1673.98,0.3377945
1677.837,0.3422846
1681.694,0.3453242
1685.551,0.3471623
1689.408,0.3497169
1693.265,0.3513249
1697.122,0.3565724
1700.979,0.3690123
1704.837,0.3797603
1708.694,0.3869226
1712.551,0.3887896
1716.408,0.3882681
1720.265,0.3875796
1724.122,0.3878579
1727.979,0.3865926
1731.836,0.3828233
1735.693,0.3786371
1739.55,0.376971
1743.407,0.3733442
1747.265,0.3656886
1751.122,0.3517215
1754.979,0.3404458
1758.836,0.3314427
1762.693,0.3232914
1766.55,0.3176201
1770.407,0.3128326
1774.264,0.3083041
1778.121,0.3063408
1781.978,0.3048589
1785.836,0.3037077
1789.693,0.3026856
1793.55,0.3019404
1797.407,0.3012935
1801.264,0.3009455
1805.121,0.3005008
1808.978,0.300067
1812.835,0.2993939
1816.692,0.298873
1820.549,0.2986172
1824.406,0.2982482
1828.264,0.2971555
1832.121,0.2956927
1835.978,0.294499
1839.835,0.2929406
1843.692,0.2907072
1847.549,0.2881386
1851.406,0.2862177
1855.263,0.2848668
1859.12,0.2840149
1862.977,0.283384
1866.835,0.2828699
1870.692,0.2818245
1874.549,0.2810978
1878.406,0.2810516
1882.263,0.2811127
1886.12,0.281081
1889.977,0.2809314
1893.834,0.280692
1897.691,0.2805599
1901.548,0.2805981
1905.406,0.2807306
1909.263,0.2808984
1913.12,0.2810296
1916.977,0.2816486
1920.834,0.2828375
1924.691,0.2834502
1928.548,0.2840034
1932.405,0.2853087
1936.262,0.2871074
1940.119,0.2891292
1943.976,0.2909859
1947.834,0.2927891
1951.691,0.2948829
1955.548,0.296985
1959.405,0.2978087
1963.262,0.2966695
1967.119,0.2938674
1970.976,0.2909255
1974.833,0.2889115
1978.69,0.2876018
1982.547,0.2865275
1986.405,0.2858786
1990.262,0.2854284
1994.119,0.284485
1997.976,0.2836116
2001.833,0.2829714
2005.69,0.2820501
2009.547,0.2811626
2013.404,0.280419
2017.261,0.2798393
2021.118,0.2791996
2024.975,0.2788629
2028.833,0.2784395
2032.69,0.2780201
2036.547,0.2779655
2040.404,0.2781311
2044.261,0.2780456
2048.118,0.27794
2051.975,0.2784011
2055.832,0.278959
2059.689,0.2796073
2063.546,0.2803371
2067.404,0.2807657
2071.261,0.2813264
2075.118,0.2819813
2078.975,0.2825616
2082.832,0.2832658
2086.689,0.2839497
2090.546,0.2844571
2094.403,0.2848734
2098.26,0.2851768
2102.117,0.2855044
2105.975,0.2857392
2109.832,0.2857171
2113.689,0.2857504
2117.546,0.2855995
2121.403,0.2852047
2125.26,0.2846376
2129.117,0.2838678
2132.974,0.2833524
2136.831,0.2829667
2140.688,0.2826098
2144.545,0.2821558
2148.403,0.2819251
2152.26,0.2817092
2156.117,0.2813932
2159.974,0.2810116
2163.831,0.2804028
2167.688,0.279908
2171.545,0.2796756
2175.402,0.2792759
2179.259,0.2789361
2183.116,0.2785575
2186.974,0.2781034
2190.831,0.2780415
2194.688,0.2779873
2198.545,0.2775722
2202.402,0.2773793
2206.259,0.2773341
2210.116,0.2776502
2213.973,0.2780366
2217.83,0.2780884
2221.688,0.2781265
2225.544,0.2780252
2229.402,0.2780272
2233.259,0.2784203
2237.116,0.2786502
2240.973,0.2788066
2244.83,0.2790285
2248.687,0.2794389
2252.544,0.2798103
2256.401,0.280129
2260.258,0.2802511
2264.115,0.2805016
2267.973,0.2806351
2271.83,0.2806155
2275.687,0.2805631
2279.544,0.2805027
2283.401,0.2807447
2287.258,0.2809333
2291.115,0.2807969
2294.972,0.2804283
2298.829,0.2798093
2302.687,0.2795015
2306.543,0.2791459
2310.401,0.2788262
2314.258,0.2789569
2318.115,0.2793586
2321.972,0.2798128
2325.829,0.2797105
2329.686,0.2791909
2333.543,0.2789499
2337.4,0.2790806
2341.257,0.2789254
2345.115,0.2788128
2348.972,0.2796662
2352.829,0.2795767
2356.686,0.2802774
2360.543,0.2804218
2364.4,0.280507
2368.257,0.2810431
2372.114,0.2809357
2375.971,0.2811764
2379.828,0.2814632
2383.686,0.280962
2387.542,0.2803227
2391.4,0.2800641
2395.257,0.279879
2399.114,0.2794222
2402.971,0.279001
2406.828,0.2787768
2410.685,0.2782559
2414.542,0.277716
2418.399,0.2774543
2422.256,0.2771617
2426.114,0.2767246
2429.971,0.2761909
2433.828,0.2757507
2437.685,0.2753064
2441.542,0.2750897
2445.399,0.2748571
2449.256,0.2744154
2453.113,0.274302
2456.97,0.2741654
2460.827,0.2740391
2464.685,0.2739864
2468.542,0.2738938
2472.399,0.2738729
2476.256,0.2739691
2480.113,0.2741842
2483.97,0.2743812
2487.827,0.2745318
2491.684,0.2747467
2495.541,0.2749082
2499.398,0.2749062
2503.255,0.2750755
2507.113,0.2752839
2510.97,0.2754932
2514.827,0.2755873
2518.684,0.2757287
2522.541,0.2760141
2526.398,0.2762152
2530.255,0.2767245
2534.112,0.2770059
2537.969,0.2766768
2541.826,0.2767429
2545.684,0.2770187
2549.541,0.2771783
2553.398,0.2773059
2557.255,0.2771862
2561.112,0.2769492
2564.969,0.2767853
2568.826,0.2765828
2572.683,0.2764855
2576.54,0.2765266
2580.397,0.276515
2584.254,0.276489
2588.112,0.2764489
2591.969,0.2760838
2595.826,0.2754875
2599.683,0.2750418
2603.54,0.2747943
2607.397,0.2744398
2611.254,0.2740955
2615.111,0.274048
2618.968,0.2742423
2622.825,0.2743532
2626.683,0.2744408
2630.54,0.2743448
2634.397,0.2741693
2638.254,0.2738993
2642.111,0.2733463
2645.968,0.2728481
2649.825,0.272675
2653.682,0.2725545
2657.539,0.2724636
2661.396,0.2722921
2665.253,0.2721534
2669.111,0.2720937
2672.968,0.2719786
2676.825,0.2719018
2680.682,0.2720556
2684.539,0.2723413
2688.396,0.2723797
2692.253,0.2723477
2696.11,0.2724439
2699.967,0.272243
2703.824,0.2721808
2707.682,0.2723349
2711.539,0.2723422
2715.396,0.2724412
2719.253,0.2727527
2723.11,0.2729478
2726.967,0.2732549
2730.824,0.2734703
2734.681,0.2737928
2738.538,0.2741419
2742.396,0.2744036
2746.252,0.2746622
2750.109,0.27473
2753.967,0.2747639
2757.824,0.2746484
2761.681,0.2747075
2765.538,0.2750339
2769.395,0.2750994
2773.252,0.2749495
2777.109,0.2749886
2780.966,0.2751833
2784.823,0.2754079
2788.681,0.2756519
2792.538,0.2760885
2796.395,0.2765383
2800.252,0.2770644
2804.109,0.2773859
2807.966,0.2773194
2811.823,0.2771703
2815.68,0.2768708
2819.537,0.2764887
2823.395,0.2763102
2827.251,0.2765299
2831.108,0.2770373
2834.966,0.2775804
2838.823,0.2782675
2842.68,0.2791839
2846.537,0.2801951
2850.394,0.2814811
2854.251,0.2829614
2858.108,0.2841801
2861.965,0.2850566
2865.822,0.2858747
2869.68,0.2868512
2873.537,0.2878149
2877.394,0.2886896
2881.251,0.2897858
2885.108,0.2909818
2888.965,0.2919645
2892.822,0.2923363
2896.679,0.2930657
2900.536,0.295771
2904.394,0.2997136
2908.25,0.301555
2912.107,0.2987278
2915.965,0.2937341
2919.822,0.2895966
2923.679,0.2868495
2927.536,0.2857705
2931.393,0.2859668
2935.25,0.2870026
2939.107,0.2890356
2942.964,0.2924628
2946.821,0.2972867
2950.679,0.3026622
2954.536,0.3073721
2958.393,0.311388
2962.25,0.31508
2966.107,0.3183813
2969.964,0.3201596
2973.821,0.3181111
2977.678,0.3129735
2981.535,0.3074127
2985.393,0.3031595
2989.25,0.2999673
2993.106,0.2975732
2996.964,0.2960341
3000.821,0.2951644
3004.678,0.2946076
3008.535,0.2941901
3012.392,0.2931992
3016.249,0.2907696
3020.106,0.2872701
3023.963,0.2840501
3027.82,0.2819475
3031.678,0.280579
3035.535,0.2795745
3039.392,0.2796261
3043.249,0.2804322
3047.106,0.2821298
3050.963,0.2847126
3054.82,0.2862476
3058.677,0.2856336
3062.534,0.2844016
3066.392,0.2839482
3070.249,0.2837108
3074.105,0.2831217
3077.963,0.2830129
3081.82,0.2827498
3085.677,0.281469
3089.534,0.2801426
3093.391,0.2795312
3097.248,0.2800234
3101.105,0.2809524
3104.962,0.2809135
3108.819,0.2800172
3112.677,0.2787135
3116.534,0.2776958
3120.391,0.2773498
3124.248,0.2774234
3128.105,0.2772037
3131.962,0.2766474
3135.819,0.2759893
3139.676,0.275324
3143.533,0.2748345
3147.391,0.2744639
3151.248,0.2741161
3155.104,0.2740664
3158.962,0.2737803
3162.819,0.273368
3166.676,0.2734257
3170.533,0.2734189
3174.39,0.273195
3178.247,0.2728505
3182.104,0.2723787
3185.961,0.2722678
3189.818,0.2723244
3193.676,0.2722378
3197.533,0.2719253
3201.39,0.2715304
3205.247,0.2715932
3209.104,0.2717118
3212.961,0.2715786
3216.818,0.2713782
3220.675,0.2715324
3224.532,0.2719727
3228.39,0.2722268
3232.247,0.2723171
3236.104,0.2723216
3239.961,0.2722602
3243.818,0.2720326
3247.675,0.2718259
3251.532,0.2716604
3255.389,0.2712727
3259.246,0.2709614
3263.104,0.2708522
3266.96,0.2706248
3270.817,0.270741
3274.675,0.2707716
3278.532,0.2708462
3282.389,0.271173
3286.246,0.2710903
3290.103,0.2711472
3293.96,0.2714368
3297.817,0.2715074
3301.674,0.2715652
3305.531,0.2717058
3309.389,0.2714954
3313.246,0.2708533
3317.103,0.2706459
3320.96,0.2709146
3324.817,0.271405
3328.674,0.2719944
3332.531,0.2724728
3336.388,0.2724294
3340.245,0.2722292
3344.103,0.2723887
3347.959,0.2724487
3351.816,0.2717927
3355.674,0.2711591
3359.531,0.2709778
3363.388,0.2706666
3367.245,0.2706805
3371.102,0.2708372
3374.959,0.2707597
3378.816,0.2707548
3382.673,0.2707489
3386.53,0.2707331
3390.388,0.2710935
3394.245,0.271854
3398.102,0.272505
3401.959,0.2729018
3405.816,0.2735338
3409.673,0.2745551
3413.53,0.2762157
3417.387,0.2780899
3421.244,0.2804379
3425.102,0.283224
3428.958,0.2855217
3432.815,0.2862781
3436.673,0.2848469
3440.53,0.2825556
3444.387,0.2802662
3448.244,0.2780888
3452.101,0.2766901
3455.958,0.2758783
3459.815,0.2750158
3463.672,0.2741847
3467.529,0.2739738
3471.387,0.2738114
3475.244,0.2733206
3479.101,0.2727766
3482.958,0.2726418
3486.815,0.2728222
3490.672,0.273067
3494.529,0.2734331
3498.386,0.2734703
3502.243,0.273233
3506.101,0.2734644
3509.958,0.2739635
3513.814,0.2743234
3517.672,0.274707
3521.529,0.275299
3525.386,0.2758495
3529.243,0.2763025
3533.1,0.2764553
3536.957,0.276681
3540.814,0.2773697
3544.671,0.2779609
3548.528,0.2775824
3552.386,0.2773152
3556.243,0.2779436
3560.1,0.2784836
3563.957,0.2777687
3567.814,0.2757329
3571.671,0.2751132
3575.528,0.2752968
3579.385,0.2748065
3583.242,0.2742689
3587.1,0.2736191
3590.957,0.2725138
3594.813,0.2718971
3598.671,0.2720568
3602.528,0.2727644
3606.385,0.2728502
3610.242,0.272642
3614.099,0.2727748
3617.956,0.2722751
3621.813,0.2726429
3625.67,0.2732241
3629.527,0.2729837
3633.385,0.2735712
3637.242,0.2746477
3641.099,0.2755611
3644.956,0.2757541
3648.813,0.2742775
3652.67,0.2714579
3656.527,0.2710803
3660.384,0.2719596
3664.241,0.2727125
3668.099,0.2728021
3671.956,0.2717092
3675.813,0.2688197
3679.67,0.2694872
3683.527,0.270843
3687.384,0.2709258
3691.241,0.2700164
3695.098,0.2684522
3698.955,0.2672433
3702.813,0.2671729
3706.669,0.2675958
3710.526,0.2674772
3714.384,0.2670978
3718.241,0.2670322
3722.098,0.2667068
3725.955,0.2667191
3729.812,0.2668346
3733.669,0.2673112
3737.526,0.2670817
3741.383,0.2674181
3745.24,0.2685313
3749.098,0.269493
3752.955,0.269358
3756.812,0.2696527
3760.669,0.2699362
3764.526,0.270366
3768.383,0.2702645
3772.24,0.269767
3776.097,0.2700138
3779.954,0.2704543
3783.812,0.269675
3787.668,0.2690638
3791.525,0.269573
3795.383,0.2700149
3799.24,0.2699318
3803.097,0.2685351
3806.954,0.2674763
3810.811,0.2688649
3814.668,0.2703726
3818.525,0.2703263
3822.382,0.2689934
3826.239,0.269003
3830.097,0.2695348
3833.954,0.2700175
3837.811,0.2694686
3841.668,0.2687216
3845.525,0.2696787
3849.382,0.2703238
3853.239,0.2698372
3857.096,0.2685386
3860.953,0.2694184
3864.811,0.2699195
3868.667,0.2692814
3872.524,0.26906
3876.382,0.2696383
3880.239,0.2696634
3884.096,0.2697747
3887.953,0.269992
3891.81,0.2702634
3895.667,0.2703032
3899.524,0.270574
3903.381,0.2704787
3907.238,0.2697146
3911.096,0.2701773
3914.953,0.2708505
3918.81,0.2711255
3922.667,0.2707453
3926.524,0.269811
3930.381,0.2694636
3934.238,0.2700537
3938.095,0.2708384
3941.952,0.270941
3945.81,0.270638
3949.667,0.2707973
3953.523,0.2708888
3957.381,0.2711907
3961.238,0.2716608
3965.095,0.2718049
3968.952,0.2716368
3972.809,0.271465
3976.666,0.2711897
3980.523,0.2712671
3984.38,0.2715686
3988.237,0.2715824
3992.095,0.2718836
3995.952,0.2721859
3999.809,0.2722159
