"wavenumber","intensity"
1076.13,0.444209
1079.987,0.4528952
1083.844,0.4587781
1087.701,0.4616557
1091.558,0.4627491
1095.415,0.4625525
1099.272,0.4620466
1103.13,0.4617795
1106.987,0.4620467
1110.844,0.4625601
1114.701,0.462322
1118.558,0.4611937
1122.415,0.4593092
1126.272,0.4580667
1130.129,0.4570669
1133.986,0.4553016
1137.843,0.4538938
1141.7,0.4532395
1145.558,0.4506276
1149.415,0.4449399
1153.272,0.4373564
1157.129,0.4304937
1160.986,0.425649
1164.843,0.4237985
1168.7,0.4256734
1172.557,0.4285843
1176.414,0.428547
1180.271,0.4253635
1184.129,0.4204237
1187.986,0.4165556
1191.843,0.4159641
1195.7,0.4174381
1199.557,0.4202548
1203.414,0.4237564
1207.271,0.4274334
1211.128,0.4314193
1214.985,0.4362198
1218.842,0.4417251
1222.699,0.446265
1226.557,0.4493487
1230.414,0.4525259
1234.271,0.4556176
1238.128,0.4567399
1241.985,0.4563732
1245.842,0.4554572
1249.699,0.4548092
1253.556,0.4543535
1257.413,0.4540203
1261.271,0.4533459
1265.128,0.4523489
1268.985,0.4514025
1272.842,0.4505253
1276.699,0.4501953
1280.556,0.4495548
1284.413,0.4490565
1288.27,0.4488848
1292.127,0.4491213
1295.984,0.4499385
1299.841,0.4507522
1303.698,0.4514301
1307.556,0.4521462
1311.413,0.4522481
1315.27,0.4503447
1319.127,0.4453407
1322.984,0.4382023
1326.841,0.4335235
1330.698,0.4344217
1334.555,0.4391187
1338.412,0.4430064
1342.27,0.4405686
1346.127,0.4344291
1349.984,0.4305401
1353.841,0.4292064
1357.698,0.4285659
1361.555,0.429795
1365.412,0.4338978
1369.269,0.437444
1373.126,0.4376144
1376.983,0.4354205
1380.84,0.4341993
1384.698,0.4334942
1388.555,0.4323271
1392.412,0.4321141
1396.269,0.4355465
1400.126,0.4429547
1403.983,0.4515196
1407.84,0.4580048
1411.697,0.4583634
1415.554,0.4494621
1419.411,0.4281313
1423.269,0.4119548
1427.125,0.4075907
1430.983,0.4087212
1434.84,0.4124135
1438.697,0.4172625
1442.554,0.4206718
1446.411,0.4232653
1450.268,0.4257083
1454.125,0.4256457
1457.982,0.4228013
1461.839,0.4216308
1465.697,0.4234166
1469.554,0.4268255
1473.411,0.4245233
1477.268,0.4158889
1481.125,0.4096829
1484.982,0.4046477
1488.839,0.3998273
1492.696,0.3977381
1496.553,0.4036102
1500.41,0.4189264
1504.268,0.4279777
1508.125,0.4192994
1511.982,0.4055533
1515.839,0.4013108
1519.696,0.40016
1523.553,0.4005136
1527.41,0.4002573
1531.267,0.3995624
1535.124,0.3978261
1538.981,0.3967837
1542.838,0.3975589
1546.696,0.3976734
1550.553,0.3979999
1554.41,0.3981579
1558.267,0.3978659
1562.124,0.3982732
1565.981,0.401567
1569.838,0.405381
1573.695,0.4100792
1577.552,0.4141085
1581.409,0.4126527
1585.267,0.4069261
1589.124,0.4023295
1592.981,0.4001687
1596.838,0.3994505
1600.695,0.3998903
1604.552,0.4014795
1608.409,0.403999
1612.266,0.4059353
1616.123,0.4050595
1619.98,0.4033464
1623.837,0.4031331
1627.695,0.4036549
1631.552,0.4036646
1635.409,0.4029844
1639.266,0.4031055
1643.123,0.403657
1646.98,0.4037032
1650.837,0.4016438
1654.694,0.4016948
1658.551,0.4055049
1662.408,0.4091781
1666.266,0.412943
1670.123,0.4172666
1673.98,0.4211112
1677.837,0.4246986
1681.694,0.4278112
1685.551,0.4297276
1689.408,0.4314989
1693.265,0.4327055
1697.122,0.436325
1700.979,0.4441975
1704.837,0.4496782
1708.694,0.4535746
1712.551,0.4544624
1716.408,0.4537536
1720.265,0.453225
1724.122,0.4535405
1727.979,0.4527641
1731.836,0.4501149
1735.693,0.4474152
1739.55,0.4472017
1743.407,0.4469535
1747.265,0.4431071
1751.122,0.4317729
1754.979,0.4218634
1758.836,0.4144102
1762.693,0.4084402
1766.55,0.4047353
1770.407,0.4014256
1774.264,0.3977318
1778.121,0.3964781
1781.978,0.3959186
1785.836,0.3956454
1789.693,0.395126
1793.55,0.3946656
1797.407,0.3949127
1801.264,0.3949906
1805.121,0.3948467
1808.978,0.3948123
1812.835,0.3943508
1816.692,0.3940159
1820.549,0.3941261
1824.406,0.3939423
1828.264,0.3933582
1832.121,0.392507
1835.978,0.3915967
1839.835,0.3901253
1843.692,0.3879021
1847.549,0.3862416
1851.406,0.3853045
1855.263,0.3844205
1859.12,0.3837504
1862.977,0.3832084
1866.835,0.3828289
1870.692,0.382239
1874.549,0.3820358
1878.406,0.3822929
1882.263,0.3823534
1886.12,0.3823272
1889.977,0.3824479
1893.834,0.3824309
1897.691,0.3821999
1901.548,0.3820623
1905.406,0.38214
1909.263,0.3821686
1913.12,0.3823751
1916.977,0.3828524
1920.834,0.3833552
1924.691,0.3838324
1928.548,0.3844064
1932.405,0.385603
1936.262,0.3872745
1940.119,0.3888079
1943.976,0.3901709
1947.834,0.3916027
1951.691,0.3932536
1955.548,0.394897
1959.405,0.3956602
1963.262,0.3948903
1967.119,0.3926185
1970.976,0.3901201
1974.833,0.3885528
1978.69,0.3876353
1982.547,0.386981
1986.405,0.3867367
1990.262,0.3863208
1994.119,0.3852684
1997.976,0.3842671
2001.833,0.38359
2005.69,0.3828773
2009.547,0.3820652
2013.404,0.381508
2017.261,0.3809896
2021.118,0.38033
2024.975,0.3799918
2028.833,0.3798272
2032.69,0.3797868
2036.547,0.3796336
2040.404,0.3797328
2044.261,0.3800835
2048.118,0.3802172
2051.975,0.3804923
2055.832,0.3811337
2059.689,0.3817109
2063.546,0.382441
2067.404,0.3832771
2071.261,0.3837695
2075.118,0.3843978
2078.975,0.3852206
2082.832,0.3860388
2086.689,0.3868589
2090.546,0.3874753
2094.403,0.387581
2098.26,0.3877016
2102.117,0.3877689
2105.975,0.3877897
2109.832,0.3876675
2113.689,0.3875656
2117.546,0.3872564
2121.403,0.3868287
2125.26,0.3863829
2129.117,0.3856645
2132.974,0.3851826
2136.831,0.3849683
2140.688,0.3845738
2144.545,0.3841217
2148.403,0.3837474
2152.26,0.3832691
2156.117,0.3829719
2159.974,0.3827605
2163.831,0.3824
2167.688,0.3821451
2171.545,0.3820831
2175.402,0.3817767
2179.259,0.3812036
2183.116,0.3808785
2186.974,0.3810331
2190.831,0.3811728
2194.688,0.3810511
2198.545,0.3809101
2202.402,0.381176
2206.259,0.3812889
2210.116,0.381276
2213.973,0.3813899
2217.83,0.3813975
2221.688,0.3814788
2225.544,0.3816375
2229.402,0.3819741
2233.259,0.3823228
2237.116,0.3825361
2240.973,0.3826393
2244.83,0.382785
2248.687,0.3830419
2252.544,0.3834354
2256.401,0.3839087
2260.258,0.3840016
2264.115,0.3841071
2267.973,0.3843405
2271.83,0.3845332
2275.687,0.384779
2279.544,0.3849663
2283.401,0.3848547
2287.258,0.3847542
2291.115,0.3846363
2294.972,0.3845023
2298.829,0.3843607
2302.687,0.3839583
2306.543,0.3836614
2310.401,0.3838895
2314.258,0.3838879
2318.115,0.3838122
2321.972,0.3841322
2325.829,0.3843115
2329.686,0.384245
2333.543,0.3843921
2337.4,0.3840934
2341.257,0.3836122
2345.115,0.3841124
2348.972,0.3851398
2352.829,0.3849891
2356.686,0.3857639
2360.543,0.3857778
2364.4,0.3861996
2368.257,0.3861559
2372.114,0.3864178
2375.971,0.3864796
2379.828,0.3862881
2383.686,0.386212
2387.542,0.3860795
2391.4,0.3858244
2395.257,0.3855363
2399.114,0.3852683
2402.971,0.3850844
2406.828,0.3847013
2410.685,0.3841921
2414.542,0.3840997
2418.399,0.3838004
2422.256,0.3832774
2426.114,0.382822
2429.971,0.3823803
2433.828,0.3820591
2437.685,0.381947
2441.542,0.3816081
2445.399,0.3810857
2449.256,0.3808425
2453.113,0.3807162
2456.97,0.3805483
2460.827,0.3804614
2464.685,0.3804631
2468.542,0.3806463
2472.399,0.3808256
2476.256,0.3809406
2480.113,0.3810852
2483.97,0.3812257
2487.827,0.3814071
2491.684,0.3815794
2495.541,0.3817586
2499.398,0.3820058
2503.255,0.3819429
2507.113,0.3817784
2510.97,0.3821064
2514.827,0.382414
2518.684,0.3823429
2522.541,0.3824832
2526.398,0.3828892
2530.255,0.3829897
2534.112,0.3830529
2537.969,0.3829152
2541.826,0.3826936
2545.684,0.3827908
2549.541,0.3829455
2553.398,0.3829517
2557.255,0.3825988
2561.112,0.3821169
2564.969,0.3820635
2568.826,0.3820639
2572.683,0.3820482
2576.54,0.3821048
2580.397,0.3819476
2584.254,0.3818316
2588.112,0.3815717
2591.969,0.3811572
2595.826,0.3807273
2599.683,0.3804117
2603.54,0.3803762
2607.397,0.3802358
2611.254,0.380084
2615.111,0.380189
2618.968,0.380273
2622.825,0.3803616
2626.683,0.3805032
2630.54,0.3806284
2634.397,0.3806258
2638.254,0.3802796
2642.111,0.3795854
2645.968,0.3792166
2649.825,0.3793106
2653.682,0.379254
2657.539,0.3789043
2661.396,0.3787695
2665.253,0.3789352
2669.111,0.3788756
2672.968,0.3785657
2676.825,0.3783347
2680.682,0.3780948
2684.539,0.3777339
2688.396,0.3777654
2692.253,0.3780118
2696.11,0.3779621
2699.967,0.3778083
2703.824,0.3778998
2707.682,0.3779359
2711.539,0.377565
2715.396,0.3775421
2719.253,0.3779601
2723.11,0.378403
2726.967,0.3786306
2730.824,0.3789483
2734.681,0.3792944
2738.538,0.3793421
2742.396,0.3794784
2746.252,0.3798908
2750.109,0.3802483
2753.967,0.3803913
2757.824,0.3802795
2761.681,0.3800503
2765.538,0.3800475
2769.395,0.3802016
2773.252,0.3805262
2777.109,0.3806395
2780.966,0.3805591
2784.823,0.3807557
2788.681,0.3811665
2792.538,0.3816266
2796.395,0.3821742
2800.252,0.3827959
2804.109,0.3829719
2807.966,0.3829384
2811.823,0.382982
2815.68,0.3827027
2819.537,0.3824189
2823.395,0.3823126
2827.251,0.3823833
2831.108,0.3828868
2834.966,0.3835796
2838.823,0.3843224
2842.68,0.3853986
2846.537,0.3863919
2850.394,0.3874268
2854.251,0.3890218
2858.108,0.3902414
2861.965,0.3909546
2865.822,0.3915763
2869.68,0.3923496
2873.537,0.3932979
2877.394,0.3940769
2881.251,0.3949569
2885.108,0.395925
2888.965,0.3966555
2892.822,0.3969346
2896.679,0.3976961
2900.536,0.3999573
2904.394,0.4031155
2908.25,0.4046187
2912.107,0.4021947
2915.965,0.3978859
2919.822,0.3946466
2923.679,0.3928401
2927.536,0.391925
2931.393,0.3919447
2935.25,0.3931168
2939.107,0.3952626
2942.964,0.3985088
2946.821,0.4027218
2950.679,0.4067716
2954.536,0.4102674
2958.393,0.4133122
2962.25,0.416057
2966.107,0.4183764
2969.964,0.41947
2973.821,0.4178127
2977.678,0.413728
2981.535,0.409694
2985.393,0.4066681
2989.25,0.4042481
2993.106,0.4024083
2996.964,0.401374
3000.821,0.4004644
3004.678,0.3995802
3008.535,0.3993287
3012.392,0.3988198
3016.249,0.3970009
3020.106,0.3941346
3023.963,0.3912785
3027.82,0.3893556
3031.678,0.3883969
3035.535,0.3875933
3039.392,0.3874826
3043.249,0.3885109
3047.106,0.3903632
3050.963,0.3927092
3054.82,0.3941082
3058.677,0.3936014
3062.534,0.3927661
3066.392,0.3925951
3070.249,0.3922682
3074.105,0.3916619
3077.963,0.3914752
3081.82,0.39136
3085.677,0.3906247
3089.534,0.3893394
3093.391,0.3884426
3097.248,0.3888451
3101.105,0.3897026
3104.962,0.389874
3108.819,0.3889793
3112.677,0.3875992
3116.534,0.3866259
3120.391,0.3865735
3124.248,0.3866441
3128.105,0.3862283
3131.962,0.3856106
3135.819,0.3851475
3139.676,0.3849373
3143.533,0.3846659
3147.391,0.3840452
3151.248,0.3837441
3155.104,0.3837275
3158.962,0.3835508
3162.819,0.3835595
3166.676,0.3833928
3170.533,0.3832593
3174.39,0.383235
3178.247,0.3830545
3182.104,0.3828756
3185.961,0.3825365
3189.818,0.3821014
3193.676,0.3818855
3197.533,0.3818148
3201.39,0.3817869
3205.247,0.3817672
3209.104,0.3819965
3212.961,0.3821213
3216.818,0.3817443
3220.675,0.3816478
3224.532,0.3819698
3228.39,0.3823183
3232.247,0.3824858
3236.104,0.3824606
3239.961,0.3821584
3243.818,0.3820786
3247.675,0.3820581
3251.532,0.3817094
3255.389,0.3811184
3259.246,0.3806822
3263.104,0.3805656
3266.96,0.3804931
3270.817,0.380608
3274.675,0.3807999
3278.532,0.3808517
3282.389,0.3809899
3286.246,0.3809734
3290.103,0.3808668
3293.96,0.3809371
3297.817,0.3813607
3301.674,0.3815325
3305.531,0.3812842
3309.389,0.3809516
3313.246,0.3807749
3317.103,0.3809034
3320.96,0.3811607
3324.817,0.3811133
3328.674,0.3814417
3332.531,0.3819678
3336.388,0.381985
3340.245,0.3818415
3344.103,0.3817913
3347.959,0.3813878
3351.816,0.3810641
3355.674,0.3812676
3359.531,0.3813967
3363.388,0.3809703
3367.245,0.380623
3371.102,0.3806168
3374.959,0.3807465
3378.816,0.3808461
3382.673,0.380552
3386.53,0.380371
3390.388,0.3807306
3394.245,0.3813378
3398.102,0.3815637
3401.959,0.3815602
3405.816,0.3821398
3409.673,0.3833397
3413.53,0.3847459
3417.387,0.386429
3421.244,0.3885116
3425.102,0.3906964
3428.958,0.3929656
3432.815,0.3934015
3436.673,0.3917137
3440.53,0.3899505
3444.387,0.3879884
3448.244,0.3858502
3452.101,0.3849151
3455.958,0.3847947
3459.815,0.384505
3463.672,0.3834921
3467.529,0.3829263
3471.387,0.3824612
3475.244,0.3820494
3479.101,0.3820273
3482.958,0.3821987
3486.815,0.3822565
3490.672,0.3822508
3494.529,0.3823228
3498.386,0.3825907
3502.243,0.3827446
3506.101,0.3826558
3509.958,0.3826779
3513.814,0.3831058
3517.672,0.3834739
3521.529,0.3838629
3525.386,0.38429
3529.243,0.3844267
3533.1,0.3846417
3536.957,0.385224
3540.814,0.3860172
3544.671,0.3862097
3548.528,0.3856749
3552.386,0.385433
3556.243,0.3861768
3560.1,0.3868198
3563.957,0.3864536
3567.814,0.3845639
3571.671,0.3839773
3575.528,0.3842876
3579.385,0.3838799
3583.242,0.3833301
3587.1,0.3823732
3590.957,0.3812109
3594.813,0.3807891
3598.671,0.3802955
3602.528,0.3809516
3606.385,0.3817339
3610.242,0.3818261
3614.099,0.3822869
3617.956,0.3814864
3621.813,0.3814273
3625.67,0.3816809
3629.527,0.3813501
3633.385,0.3818164
3637.242,0.3829054
3641.099,0.3841286
3644.956,0.3847952
3648.813,0.3842176
3652.67,0.3813059
3656.527,0.3802276
3660.384,0.3812103
3664.241,0.3826703
3668.099,0.3828126
3671.956,0.3807573
3675.813,0.3773129
3679.67,0.3780097
3683.527,0.3798952
3687.384,0.3797513
3691.241,0.3776073
3695.098,0.3766519
3698.955,0.376272
3702.813,0.3765192
3706.669,0.3770156
3710.526,0.37659
3714.384,0.3761165
3718.241,0.376747
3722.098,0.3766003
3725.955,0.3758733
3729.812,0.3755118
3733.669,0.3757176
3737.526,0.3760763
3741.383,0.377441
3745.24,0.3794528
3749.098,0.3789285
3752.955,0.3775201
3756.812,0.3785269
3760.669,0.3791036
3764.526,0.3792704
3768.383,0.3791374
3772.24,0.3786324
3776.097,0.3791358
3779.954,0.3794968
3783.812,0.3783708
3787.668,0.3779051
3791.525,0.3787054
3795.383,0.3795067
3799.24,0.3796379
3803.097,0.377916
3806.954,0.3766978
3810.811,0.3782755
3814.668,0.3802058
3818.525,0.3805333
3822.382,0.3781281
3826.239,0.3779802
3830.097,0.3793431
3833.954,0.3805112
3837.811,0.3798674
3841.668,0.3787282
3845.525,0.3798605
3849.382,0.3800478
3853.239,0.3779583
3857.096,0.3762245
3860.953,0.3775944
3864.811,0.3784568
3868.667,0.3788173
3872.524,0.3788483
3876.382,0.3786821
3880.239,0.3787598
3884.096,0.3784583
3887.953,0.3781116
3891.81,0.3785242
3895.667,0.3793361
3899.524,0.3799836
3903.381,0.3793362
3907.238,0.378341
3911.096,0.3787469
3914.953,0.3794998
3918.81,0.3800286
3922.667,0.3799124
3926.524,0.3793882
3930.381,0.3796593
3934.238,0.3805588
3938.095,0.3811
3941.952,0.3806951
3945.81,0.3798214
3949.667,0.3796478
3953.523,0.3796958
3957.381,0.3799048
3961.238,0.3799835
3965.095,0.3802181
3968.952,0.3805622
3972.809,0.3801989
3976.666,0.3797676
3980.523,0.3803023
3984.38,0.380843
3988.237,0.3805472
3992.095,0.3803451
3995.952,0.3803289
3999.809,0.3803637
