"wavenumber","intensity"
1685.551,0.1732141
1689.408,0.1734771
1693.265,0.1747801
1697.122,0.1787582
1700.979,0.1856786
1704.837,0.1906741
1708.694,0.1944087
1712.551,0.1957629
1716.408,0.1959354
1720.265,0.1959032
1724.122,0.1957613
1727.979,0.1949421
1731.836,0.1934249
1735.693,0.1906969
1739.55,0.1884523
1743.407,0.1847238
1747.265,0.1790971
1751.122,0.1715703
1754.979,0.1656095
1758.836,0.1601435
1762.693,0.1546297
1766.55,0.1506052
1770.407,0.1472893
1774.264,0.1438113
1778.121,0.1422951
1781.978,0.1413202
1785.836,0.1406206
1789.693,0.1403118
1793.55,0.1402757
1797.407,0.1402358
1801.264,0.1402894
1805.121,0.1403087
1808.978,0.1403677
1812.835,0.1403564
1816.692,0.1404965
1820.549,0.1406296
1824.406,0.1405851
1828.264,0.1402359
1832.121,0.1396392
1835.978,0.1390261
1839.835,0.1383285
1843.692,0.1372658
1847.549,0.1358415
1851.406,0.1349907
1855.263,0.1344753
1859.12,0.1339807
1862.977,0.1337236
1866.835,0.1334939
1870.692,0.1329028
1874.549,0.1327941
1878.406,0.1328318
1882.263,0.132753
1886.12,0.1326868
1889.977,0.1324125
1893.834,0.132244
1897.691,0.1321161
1901.548,0.1320918
1905.406,0.1321262
1909.263,0.1321322
1913.12,0.132167
1916.977,0.1325492
1920.834,0.1330488
1924.691,0.1335359
1928.548,0.1341185
1932.405,0.1349891
1936.262,0.1358887
1940.119,0.1369867
1943.976,0.1382586
1947.834,0.1394335
1951.691,0.140639
1955.548,0.1418907
1959.405,0.1424349
1963.262,0.1416591
1967.119,0.1398507
1970.976,0.1381792
1974.833,0.1369777
1978.69,0.1360752
1982.547,0.1353062
1986.405,0.1348438
1990.262,0.1343896
1994.119,0.1334058
1997.976,0.132532
2001.833,0.1319562
2005.69,0.1314379
2009.547,0.1309493
2013.404,0.1304515
2017.261,0.1298957
2021.118,0.1292475
2024.975,0.128923
2028.833,0.1288703
2032.69,0.1287839
2036.547,0.1287462
2040.404,0.1289424
2044.261,0.1290794
2048.118,0.1292588
2051.975,0.1295317
2055.832,0.129942
2059.689,0.130429
2063.546,0.1308776
2067.404,0.1311568
2071.261,0.1313983
2075.118,0.1317615
2078.975,0.1322548
2082.832,0.1327989
2086.689,0.1333271
2090.546,0.1337702
2094.403,0.1340238
2098.26,0.1339078
2102.117,0.1339321
2105.975,0.1339819
2109.832,0.1338141
2113.689,0.1337483
2117.546,0.133601
2121.403,0.1332039
2125.26,0.1327406
2129.117,0.1322033
2132.974,0.131763
2136.831,0.1314722
2140.688,0.131233
2144.545,0.1310035
2148.403,0.1305108
2152.26,0.1300338
2156.117,0.129813
2159.974,0.1294526
2163.831,0.1288717
2167.688,0.1284491
2171.545,0.1283351
2175.402,0.1281908
2179.259,0.1280537
2183.116,0.127806
2186.974,0.1275178
2190.831,0.1275152
2194.688,0.1275282
2198.545,0.1274606
2202.402,0.1275303
2206.259,0.1275197
2210.116,0.1274961
2213.973,0.127654
2217.83,0.1277798
2221.688,0.1279443
2225.544,0.1280426
2229.402,0.1280265
2233.259,0.1283638
2237.116,0.1286552
2240.973,0.1286998
2244.83,0.1287846
2248.687,0.1289755
2252.544,0.1292785
2256.401,0.1298141
2260.258,0.1299854
2264.115,0.1298504
2267.973,0.1297166
2271.83,0.1296486
2275.687,0.1296475
2279.544,0.1297919
2283.401,0.1299766
2287.258,0.1301894
2291.115,0.1301512
2294.972,0.1298816
2298.829,0.1295736
2302.687,0.1294236
2306.543,0.1292389
2310.401,0.1289466
2314.258,0.128732
2318.115,0.1288952
2321.972,0.1290812
2325.829,0.1293097
2329.686,0.1294403
2333.543,0.1293014
2337.4,0.1288418
2341.257,0.1288945
2345.115,0.1289611
2348.972,0.1296068
2352.829,0.1294865
2356.686,0.129789
2360.543,0.1298542
2364.4,0.1299792
2368.257,0.1301053
2372.114,0.1301367
2375.971,0.1301754
2379.828,0.1299605
2383.686,0.1298088
2387.542,0.129766
2391.4,0.1296397
2395.257,0.1294499
2399.114,0.1293543
2402.971,0.1292839
2406.828,0.1291436
2410.685,0.1287902
2414.542,0.1285512
2418.399,0.1284281
2422.256,0.128095
2426.114,0.1275373
2429.971,0.1269646
2433.828,0.1266241
2437.685,0.1265138
2441.542,0.1264414
2445.399,0.1260422
2449.256,0.1255422
2453.113,0.1253975
2456.97,0.1253799
2460.827,0.1253264
2464.685,0.1252206
2468.542,0.1251566
2472.399,0.125268
2476.256,0.1254834
2480.113,0.1256496
2483.97,0.1256576
2487.827,0.1257491
2491.684,0.1259375
2495.541,0.1260632
2499.398,0.1261501
2503.255,0.1263987
2507.113,0.1266153
2510.97,0.1268284
2514.827,0.1269968
2518.684,0.1269321
2522.541,0.1267875
2526.398,0.1268758
2530.255,0.1270198
2534.112,0.1270735
2537.969,0.1268591
2541.826,0.1268116
2545.684,0.1268381
2549.541,0.1269068
2553.398,0.1269462
2557.255,0.126636
2561.112,0.1261953
2564.969,0.1260473
2568.826,0.1259975
2572.683,0.126092
2576.54,0.1262454
2580.397,0.1260701
2584.254,0.1259144
2588.112,0.1262153
2591.969,0.1266019
2595.826,0.1264146
2599.683,0.1260878
2603.54,0.1260057
2607.397,0.1259154
2611.254,0.1258072
2615.111,0.1257877
2618.968,0.125819
2622.825,0.1259486
2626.683,0.1260277
2630.54,0.1261123
2634.397,0.1260062
2638.254,0.1255439
2642.111,0.1250701
2645.968,0.1249219
2649.825,0.1247324
2653.682,0.1244523
2657.539,0.1244633
2661.396,0.124425
2665.253,0.1240766
2669.111,0.1238941
2672.968,0.1238793
2676.825,0.1239675
2680.682,0.124027
2684.539,0.1239376
2688.396,0.1238082
2692.253,0.1237882
2696.11,0.1240377
2699.967,0.1240584
2703.824,0.1240304
2707.682,0.1242515
2711.539,0.1243719
2715.396,0.1246117
2719.253,0.1248576
2723.11,0.1248933
2726.967,0.1251816
2730.824,0.1254893
2734.681,0.1256787
2738.538,0.1257342
2742.396,0.1258634
2746.252,0.1261644
2750.109,0.1263397
2753.967,0.1263711
2757.824,0.1262671
2761.681,0.1261158
2765.538,0.1261862
2769.395,0.1263915
2773.252,0.1265645
2777.109,0.1265916
2780.966,0.1264561
2784.823,0.1265419
2788.681,0.1267243
2792.538,0.1271075
2796.395,0.1274195
2800.252,0.1278689
2804.109,0.1283087
2807.966,0.1283448
2811.823,0.1282274
2815.68,0.1279867
2819.537,0.127752
2823.395,0.127578
2827.251,0.1276614
2831.108,0.1280341
2834.966,0.1286308
2838.823,0.1293392
2842.68,0.1299612
2846.537,0.1306259
2850.394,0.1313425
2854.251,0.1322949
2858.108,0.1331136
2861.965,0.1336331
2865.822,0.1340035
2869.68,0.1346392
2873.537,0.1352983
2877.394,0.1358738
2881.251,0.1365796
2885.108,0.1373205
2888.965,0.1380226
2892.822,0.1383294
2896.679,0.1389333
2900.536,0.1407773
2904.394,0.1434216
2908.25,0.144517
2912.107,0.1425431
2915.965,0.1394202
2919.822,0.1370201
2923.679,0.1354264
2927.536,0.1344091
2931.393,0.1342091
2935.25,0.1350672
2939.107,0.1367147
2942.964,0.1390031
2946.821,0.1419345
2950.679,0.1451045
2954.536,0.1478077
2958.393,0.1502648
2962.25,0.1526768
2966.107,0.1546891
2969.964,0.1557191
2973.821,0.1545014
2977.678,0.1513065
2981.535,0.1480038
2985.393,0.1452725
2989.25,0.1432484
2993.106,0.1417757
2996.964,0.1404786
3000.821,0.1395462
3004.678,0.1391893
3008.535,0.1390747
3012.392,0.1388639
3016.249,0.1377345
3020.106,0.1354849
3023.963,0.1333031
3027.82,0.1318785
3031.678,0.1310281
3035.535,0.1306106
3039.392,0.1305464
3043.249,0.1307806
3047.106,0.1320628
3050.963,0.1340821
3054.82,0.1352191
3058.677,0.1345894
3062.534,0.1335659
3066.392,0.1332805
3070.249,0.1332216
3074.105,0.1327359
3077.963,0.1324504
3081.82,0.1323502
3085.677,0.1318927
3089.534,0.1309733
3093.391,0.1303293
3097.248,0.1305458
3101.105,0.1310257
3104.962,0.1309382
3108.819,0.1302441
3112.677,0.1293479
3116.534,0.1287915
3120.391,0.1286188
3124.248,0.1286273
3128.105,0.1285833
3131.962,0.1283805
3135.819,0.1281554
3139.676,0.1277345
3143.533,0.1273132
3147.391,0.1268898
3151.248,0.1267074
3155.104,0.1266453
3158.962,0.1264289
3162.819,0.1261339
3166.676,0.125986
3170.533,0.1259672
3174.39,0.1258867
3178.247,0.1257238
3182.104,0.1255877
3185.961,0.125327
3189.818,0.1249229
3193.676,0.1247825
3197.533,0.1246042
3201.39,0.1244288
3205.247,0.124384
3209.104,0.1243389
3212.961,0.1242751
3216.818,0.1242875
3220.675,0.1243067
3224.532,0.1243397
3228.39,0.1244379
3232.247,0.1245159
3236.104,0.1245508
3239.961,0.1242629
3243.818,0.1240613
3247.675,0.1241127
3251.532,0.1240308
3255.389,0.1236281
3259.246,0.1236093
3263.104,0.1236445
3266.96,0.1232431
3270.817,0.1231968
3274.675,0.1233876
3278.532,0.1235543
3282.389,0.1235843
3286.246,0.1234952
3290.103,0.1235102
3293.96,0.1236705
3297.817,0.1238101
3301.674,0.1237972
3305.531,0.1235557
3309.389,0.1232993
3313.246,0.123191
3317.103,0.1230377
3320.96,0.1228772
3324.817,0.1229663
3328.674,0.1235291
3332.531,0.1240255
3336.388,0.1239176
3340.245,0.1234658
3344.103,0.1232867
3347.959,0.1232549
3351.816,0.1230142
3355.674,0.1229877
3359.531,0.1231362
3363.388,0.1229545
3367.245,0.1226791
3371.102,0.1226954
3374.959,0.1226734
3378.816,0.1226142
3382.673,0.1224404
3386.53,0.1225376
3390.388,0.1229329
3394.245,0.1234793
3398.102,0.1237392
3401.959,0.1237818
3405.816,0.1241214
3409.673,0.1247902
3413.53,0.125809
3417.387,0.1270631
3421.244,0.1285923
3425.102,0.1301939
3428.958,0.1316123
3432.815,0.1320534
3436.673,0.1309455
3440.53,0.1293885
3444.387,0.1277841
3448.244,0.1265233
3452.101,0.1259459
3455.958,0.1253842
3459.815,0.1248536
3463.672,0.1244726
3467.529,0.1242297
3471.387,0.1240545
3475.244,0.1239925
3479.101,0.1239993
3482.958,0.1239273
3486.815,0.1239449
3490.672,0.1239328
3494.529,0.1238658
3498.386,0.1239033
3502.243,0.1240581
3506.101,0.1242821
3509.958,0.1243443
3513.814,0.1247306
3517.672,0.1251425
3521.529,0.125433
3525.386,0.1257507
3529.243,0.1259558
3533.1,0.1261936
3536.957,0.1264227
3540.814,0.1269177
3544.671,0.1271681
3548.528,0.1267739
3552.386,0.1267837
3556.243,0.1273322
3560.1,0.1278678
3563.957,0.1275549
3567.814,0.1258681
3571.671,0.1253837
3575.528,0.125616
3579.385,0.1251292
3583.242,0.1248954
3587.1,0.1245248
3590.957,0.1238458
3594.813,0.1239726
3598.671,0.1239166
3602.528,0.1238147
3606.385,0.1240065
3610.242,0.1240689
3614.099,0.1241735
3617.956,0.1236352
3621.813,0.1235812
3625.67,0.1239426
3629.527,0.1238728
3633.385,0.1244084
3637.242,0.1252442
3641.099,0.1256903
3644.956,0.1258793
3648.813,0.1251594
3652.67,0.1235524
3656.527,0.1235926
3660.384,0.1239945
3664.241,0.1242762
3668.099,0.1243862
3671.956,0.1236932
3675.813,0.1221603
3679.67,0.1227382
3683.527,0.1238629
3687.384,0.1239527
3691.241,0.1224926
3695.098,0.1216804
3698.955,0.1214584
3702.813,0.1214084
3706.669,0.1218578
3710.526,0.121714
3714.384,0.1210153
3718.241,0.1211307
3722.098,0.1208581
3725.955,0.1206938
3729.812,0.1207722
3733.669,0.1209069
3737.526,0.1204931
3741.383,0.1207574
3745.24,0.1213103
3749.098,0.1218383
3752.955,0.1219666
3756.812,0.1224886
3760.669,0.1227872
3764.526,0.1229548
3768.383,0.1228409
3772.24,0.1226805
3776.097,0.1231079
3779.954,0.1232092
3783.812,0.122569
3787.668,0.122671
3791.525,0.1231142
3795.383,0.1231263
3799.24,0.1229278
3803.097,0.122505
3806.954,0.121908
3810.811,0.1224879
3814.668,0.1233357
3818.525,0.1233711
3822.382,0.1224325
3826.239,0.1219704
3830.097,0.1220132
3833.954,0.1225028
3837.811,0.1233192
3841.668,0.1231311
3845.525,0.1231743
3849.382,0.1232454
3853.239,0.1228447
3857.096,0.1218897
3860.953,0.1219823
3864.811,0.1222099
3868.667,0.1221565
3872.524,0.1221307
3876.382,0.1226713
3880.239,0.1228652
3884.096,0.1228728
3887.953,0.1229569
3891.81,0.1227831
3895.667,0.1228512
3899.524,0.1231633
3903.381,0.1227096
3907.238,0.1221963
3911.096,0.1224525
3914.953,0.1230348
3918.81,0.1231141
3922.667,0.1230626
3926.524,0.1230372
3930.381,0.1229562
3934.238,0.1231246
3938.095,0.1236271
3941.952,0.1235763
3945.81,0.1228666
3949.667,0.1228593
3953.523,0.1233872
3957.381,0.1236103
3961.238,0.1237546
3965.095,0.123942
3968.952,0.1239758
3972.809,0.1239663
3976.666,0.1237852
3980.523,0.1234583
3984.38,0.1235439
3988.237,0.1236506
3992.095,0.1237532
3995.952,0.1240486
3999.809,0.1240666
