"wavenumber","intensity"
1272.842,0.2424259
1276.699,0.2411028
1280.556,0.239998
1284.413,0.2392595
1288.27,0.2383651
1292.127,0.2371693
1295.984,0.2357266
1299.841,0.2337964
1303.698,0.2324716
1307.556,0.2325278
1311.413,0.2330918
1315.27,0.2335332
1319.127,0.2327124
1322.984,0.229833
1326.841,0.2267177
1330.698,0.2264279
1334.555,0.229964
1338.412,0.2331735
1342.27,0.2301727
1346.127,0.2230489
1349.984,0.217633
1353.841,0.2169076
1357.698,0.2181578
1361.555,0.2202072
1365.412,0.2235761
1369.269,0.2258409
1373.126,0.2257302
1376.983,0.2242747
1380.84,0.2233406
1384.698,0.2228831
1388.555,0.2220771
1392.412,0.2212868
1396.269,0.2227248
1400.126,0.2276749
1403.983,0.2343931
1407.84,0.2403397
1411.697,0.2412996
1415.554,0.2347746
1419.411,0.2186641
1423.269,0.2064856
1427.125,0.2025263
1430.983,0.2019614
1434.84,0.2033638
1438.697,0.205789
1442.554,0.2073414
1446.411,0.2084023
1450.268,0.2095497
1454.125,0.2095666
1457.982,0.2078018
1461.839,0.2067411
1465.697,0.2075767
1469.554,0.2100611
1473.411,0.2088034
1477.268,0.201739
1481.125,0.195909
1484.982,0.1917029
1488.839,0.1878759
1492.696,0.1859569
1496.553,0.1896594
1500.41,0.2013827
1504.268,0.2093507
1508.125,0.2032121
1511.982,0.1925218
1515.839,0.1886125
1519.696,0.186492
1523.553,0.186322
1527.41,0.1859258
1531.267,0.1851168
1535.124,0.1838508
1538.981,0.1838438
1542.838,0.1856801
1546.696,0.1859972
1550.553,0.1856067
1554.41,0.1847163
1558.267,0.184736
1562.124,0.1865449
1565.981,0.1889132
1569.838,0.1912835
1573.695,0.1945113
1577.552,0.1975291
1581.409,0.1959155
1585.267,0.1914792
1589.124,0.1885855
1592.981,0.1879871
1596.838,0.188119
1600.695,0.1892419
1604.552,0.1913115
1608.409,0.1936174
1612.266,0.1950483
1616.123,0.1949512
1619.98,0.19494
1623.837,0.1955702
1627.695,0.1959018
1631.552,0.1957673
1635.409,0.1957106
1639.266,0.1963966
1643.123,0.1967263
1646.98,0.1970208
1650.837,0.1962465
1654.694,0.1965934
1658.551,0.1993232
1662.408,0.2019843
1666.266,0.2048777
1670.123,0.2080565
1673.98,0.2104801
1677.837,0.2126866
1681.694,0.2142498
1685.551,0.2142248
1689.408,0.2143666
1693.265,0.2142712
1697.122,0.2158012
1700.979,0.222039
1704.837,0.227924
1708.694,0.2318269
1712.551,0.233424
1716.408,0.234009
1720.265,0.2343539
1724.122,0.2342405
1727.979,0.2329835
1731.836,0.2302815
1735.693,0.2267798
1739.55,0.2239213
1743.407,0.2187614
1747.265,0.2123046
1751.122,0.2052558
1754.979,0.2003379
1758.836,0.195874
1762.693,0.1913833
1766.55,0.1883777
1770.407,0.1855771
1774.264,0.1828457
1778.121,0.1818809
1781.978,0.1809312
1785.836,0.1801028
1789.693,0.1796691
1793.55,0.1793254
1797.407,0.1793096
1801.264,0.1792984
1805.121,0.1792672
1808.978,0.1793073
1812.835,0.1791229
1816.692,0.1791998
1820.549,0.179292
1824.406,0.1794408
1828.264,0.1796391
1832.121,0.1790131
1835.978,0.1780301
1839.835,0.1771538
1843.692,0.1763445
1847.549,0.1755793
1851.406,0.1748402
1855.263,0.1740772
1859.12,0.1733705
1862.977,0.1730078
1866.835,0.1730559
1870.692,0.1728367
1874.549,0.1725655
1878.406,0.1723406
1882.263,0.17198
1886.12,0.1717718
1889.977,0.1719078
1893.834,0.1721019
1897.691,0.172198
1901.548,0.1722916
1905.406,0.1723631
1909.263,0.1726679
1913.12,0.1729454
1916.977,0.1730951
1920.834,0.1736054
1924.691,0.1740512
1928.548,0.174494
1932.405,0.1752352
1936.262,0.1758194
1940.119,0.1765684
1943.976,0.1776941
1947.834,0.1785791
1951.691,0.1794728
1955.548,0.1805579
1959.405,0.1811347
1963.262,0.180587
1967.119,0.1788826
1970.976,0.176845
1974.833,0.1755247
1978.69,0.1746207
1982.547,0.1740345
1986.405,0.1737178
1990.262,0.1733718
1994.119,0.1728872
1997.976,0.172434
2001.833,0.1719354
2005.69,0.1714923
2009.547,0.1712266
2013.404,0.1709263
2017.261,0.1704302
2021.118,0.1700678
2024.975,0.1698231
2028.833,0.1696268
2032.69,0.1696655
2036.547,0.1696862
2040.404,0.1697106
2044.261,0.169638
2048.118,0.169543
2051.975,0.1695831
2055.832,0.1699378
2059.689,0.1703234
2063.546,0.1704473
2067.404,0.1704241
2071.261,0.1707116
2075.118,0.1711092
2078.975,0.1714795
2082.832,0.1719207
2086.689,0.1721904
2090.546,0.1722086
2094.403,0.1723154
2098.26,0.1724056
2102.117,0.1723126
2105.975,0.1724
2109.832,0.1723782
2113.689,0.1721194
2117.546,0.1718387
2121.403,0.171496
2125.26,0.1709494
2129.117,0.1704071
2132.974,0.1700341
2136.831,0.1699454
2140.688,0.1698051
2144.545,0.1694087
2148.403,0.169163
2152.26,0.1687882
2156.117,0.1683097
2159.974,0.167974
2163.831,0.1676884
2167.688,0.1673208
2171.545,0.1669544
2175.402,0.1666645
2179.259,0.1665422
2183.116,0.166479
2186.974,0.1664726
2190.831,0.1663472
2194.688,0.1661715
2198.545,0.1661605
2202.402,0.1662057
2206.259,0.1663377
2210.116,0.1665392
2213.973,0.1665208
2217.83,0.1663784
2221.688,0.1663495
2225.544,0.1662086
2229.402,0.166137
2233.259,0.1661482
2237.116,0.1662124
2240.973,0.1663417
2244.83,0.166421
2248.687,0.1664175
2252.544,0.1664615
2256.401,0.1665279
2260.258,0.1662954
2264.115,0.1663002
2267.973,0.1663023
2271.83,0.1661575
2275.687,0.1660056
2279.544,0.166028
2283.401,0.1661833
2287.258,0.166109
2291.115,0.1657776
2294.972,0.1656118
2298.829,0.1656573
2302.687,0.1655346
2306.543,0.1654466
2310.401,0.1653691
2314.258,0.165279
2318.115,0.1653866
2321.972,0.1652644
2325.829,0.1651175
2329.686,0.1651136
2333.543,0.1650296
2337.4,0.1649081
2341.257,0.1647665
2345.115,0.1647698
2348.972,0.1649398
2352.829,0.1648458
2356.686,0.1650406
2360.543,0.1649758
2364.4,0.1649641
2368.257,0.1649841
2372.114,0.1649721
2375.971,0.1648627
2379.828,0.1649247
2383.686,0.164834
2387.542,0.164626
2391.4,0.1641993
2395.257,0.1638418
2399.114,0.1639506
2402.971,0.1639589
2406.828,0.1636615
2410.685,0.1635074
2414.542,0.1632758
2418.399,0.1629204
2422.256,0.1628321
2426.114,0.1627186
2429.971,0.1623657
2433.828,0.1619426
2437.685,0.161644
2441.542,0.1614912
2445.399,0.1611917
2449.256,0.1608783
2453.113,0.1607502
2456.97,0.1605523
2460.827,0.1603662
2464.685,0.1603905
2468.542,0.1603809
2472.399,0.1602304
2476.256,0.1600774
2480.113,0.1598953
2483.97,0.1599513
2487.827,0.1601001
2491.684,0.1602832
2495.541,0.1603349
2499.398,0.1601576
2503.255,0.1601244
2507.113,0.1600776
2510.97,0.1600798
2514.827,0.1601104
2518.684,0.1601896
2522.541,0.1602941
2526.398,0.1604875
2530.255,0.1605854
2534.112,0.1604357
2537.969,0.1602305
2541.826,0.1601528
2545.684,0.1600011
2549.541,0.159907
2553.398,0.1598561
2557.255,0.1597173
2561.112,0.1596865
2564.969,0.1597416
2568.826,0.159589
2572.683,0.1594423
2576.54,0.1595597
2580.397,0.1595795
2584.254,0.1593837
2588.112,0.1591528
2591.969,0.158932
2595.826,0.1587985
2599.683,0.1587711
2603.54,0.1586607
2607.397,0.1584754
2611.254,0.1584075
2615.111,0.1583833
2618.968,0.1584438
2622.825,0.158523
2626.683,0.1585294
2630.54,0.1585905
2634.397,0.1584319
2638.254,0.1580134
2642.111,0.1578435
2645.968,0.1574832
2649.825,0.1569145
2653.682,0.1567773
2657.539,0.1567361
2661.396,0.1566547
2665.253,0.1566184
2669.111,0.1564868
2672.968,0.1565481
2676.825,0.1567742
2680.682,0.1568399
2684.539,0.1567529
2688.396,0.1568081
2692.253,0.1567297
2696.11,0.1567466
2699.967,0.1568378
2703.824,0.1568873
2707.682,0.1571337
2711.539,0.1573359
2715.396,0.1575118
2719.253,0.1576958
2723.11,0.1576426
2726.967,0.1575278
2730.824,0.1577247
2734.681,0.1579899
2738.538,0.1579205
2742.396,0.1579372
2746.252,0.1579849
2750.109,0.1579494
2753.967,0.1580053
2757.824,0.157989
2761.681,0.1579152
2765.538,0.1580321
2769.395,0.1581789
2773.252,0.1579748
2777.109,0.1578835
2780.966,0.1579863
2784.823,0.1582001
2788.681,0.1583393
2792.538,0.1585081
2796.395,0.1588261
2800.252,0.1591741
2804.109,0.1595015
2807.966,0.1595377
2811.823,0.1595741
2815.68,0.1595809
2819.537,0.159525
2823.395,0.1595366
2827.251,0.1597898
2831.108,0.1600425
2834.966,0.1604038
2838.823,0.1609422
2842.68,0.161483
2846.537,0.162059
2850.394,0.1626389
2854.251,0.1631834
2858.108,0.1637618
2861.965,0.1641883
2865.822,0.1646085
2869.68,0.1650451
2873.537,0.1654569
2877.394,0.165967
2881.251,0.1665563
2885.108,0.1671041
2888.965,0.1673792
2892.822,0.167526
2896.679,0.1682313
2900.536,0.1697793
2904.394,0.1720067
2908.25,0.1727428
2912.107,0.170947
2915.965,0.1683636
2919.822,0.1662592
2923.679,0.1652088
2927.536,0.1647762
2931.393,0.1646494
2935.25,0.1650842
2939.107,0.1662467
2942.964,0.1680381
2946.821,0.1704196
2950.679,0.1732001
2954.536,0.1757337
2958.393,0.1775171
2962.25,0.1787612
2966.107,0.1802815
2969.964,0.1813189
2973.821,0.1802219
2977.678,0.1773774
2981.535,0.1744385
2985.393,0.1722411
2989.25,0.1707622
2993.106,0.1696537
2996.964,0.1686571
3000.821,0.1680157
3004.678,0.1677012
3008.535,0.1675028
3012.392,0.1670659
3016.249,0.165798
3020.106,0.1640966
3023.963,0.1624395
3027.82,0.1611795
3031.678,0.1605744
3035.535,0.1605055
3039.392,0.1606977
3043.249,0.1609471
3047.106,0.1617448
3050.963,0.1632696
3054.82,0.164216
3058.677,0.1637007
3062.534,0.1630495
3066.392,0.1630431
3070.249,0.1629329
3074.105,0.1627413
3077.963,0.1625531
3081.82,0.1622027
3085.677,0.1613566
3089.534,0.1605503
3093.391,0.1602002
3097.248,0.1603628
3101.105,0.1606929
3104.962,0.1605755
3108.819,0.1602355
3112.677,0.159808
3116.534,0.1590527
3120.391,0.158736
3124.248,0.1589031
3128.105,0.1589436
3131.962,0.1586471
3135.819,0.1580916
3139.676,0.1577067
3143.533,0.1575949
3147.391,0.157387
3151.248,0.1568211
3155.104,0.1566287
3158.962,0.1567708
3162.819,0.1567091
3166.676,0.1564196
3170.533,0.1560961
3174.39,0.1560863
3178.247,0.1562715
3182.104,0.1563302
3185.961,0.1561621
3189.818,0.1557101
3193.676,0.1552685
3197.533,0.1551509
3201.39,0.1551605
3205.247,0.1551716
3209.104,0.155066
3212.961,0.1548366
3216.818,0.1547886
3220.675,0.1548396
3224.532,0.1548429
3228.39,0.1550681
3232.247,0.1552318
3236.104,0.155108
3239.961,0.1546448
3243.818,0.1545289
3247.675,0.1546588
3251.532,0.1544545
3255.389,0.1542003
3259.246,0.1542912
3263.104,0.154352
3266.96,0.1541696
3270.817,0.154202
3274.675,0.1543481
3278.532,0.1542385
3282.389,0.1542051
3286.246,0.1541851
3290.103,0.1542675
3293.96,0.1544909
3297.817,0.1545709
3301.674,0.1543513
3305.531,0.1542264
3309.389,0.1541887
3313.246,0.1542195
3317.103,0.1543645
3320.96,0.1542142
3324.817,0.1541335
3328.674,0.1544054
3332.531,0.1545785
3336.388,0.1544261
3340.245,0.1542748
3344.103,0.1541531
3347.959,0.1539086
3351.816,0.1538811
3355.674,0.1539495
3359.531,0.1538962
3363.388,0.1535424
3367.245,0.1533692
3371.102,0.1532324
3374.959,0.1530607
3378.816,0.1530967
3382.673,0.1531284
3386.53,0.1533842
3390.388,0.1537743
3394.245,0.1538222
3398.102,0.1540785
3401.959,0.1542809
3405.816,0.1547451
3409.673,0.1555774
3413.53,0.156072
3417.387,0.1567295
3421.244,0.1581315
3425.102,0.1599917
3428.958,0.1615392
3432.815,0.1614628
3436.673,0.1599745
3440.53,0.15843
3444.387,0.1571523
3448.244,0.1562214
3452.101,0.1556607
3455.958,0.1549177
3459.815,0.1541721
3463.672,0.1536607
3467.529,0.1534972
3471.387,0.153325
3475.244,0.1531166
3479.101,0.1529086
3482.958,0.1527596
3486.815,0.1525751
3490.672,0.1522792
3494.529,0.1524819
3498.386,0.152732
3502.243,0.1527604
3506.101,0.1528534
3509.958,0.1528556
3513.814,0.1528786
3517.672,0.1531981
3521.529,0.1535993
3525.386,0.1541085
3529.243,0.1542032
3533.1,0.1541985
3536.957,0.1545294
3540.814,0.154791
3544.671,0.1547361
3548.528,0.1548054
3552.386,0.1548586
3556.243,0.1544928
3560.1,0.1545511
3563.957,0.1544847
3567.814,0.1538132
3571.671,0.1536341
3575.528,0.1533823
3579.385,0.1526671
3583.242,0.1521158
3587.1,0.1515482
3590.957,0.1516005
3594.813,0.1519593
3598.671,0.1517688
3602.528,0.1514363
3606.385,0.1511765
3610.242,0.1512267
3614.099,0.1514774
3617.956,0.1511953
3621.813,0.1512101
3625.67,0.151468
3629.527,0.1513056
3633.385,0.1516003
3637.242,0.1519424
3641.099,0.1519053
3644.956,0.1518305
3648.813,0.1519997
3652.67,0.1512747
3656.527,0.1509569
3660.384,0.1506455
3664.241,0.1505056
3668.099,0.1502159
3671.956,0.1497149
3675.813,0.1490401
3679.67,0.1491295
3683.527,0.149695
3687.384,0.1491931
3691.241,0.14811
3695.098,0.1478999
3698.955,0.1479392
3702.813,0.1479669
3706.669,0.1479276
3710.526,0.1477623
3714.384,0.1474283
3718.241,0.147963
3722.098,0.1482755
3725.955,0.1483424
3729.812,0.1483675
3733.669,0.1485088
3737.526,0.1480011
3741.383,0.1480234
3745.24,0.1487837
3749.098,0.1496127
3752.955,0.1490069
3756.812,0.1484037
3760.669,0.1480031
3764.526,0.1479126
3768.383,0.1476185
3772.24,0.1476251
3776.097,0.1482718
3779.954,0.148461
3783.812,0.1483195
3787.668,0.1485554
3791.525,0.1487835
3795.383,0.1489813
3799.24,0.14893
3803.097,0.1484476
3806.954,0.1481551
3810.811,0.1485474
3814.668,0.1486022
3818.525,0.1488882
3822.382,0.1495133
3826.239,0.1500118
3830.097,0.1499613
3833.954,0.1495281
3837.811,0.1493021
3841.668,0.1490103
3845.525,0.1493581
3849.382,0.1495237
3853.239,0.1497568
3857.096,0.1493703
3860.953,0.1499201
3864.811,0.1499115
3868.667,0.1497992
3872.524,0.1498359
3876.382,0.149762
3880.239,0.1495181
3884.096,0.1492284
3887.953,0.1494659
3891.81,0.1493669
3895.667,0.1492956
3899.524,0.1495002
3903.381,0.1502305
3907.238,0.1502963
3911.096,0.1501027
3914.953,0.1496558
3918.81,0.1496964
3922.667,0.1501907
3926.524,0.1502686
3930.381,0.1502043
3934.238,0.1501633
3938.095,0.1505898
3941.952,0.1508588
3945.81,0.1506903
3949.667,0.1506547
3953.523,0.1508184
3957.381,0.1510799
3961.238,0.1507517
3965.095,0.150544
3968.952,0.1507301
3972.809,0.1509545
3976.666,0.1511056
3980.523,0.1510938
3984.38,0.1508221
3988.237,0.1506875
3992.095,0.1512149
3995.952,0.15146
3999.809,0.1514909
