"wavenumber","intensity"
2811.823,0.3249303
2815.68,0.3242321
2819.537,0.3237779
2823.395,0.3235608
2827.251,0.3235814
2831.108,0.3243725
2834.966,0.3257226
2838.823,0.3272137
2842.68,0.3290018
2846.537,0.3313519
2850.394,0.3339522
2854.251,0.3365343
2858.108,0.3390336
2861.965,0.3411855
2865.822,0.3428248
2869.68,0.3444782
2873.537,0.3462324
2877.394,0.3479519
2881.251,0.3499356
2885.108,0.3521978
2888.965,0.3540017
2892.822,0.3550076
2896.679,0.3565628
2900.536,0.3612069
2904.394,0.3683794
2908.25,0.3710159
2912.107,0.3653415
2915.965,0.356401
2919.822,0.3491746
2923.679,0.3445543
2927.536,0.3421127
2931.393,0.342132
2935.25,0.344193
2939.107,0.3483802
2942.964,0.355092
2946.821,0.363746
2950.679,0.3728956
2954.536,0.3810655
2958.393,0.38829
2962.25,0.3948326
2966.107,0.4008069
2969.964,0.4037143
2973.821,0.3994634
2977.678,0.3900024
2981.535,0.3803938
2985.393,0.3723904
2989.25,0.3664965
2993.106,0.3629071
2996.964,0.3606813
3000.821,0.3592128
3004.678,0.3584763
3008.535,0.3577056
3012.392,0.3564608
3016.249,0.353073
3020.106,0.3472725
3023.963,0.341672
3027.82,0.3379793
3031.678,0.3358088
3035.535,0.3343066
3039.392,0.3339083
3043.249,0.334985
3047.106,0.3384058
3050.963,0.3433339
3054.82,0.3456913
3058.677,0.3441379
3062.534,0.3417807
3066.392,0.3410218
3070.249,0.3406702
3074.105,0.3397278
3077.963,0.3390069
3081.82,0.3382316
3085.677,0.3362048
3089.534,0.3339165
3093.391,0.3330903
3097.248,0.3341634
3101.105,0.335518
3104.962,0.3355063
3108.819,0.3338468
3112.677,0.3321851
3116.534,0.3311634
3120.391,0.3306861
3124.248,0.3306768
3128.105,0.3307983
3131.962,0.3304501
3135.819,0.3297885
3139.676,0.3288625
3143.533,0.3280222
3147.391,0.3272938
3151.248,0.3267166
3155.104,0.3258634
3158.962,0.3251135
3162.819,0.3244637
3166.676,0.3240406
3170.533,0.3237293
3174.39,0.3231538
3178.247,0.3223137
3182.104,0.3218227
3185.961,0.3216673
3189.818,0.3209898
3193.676,0.3200611
3197.533,0.3195217
3201.39,0.3193595
3205.247,0.3196547
3209.104,0.3197728
3212.961,0.31988
3216.818,0.3199615
3220.675,0.3203356
3224.532,0.320876
3228.39,0.3213969
3232.247,0.3215091
3236.104,0.3216634
3239.961,0.3219452
3243.818,0.322125
3247.675,0.3222228
3251.532,0.3222497
3255.389,0.3220848
3259.246,0.3220082
3263.104,0.3217828
3266.96,0.3216453
3270.817,0.3213975
3274.675,0.3211871
3278.532,0.321294
3282.389,0.321261
3286.246,0.3211604
3290.103,0.3211757
3293.96,0.3210371
3297.817,0.3211134
3301.674,0.3211871
3305.531,0.32078
3309.389,0.320091
3313.246,0.3194841
3317.103,0.3192575
3320.96,0.3196385
3324.817,0.3203078
3328.674,0.3211945
3332.531,0.3219725
3336.388,0.3223126
3340.245,0.3219834
3344.103,0.3216294
3347.959,0.3214676
3351.816,0.321188
3355.674,0.3207829
3359.531,0.3206936
3363.388,0.3206078
3367.245,0.3206084
3371.102,0.320958
3374.959,0.3214188
3378.816,0.3215488
3382.673,0.3216318
3386.53,0.3219855
3390.388,0.3220801
3394.245,0.3227343
3398.102,0.3237923
3401.959,0.3244424
3405.816,0.325441
3409.673,0.3271255
3413.53,0.3296359
3417.387,0.3330449
3421.244,0.3375161
3425.102,0.3429704
3428.958,0.3477634
3432.815,0.3482648
3436.673,0.3444963
3440.53,0.3400218
3444.387,0.3356884
3448.244,0.3322605
3452.101,0.3301312
3455.958,0.3285686
3459.815,0.3272462
3463.672,0.326234
3467.529,0.3255137
3471.387,0.3248329
3475.244,0.3244078
3479.101,0.3241508
3482.958,0.3237259
3486.815,0.3234271
3490.672,0.3237978
3494.529,0.3245421
3498.386,0.3249914
3502.243,0.3252447
3506.101,0.3255253
3509.958,0.3257212
3513.814,0.3262818
3517.672,0.3271105
3521.529,0.3277913
3525.386,0.3283609
3529.243,0.3288665
3533.1,0.3296966
3536.957,0.330934
3540.814,0.3321697
3544.671,0.3324637
3548.528,0.3314973
3552.386,0.331259
3556.243,0.3325175
3560.1,0.3332197
3563.957,0.3320588
3567.814,0.3291726
3571.671,0.3273033
3575.528,0.3270561
3579.385,0.3271939
3583.242,0.3264547
3587.1,0.3248829
3590.957,0.323192
3594.813,0.3222574
3598.671,0.3222995
3602.528,0.3233643
3606.385,0.3240345
3610.242,0.3244028
3614.099,0.3250687
3617.956,0.3256657
3621.813,0.3264033
3625.67,0.3261589
3629.527,0.3254537
3633.385,0.3258424
3637.242,0.3272057
3641.099,0.3291027
3644.956,0.3297827
3648.813,0.3276262
3652.67,0.3226777
3656.527,0.3214906
3660.384,0.3228851
3664.241,0.3243053
3668.099,0.3244271
3671.956,0.3220466
3675.813,0.3177643
3679.67,0.318419
3683.527,0.3202029
3687.384,0.3196379
3691.241,0.317029
3695.098,0.3154457
3698.955,0.3144557
3702.813,0.3149155
3706.669,0.3154276
3710.526,0.3144461
3714.384,0.3133731
3718.241,0.3134443
3722.098,0.3134134
3725.955,0.3135836
3729.812,0.3130158
3733.669,0.3129585
3737.526,0.3133191
3741.383,0.31361
3745.24,0.315771
3749.098,0.3178546
3752.955,0.3175391
3756.812,0.3176504
3760.669,0.3181531
3764.526,0.3184648
3768.383,0.3184376
3772.24,0.3178704
3776.097,0.3176712
3779.954,0.3174639
3783.812,0.316137
3787.668,0.3155477
3791.525,0.3161337
3795.383,0.3167119
3799.24,0.3165844
3803.097,0.3144778
3806.954,0.3134878
3810.811,0.3153617
3814.668,0.3169564
3818.525,0.3171567
3822.382,0.3150498
3826.239,0.3143895
3830.097,0.3154182
3833.954,0.3164328
3837.811,0.315761
3841.668,0.3147885
3845.525,0.3160032
3849.382,0.3163416
3853.239,0.3158412
3857.096,0.3146403
3860.953,0.3154262
3864.811,0.316647
3868.667,0.3163046
3872.524,0.3156177
3876.382,0.3161619
3880.239,0.3161153
3884.096,0.31625
3887.953,0.3162977
3891.81,0.3166877
3895.667,0.3175248
3899.524,0.3177424
3903.381,0.3163897
3907.238,0.3157771
3911.096,0.3167937
3914.953,0.3180861
3918.81,0.3188924
3922.667,0.3185581
3926.524,0.317677
3930.381,0.317231
3934.238,0.3175235
3938.095,0.3183646
3941.952,0.3187985
3945.81,0.3184518
3949.667,0.317988
3953.523,0.317847
3957.381,0.3177787
3961.238,0.3182396
3965.095,0.3189176
3968.952,0.3190964
3972.809,0.3189732
3976.666,0.3188822
3980.523,0.3186412
3984.38,0.3184198
3988.237,0.3185559
3992.095,0.3190531
3995.952,0.3190294
3999.809,0.31906
