"wavenumber","intensity"
2341.257,0.2393451
2345.115,0.239493
2348.972,0.2403716
2352.829,0.2406496
2356.686,0.2409202
2360.543,0.2410336
2364.4,0.2415962
2368.257,0.2414233
2372.114,0.2418798
2375.971,0.2422005
2379.828,0.2420121
2383.686,0.2417182
2387.542,0.2415191
2391.4,0.2412083
2395.257,0.2407182
2399.114,0.24033
2402.971,0.2398129
2406.828,0.2390533
2410.685,0.2384587
2414.542,0.2376828
2418.399,0.2366989
2422.256,0.2360539
2426.114,0.2353984
2429.971,0.2343376
2433.828,0.2334367
2437.685,0.2330295
2441.542,0.2327456
2445.399,0.2322367
2449.256,0.2318525
2453.113,0.2315809
2456.97,0.2314293
2460.827,0.2313304
2464.685,0.2314039
2468.542,0.2316487
2472.399,0.2319102
2476.256,0.2323027
2480.113,0.232473
2483.97,0.2326647
2487.827,0.2331165
2491.684,0.2335615
2495.541,0.2337645
2499.398,0.2337881
2503.255,0.2339189
2507.113,0.2341492
2510.97,0.2344196
2514.827,0.2344504
2518.684,0.2343286
2522.541,0.2344507
2526.398,0.2348103
2530.255,0.2348772
2534.112,0.2346018
2537.969,0.2343507
2541.826,0.2340709
2545.684,0.2336125
2549.541,0.2333079
2553.398,0.2330087
2557.255,0.2328668
2561.112,0.2328078
2564.969,0.2326393
2568.826,0.2323617
2572.683,0.2324751
2576.54,0.2329058
2580.397,0.2331841
2584.254,0.2331758
2588.112,0.2330253
2591.969,0.2327494
2595.826,0.2324208
2599.683,0.2321503
2603.54,0.2318606
2607.397,0.2315937
2611.254,0.2314386
2615.111,0.2313119
2618.968,0.2314209
2622.825,0.2315802
2626.683,0.2317194
2630.54,0.2316783
2634.397,0.231164
2638.254,0.2303934
2642.111,0.2296901
2645.968,0.2288887
2649.825,0.2281924
2653.682,0.2276637
2657.539,0.2270803
2661.396,0.2268002
2665.253,0.2268289
2669.111,0.2267208
2672.968,0.226544
2676.825,0.2265303
2680.682,0.2266862
2684.539,0.2265961
2688.396,0.2266718
2692.253,0.2267231
2696.11,0.2268867
2699.967,0.2271388
2703.824,0.227331
2707.682,0.2276318
2711.539,0.2278968
2715.396,0.2278627
2719.253,0.2279986
2723.11,0.2282705
2726.967,0.2286275
2730.824,0.2292183
2734.681,0.2298671
2738.538,0.2302397
2742.396,0.2304874
2746.252,0.2306391
2750.109,0.2305763
2753.967,0.2303506
2757.824,0.2299738
2761.681,0.2297096
2765.538,0.2297417
2769.395,0.2297096
2773.252,0.2295301
2777.109,0.2294658
2780.966,0.2294013
2784.823,0.2296043
2788.681,0.2302501
2792.538,0.2306837
2796.395,0.2310617
2800.252,0.2317737
2804.109,0.2322197
2807.966,0.2322448
2811.823,0.2318505
2815.68,0.2312644
2819.537,0.2308867
2823.395,0.2308537
2827.251,0.2311704
2831.108,0.2315918
2834.966,0.2322996
2838.823,0.233437
2842.68,0.2346296
2846.537,0.2358873
2850.394,0.2373836
2854.251,0.2389895
2858.108,0.2406462
2861.965,0.2420298
2865.822,0.2429563
2869.68,0.2438984
2873.537,0.244934
2877.394,0.2460384
2881.251,0.2472447
2885.108,0.248566
2888.965,0.2496637
2892.822,0.2503821
2896.679,0.2516457
2900.536,0.2550566
2904.394,0.2603608
2908.25,0.2626188
2912.107,0.258637
2915.965,0.2521064
2919.822,0.2469272
2923.679,0.2440295
2927.536,0.2427463
2931.393,0.2426394
2935.25,0.2437578
2939.107,0.2465863
2942.964,0.2514328
2946.821,0.2575835
2950.679,0.2642869
2954.536,0.2704056
2958.393,0.2753621
2962.25,0.2795845
2966.107,0.283858
2969.964,0.2865348
2973.821,0.284025
2977.678,0.2773187
2981.535,0.2701085
2985.393,0.2645013
2989.25,0.2605257
2993.106,0.257539
2996.964,0.255641
3000.821,0.2543848
3004.678,0.2534445
3008.535,0.2529526
3012.392,0.2518753
3016.249,0.2486829
3020.106,0.2437176
3023.963,0.2392619
3027.82,0.23636
3031.678,0.2347186
3035.535,0.2339353
3039.392,0.2339039
3043.249,0.234676
3047.106,0.2369645
3050.963,0.2402446
3054.82,0.2421208
3058.677,0.2412088
3062.534,0.2397456
3066.392,0.2393655
3070.249,0.2390011
3074.105,0.2384778
3077.963,0.2378934
3081.82,0.2371627
3085.677,0.2358591
3089.534,0.2343442
3093.391,0.2334729
3097.248,0.2338881
3101.105,0.2347565
3104.962,0.234667
3108.819,0.2335261
3112.677,0.231938
3116.534,0.2308042
3120.391,0.2303409
3124.248,0.2303979
3128.105,0.2306866
3131.962,0.2302649
3135.819,0.229405
3139.676,0.2290606
3143.533,0.2288221
3147.391,0.2284717
3151.248,0.2279751
3155.104,0.227438
3158.962,0.2272834
3162.819,0.2267425
3166.676,0.2259968
3170.533,0.2256342
3174.39,0.2254828
3178.247,0.2255194
3182.104,0.2253734
3185.961,0.2250495
3189.818,0.22479
3193.676,0.2244708
3197.533,0.2243406
3201.39,0.2241859
3205.247,0.223888
3209.104,0.2236329
3212.961,0.2236079
3216.818,0.2237349
3220.675,0.2238537
3224.532,0.2241873
3228.39,0.2245246
3232.247,0.2246651
3236.104,0.2248197
3239.961,0.2248462
3243.818,0.2249885
3247.675,0.2253095
3251.532,0.2253066
3255.389,0.2250475
3259.246,0.225034
3263.104,0.2249217
3266.96,0.224613
3270.817,0.2245676
3274.675,0.2246146
3278.532,0.2243419
3282.389,0.2241495
3286.246,0.2240252
3290.103,0.2240614
3293.96,0.2244526
3297.817,0.2245119
3301.674,0.2244081
3305.531,0.2240303
3309.389,0.2235168
3313.246,0.2232983
3317.103,0.2232858
3320.96,0.2233675
3324.817,0.2236771
3328.674,0.2239328
3332.531,0.2241551
3336.388,0.2245266
3340.245,0.2248454
3344.103,0.224757
3347.959,0.2245198
3351.816,0.2246826
3355.674,0.2247278
3359.531,0.2245743
3363.388,0.224626
3367.245,0.2246547
3371.102,0.2245575
3374.959,0.2248733
3378.816,0.22493
3382.673,0.2245999
3386.53,0.2247431
3390.388,0.2252254
3394.245,0.225472
3398.102,0.2260488
3401.959,0.2266351
3405.816,0.2270968
3409.673,0.228094
3413.53,0.2296873
3417.387,0.2318673
3421.244,0.2349312
3425.102,0.2386184
3428.958,0.2415799
3432.815,0.2416636
3436.673,0.2390811
3440.53,0.236355
3444.387,0.2341867
3448.244,0.2320095
3452.101,0.2304452
3455.958,0.2294312
3459.815,0.2282025
3463.672,0.2276044
3467.529,0.2273119
3471.387,0.2264142
3475.244,0.2259374
3479.101,0.2260307
3482.958,0.226159
3486.815,0.2261689
3490.672,0.2260285
3494.529,0.2261537
3498.386,0.2263557
3502.243,0.2267387
3506.101,0.227137
3509.958,0.2272161
3513.814,0.2272892
3517.672,0.2277192
3521.529,0.2283933
3525.386,0.2292707
3529.243,0.2295218
3533.1,0.2295602
3536.957,0.2299018
3540.814,0.2303201
3544.671,0.2306601
3548.528,0.2310135
3552.386,0.2310791
3556.243,0.2307385
3560.1,0.2305086
3563.957,0.230261
3567.814,0.2297015
3571.671,0.2292074
3575.528,0.2285624
3579.385,0.2277975
3583.242,0.2272948
3587.1,0.2265821
3590.957,0.2262477
3594.813,0.2264419
3598.671,0.2264231
3602.528,0.2261795
3606.385,0.2258703
3610.242,0.2258792
3614.099,0.2263436
3617.956,0.2261083
3621.813,0.2262777
3625.67,0.22696
3629.527,0.2274033
3633.385,0.2277855
3637.242,0.2277714
3641.099,0.2270795
3644.956,0.2261363
3648.813,0.2256199
3652.67,0.2255411
3656.527,0.2253628
3660.384,0.2242179
3664.241,0.2234354
3668.099,0.2227422
3671.956,0.2228368
3675.813,0.2230532
3679.67,0.2222822
3683.527,0.2221655
3687.384,0.2214205
3691.241,0.2203463
3695.098,0.2201884
3698.955,0.2201587
3702.813,0.219492
3706.669,0.2188152
3710.526,0.2184265
3714.384,0.2180513
3718.241,0.2182537
3722.098,0.2184227
3725.955,0.2188421
3729.812,0.2195317
3733.669,0.2201408
3737.526,0.219668
3741.383,0.2188325
3745.24,0.2187996
3749.098,0.2188532
3752.955,0.2181799
3756.812,0.2181795
3760.669,0.2178671
3764.526,0.2179299
3768.383,0.2181434
3772.24,0.2181898
3776.097,0.218256
3779.954,0.2182297
3783.812,0.2182964
3787.668,0.2184715
3791.525,0.2183331
3795.383,0.2182289
3799.24,0.2189306
3803.097,0.2197304
3806.954,0.2191009
3810.811,0.2182061
3814.668,0.2173318
3818.525,0.217241
3822.382,0.2176962
3826.239,0.2178778
3830.097,0.2176699
3833.954,0.2173285
3837.811,0.2176515
3841.668,0.2176594
3845.525,0.2174209
3849.382,0.2171187
3853.239,0.2174811
3857.096,0.2176592
3860.953,0.2183169
3864.811,0.2184492
3868.667,0.2182918
3872.524,0.2181505
3876.382,0.2183439
3880.239,0.218318
3884.096,0.2182678
3887.953,0.2188243
3891.81,0.2187777
3895.667,0.2188336
3899.524,0.2190642
3903.381,0.2195997
3907.238,0.2201973
3911.096,0.2201035
3914.953,0.2192026
3918.81,0.2189828
3922.667,0.2192314
3926.524,0.2193089
3930.381,0.219308
3934.238,0.2190738
3938.095,0.2186558
3941.952,0.2182023
3945.81,0.217897
3949.667,0.2180009
3953.523,0.2182185
3957.381,0.2184966
3961.238,0.2184791
3965.095,0.2184377
3968.952,0.2186073
3972.809,0.2187628
3976.666,0.2193297
3980.523,0.2197265
3984.38,0.219661
3988.237,0.2198731
3992.095,0.2204511
3995.952,0.2209986
3999.809,0.221037
