"wavenumber","intensity"
2260.258,0.4979662
2264.115,0.49779
2267.973,0.4973406
2271.83,0.4971018
2275.687,0.4967439
2279.544,0.4966845
2283.401,0.4971535
2287.258,0.4971253
2291.115,0.4962424
2294.972,0.4949408
2298.829,0.4934457
2302.687,0.4922051
2306.543,0.4917502
2310.401,0.491966
2314.258,0.4922315
2318.115,0.49326
2321.972,0.4940783
2325.829,0.4943734
2329.686,0.4954349
2333.543,0.4962552
2337.4,0.4965803
2341.257,0.4968389
2345.115,0.4974553
2348.972,0.4999655
2352.829,0.500213
2356.686,0.5014055
2360.543,0.5017576
2364.4,0.5027288
2368.257,0.5031458
2372.114,0.5032804
2375.971,0.5042938
2379.828,0.5048186
2383.686,0.5038717
2387.542,0.5029435
2391.4,0.5019418
2395.257,0.5005604
2399.114,0.4994873
2402.971,0.498448
2406.828,0.4970622
2410.685,0.4956349
2414.542,0.4941531
2418.399,0.4926562
2422.256,0.4911975
2426.114,0.4896881
2429.971,0.4878654
2433.828,0.4866033
2437.685,0.4857041
2441.542,0.4850619
2445.399,0.4844101
2449.256,0.4840415
2453.113,0.4840243
2456.97,0.4840356
2460.827,0.4839966
2464.685,0.4841897
2468.542,0.4845331
2472.399,0.4849733
2476.256,0.4856254
2480.113,0.4861672
2483.97,0.4866101
2487.827,0.4875007
2491.684,0.4886456
2495.541,0.4895791
2499.398,0.4897775
2503.255,0.4898981
2507.113,0.4900118
2510.97,0.4899547
2514.827,0.4897929
2518.684,0.4902588
2522.541,0.4914513
2526.398,0.4925346
2530.255,0.4933612
2534.112,0.4936623
2537.969,0.4935823
2541.826,0.4936558
2545.684,0.4935348
2549.541,0.4935369
2553.398,0.4938014
2557.255,0.4940806
2561.112,0.4940217
2564.969,0.4938209
2568.826,0.4936009
2572.683,0.4937972
2576.54,0.4942985
2580.397,0.4945213
2584.254,0.4942858
2588.112,0.493624
2591.969,0.492521
2595.826,0.4913782
2599.683,0.4905013
2603.54,0.4897732
2607.397,0.4889491
2611.254,0.4884408
2615.111,0.4883238
2618.968,0.4881536
2622.825,0.488216
2626.683,0.488135
2630.54,0.4878668
2634.397,0.4874228
2638.254,0.4862651
2642.111,0.4848821
2645.968,0.4835461
2649.825,0.4826778
2653.682,0.4821636
2657.539,0.4817607
2661.396,0.4818517
2665.253,0.4819939
2669.111,0.4817179
2672.968,0.4817308
2676.825,0.4823045
2680.682,0.4824293
2684.539,0.4819385
2688.396,0.4820984
2692.253,0.4825473
2696.11,0.4827067
2699.967,0.4827328
2703.824,0.4830164
2707.682,0.4835047
2711.539,0.483913
2715.396,0.4845285
2719.253,0.485409
2723.11,0.4861911
2726.967,0.4865085
2730.824,0.4870149
2734.681,0.4879299
2738.538,0.4888788
2742.396,0.4896995
2746.252,0.4902959
2750.109,0.4904297
2753.967,0.4901932
2757.824,0.4899364
2761.681,0.4897058
2765.538,0.4898951
2769.395,0.4904739
2773.252,0.490982
2777.109,0.4916908
2780.966,0.4926155
2784.823,0.4938937
2788.681,0.4950255
2792.538,0.4962333
2796.395,0.4977362
2800.252,0.498943
2804.109,0.5000542
2807.966,0.5004228
2811.823,0.5000661
2815.68,0.4992426
2819.537,0.4985291
2823.395,0.4984852
2827.251,0.499203
2831.108,0.5003095
2834.966,0.5018644
2838.823,0.5039662
2842.68,0.5068529
2846.537,0.5105111
2850.394,0.514458
2854.251,0.5184159
2858.108,0.5221844
2861.965,0.5252224
2865.822,0.5276181
2869.68,0.5297582
2873.537,0.5320857
2877.394,0.5348619
2881.251,0.5381339
2885.108,0.5416914
2888.965,0.544481
2892.822,0.5463282
2896.679,0.5496913
2900.536,0.5589178
2904.394,0.5731807
2908.25,0.578979
2912.107,0.5687724
2915.965,0.5526701
2919.822,0.5393301
2923.679,0.53095
2927.536,0.5274894
2931.393,0.527629
2935.25,0.530868
2939.107,0.5380464
2942.964,0.5500468
2946.821,0.565568
2950.679,0.5823148
2954.536,0.5980065
2958.393,0.6116132
2962.25,0.6235873
2966.107,0.6351442
2969.964,0.6411698
2973.821,0.6339421
2977.678,0.6165036
2981.535,0.5975581
2985.393,0.5826676
2989.25,0.5716674
2993.106,0.5639587
2996.964,0.5589874
3000.821,0.5553216
3004.678,0.5526003
3008.535,0.5509619
3012.392,0.5483226
3016.249,0.5413647
3020.106,0.5312302
3023.963,0.5224542
3027.82,0.516322
3031.678,0.5122664
3035.535,0.510204
3039.392,0.5099588
3043.249,0.5125538
3047.106,0.519765
3050.963,0.5290472
3054.82,0.5336393
3058.677,0.5312954
3062.534,0.5278814
3066.392,0.5268779
3070.249,0.526085
3074.105,0.5247247
3077.963,0.5237092
3081.82,0.5221863
3085.677,0.5186581
3089.534,0.5149235
3093.391,0.5131839
3097.248,0.5143432
3101.105,0.5163231
3104.962,0.516153
3108.819,0.5131634
3112.677,0.5091032
3116.534,0.5059555
3120.391,0.5046431
3124.248,0.504829
3128.105,0.5048302
3131.962,0.5034235
3135.819,0.5011782
3139.676,0.4991794
3143.533,0.4974627
3147.391,0.4960625
3151.248,0.4946966
3155.104,0.4938169
3158.962,0.4935302
3162.819,0.4927668
3166.676,0.4918964
3170.533,0.4914218
3174.39,0.4913052
3178.247,0.4912438
3182.104,0.4908807
3185.961,0.4906566
3189.818,0.4900992
3193.676,0.4895496
3197.533,0.4896625
3201.39,0.4896889
3205.247,0.4893479
3209.104,0.4893846
3212.961,0.4898104
3216.818,0.4902087
3220.675,0.4908293
3224.532,0.4914698
3228.39,0.4918929
3232.247,0.4920675
3236.104,0.4921207
3239.961,0.4919595
3243.818,0.4915262
3247.675,0.4912327
3251.532,0.4910657
3255.389,0.4907235
3259.246,0.4903951
3263.104,0.4902749
3266.96,0.489998
3270.817,0.4899708
3274.675,0.490303
3278.532,0.4901413
3282.389,0.4900073
3286.246,0.4903665
3290.103,0.4907008
3293.96,0.4911522
3297.817,0.491781
3301.674,0.4920332
3305.531,0.4918264
3309.389,0.4915381
3313.246,0.4911825
3317.103,0.4908523
3320.96,0.4909639
3324.817,0.4922084
3328.674,0.4939623
3332.531,0.4949962
3336.388,0.4952538
3340.245,0.4951236
3344.103,0.4944738
3347.959,0.4934117
3351.816,0.492437
3355.674,0.4917016
3359.531,0.4910011
3363.388,0.4903776
3367.245,0.4902563
3371.102,0.4904595
3374.959,0.4907622
3378.816,0.4910764
3382.673,0.4913404
3386.53,0.4917909
3390.388,0.4925257
3394.245,0.4936983
3398.102,0.4952852
3401.959,0.4967908
3405.816,0.4987859
3409.673,0.5023547
3413.53,0.5072139
3417.387,0.5135177
3421.244,0.5228084
3425.102,0.5341648
3428.958,0.5434954
3432.815,0.5445812
3436.673,0.5375669
3440.53,0.529426
3444.387,0.522662
3448.244,0.5168956
3452.101,0.5124911
3455.958,0.5095267
3459.815,0.5069249
3463.672,0.5044411
3467.529,0.5026821
3471.387,0.5012652
3475.244,0.5001941
3479.101,0.4994909
3482.958,0.4987961
3486.815,0.4986433
3490.672,0.4989278
3494.529,0.4994488
3498.386,0.4998128
3502.243,0.5002634
3506.101,0.501137
3509.958,0.5019118
3513.814,0.5027528
3517.672,0.5038596
3521.529,0.5053177
3525.386,0.507162
3529.243,0.5079701
3533.1,0.508775
3536.957,0.5104285
3540.814,0.5120498
3544.671,0.5127991
3548.528,0.5129371
3552.386,0.5132567
3556.243,0.5138193
3560.1,0.5141856
3563.957,0.5132533
3567.814,0.5095242
3571.671,0.506644
3575.528,0.5056554
3579.385,0.5044724
3583.242,0.5027204
3587.1,0.5006827
3590.957,0.4991252
3594.813,0.498612
3598.671,0.4985953
3602.528,0.4990113
3606.385,0.4994309
3610.242,0.5003733
3614.099,0.5010557
3617.956,0.5010359
3621.813,0.5019599
3625.67,0.5023923
3629.527,0.5027073
3633.385,0.5033658
3637.242,0.5043557
3641.099,0.5050526
3644.956,0.5045328
3648.813,0.5027918
3652.67,0.498201
3656.527,0.496577
3660.384,0.4966498
3664.241,0.4968623
3668.099,0.4960735
3671.956,0.4943145
3675.813,0.4917668
3679.67,0.492404
3683.527,0.494021
3687.384,0.4934129
3691.241,0.4907446
3695.098,0.4885346
3698.955,0.4871393
3702.813,0.4865783
3706.669,0.486177
3710.526,0.4850673
3714.384,0.4836874
3718.241,0.4837716
3722.098,0.4840343
3725.955,0.484343
3729.812,0.4843986
3733.669,0.4842349
3737.526,0.4840108
3741.383,0.4848011
3745.24,0.485601
3749.098,0.4860815
3752.955,0.4854946
3756.812,0.4860843
3760.669,0.4868734
3764.526,0.4867874
3768.383,0.4857154
3772.24,0.4844737
3776.097,0.4843644
3779.954,0.4843275
3783.812,0.4837735
3787.668,0.4840256
3791.525,0.4849485
3795.383,0.4855499
3799.24,0.4849756
3803.097,0.4834458
3806.954,0.4825071
3810.811,0.4835286
3814.668,0.4838981
3818.525,0.4841943
3822.382,0.4840397
3826.239,0.4847585
3830.097,0.4851499
3833.954,0.4852276
3837.811,0.4853099
3841.668,0.4836611
3845.525,0.4842774
3849.382,0.4848855
3853.239,0.4857292
3857.096,0.4850265
3860.953,0.4852028
3864.811,0.4855253
3868.667,0.4855726
3872.524,0.4853764
3876.382,0.485798
3880.239,0.4861653
3884.096,0.4865426
3887.953,0.4868316
3891.81,0.4869096
3895.667,0.4875534
3899.524,0.487971
3903.381,0.48774
3907.238,0.4877962
3911.096,0.488805
3914.953,0.4894783
3918.81,0.4895635
3922.667,0.4888938
3926.524,0.4880652
3930.381,0.487946
3934.238,0.4880066
3938.095,0.4882142
3941.952,0.4887995
3945.81,0.4887629
3949.667,0.4883512
3953.523,0.4883075
3957.381,0.4886642
3961.238,0.4891507
3965.095,0.4896432
3968.952,0.4900061
3972.809,0.4896639
3976.666,0.4894469
3980.523,0.4898316
3984.38,0.4903152
3988.237,0.4908026
3992.095,0.4909399
3995.952,0.4906534
3999.809,0.4907172
