"wavenumber","intensity"
2935.25,0.3396902
2939.107,0.3422672
2942.964,0.3464299
2946.821,0.3516189
2950.679,0.3569894
2954.536,0.3616363
2958.393,0.3653505
2962.25,0.3683093
2966.107,0.3715184
2969.964,0.3734486
2973.821,0.3712765
2977.678,0.3659357
2981.535,0.3605064
2985.393,0.3563149
2989.25,0.3535117
2993.106,0.3513773
2996.964,0.349697
3000.821,0.3482606
3004.678,0.3471205
3008.535,0.3467804
3012.392,0.3462569
3016.249,0.3438509
3020.106,0.3399446
3023.963,0.3362752
3027.82,0.3337573
3031.678,0.3322001
3035.535,0.3313361
3039.392,0.3313117
3043.249,0.3323282
3047.106,0.3348444
3050.963,0.3381546
3054.82,0.3397926
3058.677,0.3388606
3062.534,0.3376027
3066.392,0.3373784
3070.249,0.3371131
3074.105,0.3367237
3077.963,0.3365055
3081.82,0.3361034
3085.677,0.3352373
3089.534,0.3340603
3093.391,0.333139
3097.248,0.3334223
3101.105,0.3341551
3104.962,0.3340021
3108.819,0.3330862
3112.677,0.3319786
3116.534,0.3308843
3120.391,0.3300108
3124.248,0.3296897
3128.105,0.3297207
3131.962,0.3293296
3135.819,0.3284959
3139.676,0.3279415
3143.533,0.3273986
3147.391,0.3268467
3151.248,0.3266361
3155.104,0.3262827
3158.962,0.3260041
3162.819,0.3257579
3166.676,0.3253597
3170.533,0.3251327
3174.39,0.3250926
3178.247,0.324903
3182.104,0.3246502
3185.961,0.3245622
3189.818,0.3245086
3193.676,0.3241373
3197.533,0.3241616
3201.39,0.324358
3205.247,0.3242481
3209.104,0.3240938
3212.961,0.3243035
3216.818,0.3245162
3220.675,0.3249393
3224.532,0.325206
3228.39,0.3252579
3232.247,0.3250914
3236.104,0.3247757
3239.961,0.3246238
3243.818,0.3244396
3247.675,0.3241845
3251.532,0.3241342
3255.389,0.3240596
3259.246,0.3238521
3263.104,0.3236734
3266.96,0.3235918
3270.817,0.3236487
3274.675,0.3237845
3278.532,0.3237599
3282.389,0.3237091
3286.246,0.3239387
3290.103,0.3244443
3293.96,0.3248237
3297.817,0.3248257
3301.674,0.3248331
3305.531,0.3246226
3309.389,0.3242831
3313.246,0.3243735
3317.103,0.3246476
3320.96,0.3249634
3324.817,0.3253062
3328.674,0.3257422
3332.531,0.3259434
3336.388,0.3259669
3340.245,0.3258817
3344.103,0.3253874
3347.959,0.3249004
3351.816,0.3249528
3355.674,0.3246888
3359.531,0.324212
3363.388,0.323762
3367.245,0.323239
3371.102,0.3230862
3374.959,0.3235535
3378.816,0.3235869
3382.673,0.3235056
3386.53,0.3237268
3390.388,0.3240589
3394.245,0.3243704
3398.102,0.324999
3401.959,0.3254855
3405.816,0.3260828
3409.673,0.3271057
3413.53,0.3286595
3417.387,0.3308828
3421.244,0.3339189
3425.102,0.3374363
3428.958,0.3405297
3432.815,0.3409092
3436.673,0.3382665
3440.53,0.3355831
3444.387,0.3336197
3448.244,0.3316125
3452.101,0.330036
3455.958,0.3287058
3459.815,0.3274363
3463.672,0.326808
3467.529,0.3264467
3471.387,0.325695
3475.244,0.3251098
3479.101,0.3247113
3482.958,0.3246209
3486.815,0.3246806
3490.672,0.3245818
3494.529,0.3248686
3498.386,0.3247248
3502.243,0.324312
3506.101,0.3243648
3509.958,0.324966
3513.814,0.3255975
3517.672,0.3257664
3521.529,0.3258964
3525.386,0.3264479
3529.243,0.3270639
3533.1,0.3274226
3536.957,0.3280653
3540.814,0.3287051
3544.671,0.3286766
3548.528,0.3288937
3552.386,0.3292638
3556.243,0.3291142
3560.1,0.3291332
3563.957,0.3287546
3567.814,0.327373
3571.671,0.3268823
3575.528,0.3267585
3579.385,0.3259652
3583.242,0.3248212
3587.1,0.3238336
3590.957,0.3236139
3594.813,0.3235091
3598.671,0.32334
3602.528,0.3233464
3606.385,0.3231444
3610.242,0.3231832
3614.099,0.3236189
3617.956,0.3233508
3621.813,0.3228372
3625.67,0.3232816
3629.527,0.3239793
3633.385,0.3242277
3637.242,0.3248028
3641.099,0.3252252
3644.956,0.3251453
3648.813,0.3244309
3652.67,0.3223736
3656.527,0.3220601
3660.384,0.3216866
3664.241,0.3212805
3668.099,0.3210177
3671.956,0.3208349
3675.813,0.3198319
3679.67,0.3195364
3683.527,0.3200532
3687.384,0.3195282
3691.241,0.318204
3695.098,0.317663
3698.955,0.3177969
3702.813,0.3174197
3706.669,0.3168831
3710.526,0.3165925
3714.384,0.3161108
3718.241,0.3164797
3722.098,0.3166731
3725.955,0.3170235
3729.812,0.3175072
3733.669,0.3176157
3737.526,0.3165438
3741.383,0.3168457
3745.24,0.317739
3749.098,0.3181825
3752.955,0.3177987
3756.812,0.3178447
3760.669,0.3176745
3764.526,0.3176485
3768.383,0.3171805
3772.24,0.3167034
3776.097,0.3170759
3779.954,0.317139
3783.812,0.3172788
3787.668,0.3174692
3791.525,0.3170277
3795.383,0.3170043
3799.24,0.3177128
3803.097,0.3174062
3806.954,0.3165504
3810.811,0.3169233
3814.668,0.3171843
3818.525,0.3175756
3822.382,0.317216
3826.239,0.3174316
3830.097,0.3176145
3833.954,0.3175808
3837.811,0.317493
3841.668,0.3173014
3845.525,0.3181034
3849.382,0.3181947
3853.239,0.3180655
3857.096,0.317636
3860.953,0.3185267
3864.811,0.3186672
3868.667,0.3182063
3872.524,0.3180754
3876.382,0.3185178
3880.239,0.3191682
3884.096,0.3192842
3887.953,0.3190937
3891.81,0.3188376
3895.667,0.3188396
3899.524,0.3188362
3903.381,0.3194552
3907.238,0.3199094
3911.096,0.3200048
3914.953,0.3194381
3918.81,0.3193435
3922.667,0.319881
3926.524,0.3200646
3930.381,0.3203864
3934.238,0.3204556
3938.095,0.3200987
3941.952,0.3196036
3945.81,0.3196138
3949.667,0.3200304
3953.523,0.319911
3957.381,0.3198434
3961.238,0.3199064
3965.095,0.320448
3968.952,0.3209802
3972.809,0.3208702
3976.666,0.320563
3980.523,0.3205732
3984.38,0.3208643
3988.237,0.3212221
3992.095,0.3214371
3995.952,0.3213747
3999.809,0.3214194
