"wavenumber","intensity"
1546.696,0.3292784
1550.553,0.3313861
1554.41,0.3317531
1558.267,0.3316597
1562.124,0.3336463
1565.981,0.3386471
1569.838,0.344205
1573.695,0.3507323
1577.552,0.3569516
1581.409,0.3537873
1585.267,0.3439472
1589.124,0.3369153
1592.981,0.3341769
1596.838,0.3334605
1600.695,0.3350494
1604.552,0.3389715
1608.409,0.3440037
1612.266,0.347245
1616.123,0.3463692
1619.98,0.3447565
1623.837,0.3452471
1627.695,0.3464337
1631.552,0.3468412
1635.409,0.3471271
1639.266,0.3492435
1643.123,0.3504405
1646.98,0.3515614
1650.837,0.3497986
1654.694,0.352358
1658.551,0.3595588
1662.408,0.365916
1666.266,0.372806
1670.123,0.3801059
1673.98,0.3861886
1677.837,0.391416
1681.694,0.395232
1685.551,0.3970704
1689.408,0.3994351
1693.265,0.4007615
1697.122,0.4050616
1700.979,0.416933
1704.837,0.4285746
1708.694,0.4363492
1712.551,0.4381785
1716.408,0.4378724
1720.265,0.4373073
1724.122,0.4369873
1727.979,0.4350774
1731.836,0.4308885
1735.693,0.4265616
1739.55,0.4246719
1743.407,0.418992
1747.265,0.4068485
1751.122,0.3884542
1754.979,0.3758233
1758.836,0.3663101
1762.693,0.357618
1766.55,0.3516234
1770.407,0.3459307
1774.264,0.3400805
1778.121,0.3379337
1781.978,0.3365254
1785.836,0.3352744
1789.693,0.3341678
1793.55,0.3335255
1797.407,0.3335876
1801.264,0.3333886
1805.121,0.3328622
1808.978,0.3322842
1812.835,0.3310932
1816.692,0.3300544
1820.549,0.3294711
1824.406,0.3288394
1828.264,0.3279523
1832.121,0.3260944
1835.978,0.3244831
1839.835,0.3230828
1843.692,0.3211223
1847.549,0.3190147
1851.406,0.3174283
1855.263,0.3162977
1859.12,0.315595
1862.977,0.3152132
1866.835,0.3148766
1870.692,0.3139155
1874.549,0.3133909
1878.406,0.3132581
1882.263,0.312989
1886.12,0.3129039
1889.977,0.312888
1893.834,0.3126507
1897.691,0.3124775
1901.548,0.3124827
1905.406,0.3126133
1909.263,0.3128579
1913.12,0.313291
1916.977,0.3137789
1920.834,0.3147364
1924.691,0.3157721
1928.548,0.3166907
1932.405,0.3183669
1936.262,0.3205329
1940.119,0.3230647
1943.976,0.3256284
1947.834,0.327819
1951.691,0.3303688
1955.548,0.3329055
1959.405,0.3341327
1963.262,0.3328446
1967.119,0.3289305
1970.976,0.3247204
1974.833,0.3219356
1978.69,0.319948
1982.547,0.318151
1986.405,0.3169059
1990.262,0.315841
1994.119,0.3143043
1997.976,0.3128687
2001.833,0.3119916
2005.69,0.3112791
2009.547,0.3106708
2013.404,0.3101213
2017.261,0.3095886
2021.118,0.309353
2024.975,0.3095866
2028.833,0.3098249
2032.69,0.3101494
2036.547,0.3107879
2040.404,0.3114756
2044.261,0.3119557
2048.118,0.312386
2051.975,0.3132709
2055.832,0.314142
2059.689,0.3146205
2063.546,0.3149337
2067.404,0.3149201
2071.261,0.3149828
2075.118,0.3154092
2078.975,0.3156339
2082.832,0.3157323
2086.689,0.3161441
2090.546,0.3164314
2094.403,0.3162806
2098.26,0.315951
2102.117,0.3158615
2105.975,0.3159682
2109.832,0.3156688
2113.689,0.3154725
2117.546,0.3152737
2121.403,0.3148089
2125.26,0.3145159
2129.117,0.3140419
2132.974,0.3136876
2136.831,0.3139183
2140.688,0.3143457
2144.545,0.314567
2148.403,0.3147125
2152.26,0.314679
2156.117,0.3145626
2159.974,0.3142332
2163.831,0.3136951
2167.688,0.3131524
2171.545,0.3125624
2175.402,0.3118383
2179.259,0.3113661
2183.116,0.3108697
2186.974,0.3101221
2190.831,0.3094464
2194.688,0.308791
2198.545,0.3080974
2202.402,0.307732
2206.259,0.3074245
2210.116,0.3072619
2213.973,0.307299
2217.83,0.3072194
2221.688,0.3071642
2225.544,0.3073038
2229.402,0.3077936
2233.259,0.3085311
2237.116,0.3088955
2240.973,0.3093719
2244.83,0.3103444
2248.687,0.3116133
2252.544,0.3126139
2256.401,0.3133506
2260.258,0.3137592
2264.115,0.3140284
2267.973,0.3141571
2271.83,0.3140505
2275.687,0.3139689
2279.544,0.3139245
2283.401,0.3137976
2287.258,0.3137978
2291.115,0.3135403
2294.972,0.3128518
2298.829,0.3122694
2302.687,0.3119085
2306.543,0.3116491
2310.401,0.3114752
2314.258,0.31084
2318.115,0.3106344
2321.972,0.3110514
2325.829,0.3111026
2329.686,0.311296
2333.543,0.3122901
2337.4,0.3126839
2341.257,0.3125041
2345.115,0.3128193
2348.972,0.3145072
2352.829,0.314877
2356.686,0.315872
2360.543,0.3161415
2364.4,0.3167632
2368.257,0.3171377
2372.114,0.3176004
2375.971,0.317891
2379.828,0.317743
2383.686,0.3171639
2387.542,0.3166157
2391.4,0.3161347
2395.257,0.3155694
2399.114,0.3149107
2402.971,0.3139927
2406.828,0.3129715
2410.685,0.3118057
2414.542,0.3106276
2418.399,0.3096636
2422.256,0.3088514
2426.114,0.3079536
2429.971,0.3068992
2433.828,0.306197
2437.685,0.3053837
2441.542,0.3046286
2445.399,0.303877
2449.256,0.3032512
2453.113,0.3030905
2456.97,0.3027962
2460.827,0.3025014
2464.685,0.3025497
2468.542,0.3028986
2472.399,0.303439
2476.256,0.3040463
2480.113,0.3049089
2483.97,0.3056247
2487.827,0.306216
2491.684,0.3068733
2495.541,0.3073759
2499.398,0.307779
2503.255,0.3081235
2507.113,0.3080807
2510.97,0.3080895
2514.827,0.3083127
2518.684,0.3085484
2522.541,0.3086182
2526.398,0.3086591
2530.255,0.3086405
2534.112,0.3084967
2537.969,0.3083835
2541.826,0.3084789
2545.684,0.3083192
2549.541,0.3079787
2553.398,0.3076549
2557.255,0.3073587
2561.112,0.3069738
2564.969,0.3066368
2568.826,0.3064045
2572.683,0.3066
2576.54,0.3068648
2580.397,0.306679
2584.254,0.3065307
2588.112,0.3065229
2591.969,0.3062743
2595.826,0.3057538
2599.683,0.3056726
2603.54,0.3057388
2607.397,0.3053259
2611.254,0.3049062
2615.111,0.3046786
2618.968,0.3047309
2622.825,0.3049988
2626.683,0.3051006
2630.54,0.3047521
2634.397,0.3042013
2638.254,0.3035697
2642.111,0.3026728
2645.968,0.3018743
2649.825,0.3013085
2653.682,0.300945
2657.539,0.3008614
2661.396,0.3006786
2665.253,0.3007525
2669.111,0.3008949
2672.968,0.3009115
2676.825,0.3007875
2680.682,0.3007907
2684.539,0.3009562
2688.396,0.3011457
2692.253,0.3013213
2696.11,0.3018239
2699.967,0.3020385
2703.824,0.3021379
2707.682,0.3025807
2711.539,0.3029368
2715.396,0.3032874
2719.253,0.3036118
2723.11,0.3038803
2726.967,0.3042257
2730.824,0.3042907
2734.681,0.3046513
2738.538,0.3049695
2742.396,0.3048924
2746.252,0.3046472
2750.109,0.3044276
2753.967,0.3044237
2757.824,0.3042205
2761.681,0.3037212
2765.538,0.3033176
2769.395,0.3031659
2773.252,0.3030996
2777.109,0.303026
2780.966,0.3032764
2784.823,0.3037449
2788.681,0.3041937
2792.538,0.304793
2796.395,0.3054446
2800.252,0.305967
2804.109,0.3064024
2807.966,0.3065943
2811.823,0.3065524
2815.68,0.3064681
2819.537,0.3062893
2823.395,0.3061976
2827.251,0.3067091
2831.108,0.3076669
2834.966,0.3087422
2838.823,0.309488
2842.68,0.3105507
2846.537,0.3120833
2850.394,0.3135935
2854.251,0.3150652
2858.108,0.3162253
2861.965,0.3172362
2865.822,0.318325
2869.68,0.3192479
2873.537,0.3200401
2877.394,0.3209364
2881.251,0.3221707
2885.108,0.3237284
2888.965,0.3249227
2892.822,0.3253684
2896.679,0.3265202
2900.536,0.3303049
2904.394,0.3355382
2908.25,0.3375509
2912.107,0.333605
2915.965,0.327143
2919.822,0.3220609
2923.679,0.3192126
2927.536,0.3180009
2931.393,0.3182808
2935.25,0.3198585
2939.107,0.3229757
2942.964,0.3277674
2946.821,0.3335592
2950.679,0.3398042
2954.536,0.3453335
2958.393,0.3498844
2962.25,0.353981
2966.107,0.3580095
2969.964,0.3599332
2973.821,0.3572422
2977.678,0.3510473
2981.535,0.3443773
2985.393,0.3390899
2989.25,0.3350484
2993.106,0.3318368
2996.964,0.3295231
3000.821,0.3279642
3004.678,0.3270856
3008.535,0.3263172
3012.392,0.3252281
3016.249,0.3226788
3020.106,0.3183387
3023.963,0.3142847
3027.82,0.3115625
3031.678,0.3099653
3035.535,0.3089595
3039.392,0.3088871
3043.249,0.3101076
3047.106,0.3127301
3050.963,0.3165177
3054.82,0.3187127
3058.677,0.3180451
3062.534,0.3166204
3066.392,0.3161832
3070.249,0.3159387
3074.105,0.3154162
3077.963,0.3152424
3081.82,0.3148605
3085.677,0.3132523
3089.534,0.3115156
3093.391,0.310771
3097.248,0.3110743
3101.105,0.3117578
3104.962,0.3114702
3108.819,0.3099335
3112.677,0.3082604
3116.534,0.3068582
3120.391,0.3059389
3124.248,0.3058912
3128.105,0.3059924
3131.962,0.305452
3135.819,0.3047188
3139.676,0.3037486
3143.533,0.3028986
3147.391,0.3024245
3151.248,0.3021076
3155.104,0.3018951
3158.962,0.3016363
3162.819,0.3012794
3166.676,0.3013527
3170.533,0.3017877
3174.39,0.3016929
3178.247,0.3010938
3182.104,0.3007317
3185.961,0.3007848
3189.818,0.3009417
3193.676,0.300765
3197.533,0.3004147
3201.39,0.3001349
3205.247,0.3001105
3209.104,0.3001574
3212.961,0.3000888
3216.818,0.2999033
3220.675,0.299931
3224.532,0.3001485
3228.39,0.3006546
3232.247,0.3005924
3236.104,0.300297
3239.961,0.2999817
3243.818,0.2998204
3247.675,0.2996377
3251.532,0.2992748
3255.389,0.2990241
3259.246,0.2987836
3263.104,0.2986341
3266.96,0.2987423
3270.817,0.2987583
3274.675,0.2987764
3278.532,0.2989271
3282.389,0.2993234
3286.246,0.2997486
3290.103,0.300128
3293.96,0.3004074
3297.817,0.3004555
3301.674,0.3005715
3305.531,0.3004164
3309.389,0.2998338
3313.246,0.2997361
3317.103,0.2996611
3320.96,0.2996579
3324.817,0.300138
3328.674,0.300941
3332.531,0.3013049
3336.388,0.3013448
3340.245,0.3011184
3344.103,0.3007652
3347.959,0.3000709
3351.816,0.2993891
3355.674,0.2991001
3359.531,0.299163
3363.388,0.2988983
3367.245,0.2988827
3371.102,0.2990525
3374.959,0.2991895
3378.816,0.2993305
3382.673,0.2993031
3386.53,0.2992843
3390.388,0.2998637
3394.245,0.300838
3398.102,0.3013809
3401.959,0.30171
3405.816,0.3031839
3409.673,0.3047101
3413.53,0.306399
3417.387,0.3091051
3421.244,0.312243
3425.102,0.3155445
3428.958,0.3182964
3432.815,0.3185467
3436.673,0.31624
3440.53,0.3133938
3444.387,0.3104568
3448.244,0.3078511
3452.101,0.3063679
3455.958,0.305396
3459.815,0.3042094
3463.672,0.3032151
3467.529,0.3026479
3471.387,0.3024018
3475.244,0.3020875
3479.101,0.3018259
3482.958,0.3020398
3486.815,0.302229
3490.672,0.3022661
3494.529,0.3021839
3498.386,0.302309
3502.243,0.3025775
3506.101,0.3032906
3509.958,0.3037745
3513.814,0.3043761
3517.672,0.3047393
3521.529,0.3055829
3525.386,0.3062828
3529.243,0.3062012
3533.1,0.3065077
3536.957,0.3074777
3540.814,0.3083602
3544.671,0.3086213
3548.528,0.3084652
3552.386,0.3080992
3556.243,0.3084962
3560.1,0.3089873
3563.957,0.3085743
3567.814,0.3059683
3571.671,0.3042347
3575.528,0.3041981
3579.385,0.3039066
3583.242,0.3030303
3587.1,0.3021136
3590.957,0.3012637
3594.813,0.3007583
3598.671,0.3005617
3602.528,0.3010867
3606.385,0.3020632
3610.242,0.3028504
3614.099,0.3028888
3617.956,0.3020798
3621.813,0.3025562
3625.67,0.3031043
3629.527,0.3033137
3633.385,0.3040555
3637.242,0.304819
3641.099,0.3054511
3644.956,0.3053954
3648.813,0.3046615
3652.67,0.3021093
3656.527,0.3014977
3660.384,0.3020911
3664.241,0.3025212
3668.099,0.3020676
3671.956,0.3006365
3675.813,0.2979137
3679.67,0.2978467
3683.527,0.2988627
3687.384,0.298344
3691.241,0.2968609
3695.098,0.2962728
3698.955,0.2958572
3702.813,0.295356
3706.669,0.2948212
3710.526,0.293731
3714.384,0.2936137
3718.241,0.2944646
3722.098,0.2949375
3725.955,0.2947433
3729.812,0.2941557
3733.669,0.2942018
3737.526,0.2943046
3741.383,0.2948049
3745.24,0.296382
3749.098,0.2971387
3752.955,0.2960516
3756.812,0.2966777
3760.669,0.2972618
3764.526,0.2969163
3768.383,0.2964883
3772.24,0.2967499
3776.097,0.2973375
3779.954,0.2973678
3783.812,0.2961017
3787.668,0.2958084
3791.525,0.2964945
3795.383,0.2965479
3799.24,0.2962463
3803.097,0.2951159
3806.954,0.2944806
3810.811,0.2956868
3814.668,0.2967153
3818.525,0.296898
3822.382,0.2958637
3826.239,0.295674
3830.097,0.2962033
3833.954,0.2974453
3837.811,0.2977588
3841.668,0.2959571
3845.525,0.2961285
3849.382,0.2965901
3853.239,0.2954746
3857.096,0.2947567
3860.953,0.2959679
3864.811,0.2969933
3868.667,0.2968871
3872.524,0.2962675
3876.382,0.296037
3880.239,0.2956992
3884.096,0.2956537
3887.953,0.2958896
3891.81,0.2964182
3895.667,0.2968578
3899.524,0.2970515
3903.381,0.2963733
3907.238,0.2951027
3911.096,0.2955445
3914.953,0.2961415
3918.81,0.2966281
3922.667,0.2965389
3926.524,0.2960987
3930.381,0.2956339
3934.238,0.2959084
3938.095,0.2965318
3941.952,0.2963082
3945.81,0.2960968
3949.667,0.2964959
3953.523,0.2965533
3957.381,0.2964743
3961.238,0.2966402
3965.095,0.2969518
3968.952,0.2972019
3972.809,0.2975321
3976.666,0.2977269
3980.523,0.2977443
3984.38,0.2975641
3988.237,0.2973404
3992.095,0.2972386
3995.952,0.2973579
3999.809,0.2973966
