"wavenumber","intensity"
3752.955,0.4018468
3756.812,0.4013161
3760.669,0.4019835
3764.526,0.4020094
3768.383,0.4009997
3772.24,0.4002198
3776.097,0.3997507
3779.954,0.3991608
3783.812,0.3989002
3787.668,0.3990094
3791.525,0.3993283
3795.383,0.3998288
3799.24,0.3991553
3803.097,0.3964168
3806.954,0.3961831
3810.811,0.3983748
3814.668,0.3992985
3818.525,0.3997322
3822.382,0.398358
3826.239,0.3981157
3830.097,0.3987695
3833.954,0.3990246
3837.811,0.3991624
3841.668,0.3985295
3845.525,0.399895
3849.382,0.4006819
3853.239,0.40113
3857.096,0.4002238
3860.953,0.4008709
3864.811,0.4011014
3868.667,0.3997653
3872.524,0.3992707
3876.382,0.4001178
3880.239,0.400212
3884.096,0.3995315
3887.953,0.3992227
3891.81,0.4004421
3895.667,0.4010043
3899.524,0.4000689
3903.381,0.3988273
3907.238,0.3989502
3911.096,0.3999247
3914.953,0.4005502
3918.81,0.4008951
3922.667,0.4009786
3926.524,0.4006194
3930.381,0.400271
3934.238,0.4006622
3938.095,0.4013816
3941.952,0.4015917
3945.81,0.4022115
3949.667,0.4026968
3953.523,0.4030732
3957.381,0.403596
3961.238,0.4034833
3965.095,0.4034791
3968.952,0.4039489
3972.809,0.4037198
3976.666,0.4030772
3980.523,0.4028894
3984.38,0.4031978
3988.237,0.4033645
3992.095,0.4033876
3995.952,0.403285
3999.809,0.4033352
