"wavenumber","intensity"
1627.695,0.1651531
1631.552,0.1656424
1635.409,0.1652188
1639.266,0.1652867
1643.123,0.165844
1646.98,0.1661212
1650.837,0.1665237
1654.694,0.1688935
1658.551,0.1719051
1662.408,0.1761911
1666.266,0.1814907
1670.123,0.1874127
1673.98,0.1938739
1677.837,0.1993451
1681.694,0.2032644
1685.551,0.206472
1689.408,0.2090333
1693.265,0.211669
1697.122,0.2169189
1700.979,0.2273612
1704.837,0.2356856
1708.694,0.2413186
1712.551,0.2429422
1716.408,0.2429314
1720.265,0.2438065
1724.122,0.2439594
1727.979,0.2423975
1731.836,0.2393067
1735.693,0.2358365
1739.55,0.2343254
1743.407,0.2322669
1747.265,0.2260834
1751.122,0.2120833
1754.979,0.199266
1758.836,0.1880914
1762.693,0.1788745
1766.55,0.172942
1770.407,0.168028
1774.264,0.1635363
1778.121,0.1613007
1781.978,0.1595656
1785.836,0.1584962
1789.693,0.1574731
1793.55,0.1566853
1797.407,0.1563196
1801.264,0.1560748
1805.121,0.1558617
1808.978,0.1557913
1812.835,0.155576
1816.692,0.1555181
1820.549,0.155583
1824.406,0.1551981
1828.264,0.1539884
1832.121,0.1526104
1835.978,0.1511825
1839.835,0.1494745
1843.692,0.1473124
1847.549,0.144696
1851.406,0.1427775
1855.263,0.1413352
1859.12,0.140114
1862.977,0.1391658
1866.835,0.138331
1870.692,0.1374982
1874.549,0.1371295
1878.406,0.1369144
1882.263,0.1368526
1886.12,0.1367978
1889.977,0.1367507
1893.834,0.1366649
1897.691,0.1366087
1901.548,0.1367161
1905.406,0.1368439
1909.263,0.1370658
1913.12,0.1373889
1916.977,0.1379386
1920.834,0.1387462
1924.691,0.1393447
1928.548,0.14002
1932.405,0.1413472
1936.262,0.1428367
1940.119,0.1443805
1943.976,0.1462704
1947.834,0.1480654
1951.691,0.1498736
1955.548,0.1519949
1959.405,0.1530427
1963.262,0.1516968
1967.119,0.1484905
1970.976,0.1454758
1974.833,0.143479
1978.69,0.1421468
1982.547,0.1410024
1986.405,0.140272
1990.262,0.1396288
1994.119,0.1386355
1997.976,0.1377111
2001.833,0.136841
2005.69,0.1360323
2009.547,0.1353887
2013.404,0.1348558
2017.261,0.134276
2021.118,0.1335554
2024.975,0.1329391
2028.833,0.132464
2032.69,0.1322621
2036.547,0.1321948
2040.404,0.1321434
2044.261,0.1321444
2048.118,0.1322425
2051.975,0.1323578
2055.832,0.1327
2059.689,0.1331587
2063.546,0.1336725
2067.404,0.1341803
2071.261,0.1347909
2075.118,0.1353589
2078.975,0.1359812
2082.832,0.1367212
2086.689,0.1375557
2090.546,0.1382821
2094.403,0.1386664
2098.26,0.1387491
2102.117,0.138747
2105.975,0.1388412
2109.832,0.1390245
2113.689,0.1392132
2117.546,0.1390453
2121.403,0.1384513
2125.26,0.1378351
2129.117,0.1370776
2132.974,0.136338
2136.831,0.1359715
2140.688,0.1355702
2144.545,0.1349889
2148.403,0.1345354
2152.26,0.134073
2156.117,0.1334693
2159.974,0.1325622
2163.831,0.1316708
2167.688,0.1310702
2171.545,0.130747
2175.402,0.1303524
2179.259,0.1297957
2183.116,0.1292218
2186.974,0.1286297
2190.831,0.1282636
2194.688,0.1281732
2198.545,0.1280859
2202.402,0.1281086
2206.259,0.1281109
2210.116,0.128108
2213.973,0.1281695
2217.83,0.1284643
2221.688,0.1288947
2225.544,0.1291231
2229.402,0.129216
2233.259,0.1295902
2237.116,0.1299265
2240.973,0.1301836
2244.83,0.1304522
2248.687,0.1310305
2252.544,0.1317296
2256.401,0.1322473
2260.258,0.1323818
2264.115,0.1322039
2267.973,0.1320584
2271.83,0.1321789
2275.687,0.1321562
2279.544,0.1322093
2283.401,0.1323644
2287.258,0.1325656
2291.115,0.1324349
2294.972,0.1320047
2298.829,0.1314717
2302.687,0.1310349
2306.543,0.1306602
2310.401,0.1306771
2314.258,0.1305412
2318.115,0.1304089
2321.972,0.1308168
2325.829,0.1309199
2329.686,0.1306866
2333.543,0.1309884
2337.4,0.1310813
2341.257,0.1309706
2345.115,0.1310245
2348.972,0.1319032
2352.829,0.1320353
2356.686,0.1325513
2360.543,0.1326823
2364.4,0.1329369
2368.257,0.133193
2372.114,0.133278
2375.971,0.1335921
2379.828,0.1335135
2383.686,0.1330688
2387.542,0.1326912
2391.4,0.1323784
2395.257,0.1320359
2399.114,0.1315217
2402.971,0.1309883
2406.828,0.1305933
2410.685,0.1302266
2414.542,0.1299064
2418.399,0.1294378
2422.256,0.1289184
2426.114,0.1283782
2429.971,0.1276302
2433.828,0.1268708
2437.685,0.1263343
2441.542,0.1259166
2445.399,0.1255751
2449.256,0.1253365
2453.113,0.1251889
2456.97,0.1250835
2460.827,0.1250379
2464.685,0.1248793
2468.542,0.1246597
2472.399,0.1247784
2476.256,0.125203
2480.113,0.1255761
2483.97,0.1258036
2487.827,0.1261163
2491.684,0.1264005
2495.541,0.1265218
2499.398,0.1266149
2503.255,0.1268419
2507.113,0.1268449
2510.97,0.1268833
2514.827,0.1270788
2518.684,0.1272235
2522.541,0.1274986
2526.398,0.1278089
2530.255,0.1278393
2534.112,0.1277938
2537.969,0.1277425
2541.826,0.127713
2545.684,0.1275662
2549.541,0.1277256
2553.398,0.1276935
2557.255,0.1271675
2561.112,0.1267708
2564.969,0.1267251
2568.826,0.1265674
2572.683,0.1265233
2576.54,0.1266133
2580.397,0.1265444
2584.254,0.1265373
2588.112,0.1265681
2591.969,0.126377
2595.826,0.1259408
2599.683,0.1257314
2603.54,0.125508
2607.397,0.1251029
2611.254,0.1249101
2615.111,0.1248744
2618.968,0.1249634
2622.825,0.1250797
2626.683,0.1252199
2630.54,0.1252503
2634.397,0.1249751
2638.254,0.1244665
2642.111,0.1238007
2645.968,0.1232669
2649.825,0.1230888
2653.682,0.1230596
2657.539,0.1230488
2661.396,0.1230063
2665.253,0.1229334
2669.111,0.122825
2672.968,0.1227351
2676.825,0.1226927
2680.682,0.1227179
2684.539,0.1225982
2688.396,0.122563
2692.253,0.1226551
2696.11,0.1227654
2699.967,0.122548
2703.824,0.1225528
2707.682,0.1227968
2711.539,0.122883
2715.396,0.1230597
2719.253,0.1232968
2723.11,0.1234861
2726.967,0.1237626
2730.824,0.1240345
2734.681,0.1245025
2738.538,0.1248137
2742.396,0.1248813
2746.252,0.1249883
2750.109,0.125065
2753.967,0.1251373
2757.824,0.12526
2761.681,0.1253057
2765.538,0.1252864
2769.395,0.1250214
2773.252,0.1248408
2777.109,0.1249037
2780.966,0.1250468
2784.823,0.1252379
2788.681,0.125361
2792.538,0.1257716
2796.395,0.1264018
2800.252,0.1271603
2804.109,0.1275294
2807.966,0.1274043
2811.823,0.1272944
2815.68,0.1271174
2819.537,0.126845
2823.395,0.1266651
2827.251,0.1268508
2831.108,0.1274068
2834.966,0.1280517
2838.823,0.1286893
2842.68,0.1295769
2846.537,0.1307706
2850.394,0.1320466
2854.251,0.1333474
2858.108,0.1345366
2861.965,0.1357372
2865.822,0.1367269
2869.68,0.1375967
2873.537,0.1385189
2877.394,0.1392882
2881.251,0.1403278
2885.108,0.1415047
2888.965,0.1423991
2892.822,0.1429158
2896.679,0.1440444
2900.536,0.1470809
2904.394,0.1511905
2908.25,0.1528776
2912.107,0.1497777
2915.965,0.1442788
2919.822,0.1399332
2923.679,0.1373705
2927.536,0.1362123
2931.393,0.1364614
2935.25,0.1377731
2939.107,0.140313
2942.964,0.144146
2946.821,0.1489493
2950.679,0.1542634
2954.536,0.1589864
2958.393,0.1632611
2962.25,0.1672168
2966.107,0.170716
2969.964,0.1724713
2973.821,0.1702694
2977.678,0.1647861
2981.535,0.1590324
2985.393,0.1546263
2989.25,0.1514055
2993.106,0.1490085
2996.964,0.1471063
3000.821,0.1456169
3004.678,0.1447663
3008.535,0.144386
3012.392,0.1438818
3016.249,0.1417135
3020.106,0.1376192
3023.963,0.1337585
3027.82,0.1311625
3031.678,0.1297327
3035.535,0.1288824
3039.392,0.1285968
3043.249,0.1293192
3047.106,0.1315491
3050.963,0.1345128
3054.82,0.1359565
3058.677,0.1352407
3062.534,0.1341496
3066.392,0.1340478
3070.249,0.1338607
3074.105,0.1331306
3077.963,0.1329092
3081.82,0.1326656
3085.677,0.1314567
3089.534,0.1300921
3093.391,0.129596
3097.248,0.129887
3101.105,0.1303638
3104.962,0.130284
3108.819,0.1291879
3112.677,0.1278255
3116.534,0.1267747
3120.391,0.1262034
3124.248,0.1263148
3128.105,0.1264195
3131.962,0.125895
3135.819,0.1253337
3139.676,0.1248383
3143.533,0.1241165
3147.391,0.1235065
3151.248,0.1231872
3155.104,0.1229461
3158.962,0.1228039
3162.819,0.1225743
3166.676,0.1225201
3170.533,0.1223745
3174.39,0.1219584
3178.247,0.1216733
3182.104,0.121559
3185.961,0.121482
3189.818,0.1213399
3193.676,0.1211591
3197.533,0.1209843
3201.39,0.1208275
3205.247,0.120754
3209.104,0.1206356
3212.961,0.120762
3216.818,0.1207235
3220.675,0.1205858
3224.532,0.1207542
3228.39,0.1209169
3232.247,0.1209089
3236.104,0.1209907
3239.961,0.120771
3243.818,0.1205311
3247.675,0.1205614
3251.532,0.1206164
3255.389,0.120358
3259.246,0.1200733
3263.104,0.1199589
3266.96,0.119862
3270.817,0.119847
3274.675,0.1199545
3278.532,0.120198
3282.389,0.1204889
3286.246,0.1207259
3290.103,0.1209102
3293.96,0.1209381
3297.817,0.121112
3301.674,0.1212934
3305.531,0.1212963
3309.389,0.120908
3313.246,0.1206431
3317.103,0.1206841
3320.96,0.1208441
3324.817,0.1210273
3328.674,0.1215298
3332.531,0.1221514
3336.388,0.1223971
3340.245,0.1219982
3344.103,0.1216714
3347.959,0.1216398
3351.816,0.1213858
3355.674,0.1209965
3359.531,0.1207333
3363.388,0.120349
3367.245,0.1203848
3371.102,0.1205436
3374.959,0.1205834
3378.816,0.1206636
3382.673,0.1206644
3386.53,0.1210433
3390.388,0.1213145
3394.245,0.1215606
3398.102,0.1220646
3401.959,0.1222973
3405.816,0.1230042
3409.673,0.1240983
3413.53,0.1255211
3417.387,0.127592
3421.244,0.1301945
3425.102,0.1329993
3428.958,0.1354291
3432.815,0.1360724
3436.673,0.1343973
3440.53,0.1320592
3444.387,0.1298598
3448.244,0.1280725
3452.101,0.1270535
3455.958,0.1262001
3459.815,0.1253512
3463.672,0.1246028
3467.529,0.124098
3471.387,0.1237745
3475.244,0.1235442
3479.101,0.1234637
3482.958,0.1231626
3486.815,0.1231555
3490.672,0.123249
3494.529,0.1234215
3498.386,0.123484
3502.243,0.1234395
3506.101,0.1237079
3509.958,0.124002
3513.814,0.1245838
3517.672,0.1250134
3521.529,0.1251889
3525.386,0.1255474
3529.243,0.1262468
3533.1,0.1267139
3536.957,0.1272857
3540.814,0.1279283
3544.671,0.1281976
3548.528,0.1278414
3552.386,0.1275433
3556.243,0.1277726
3560.1,0.1283954
3563.957,0.1282874
3567.814,0.1264246
3571.671,0.1256575
3575.528,0.1257357
3579.385,0.125245
3583.242,0.1248621
3587.1,0.1242473
3590.957,0.1230282
3594.813,0.1223091
3598.671,0.1222606
3602.528,0.1227994
3606.385,0.1232063
3610.242,0.1231956
3614.099,0.1231323
3617.956,0.1230696
3621.813,0.1236917
3625.67,0.1238724
3629.527,0.1236221
3633.385,0.1240949
3637.242,0.1245864
3641.099,0.1250407
3644.956,0.1250639
3648.813,0.1237651
3652.67,0.122275
3656.527,0.1220708
3660.384,0.1224611
3664.241,0.1229234
3668.099,0.1227491
3671.956,0.1216497
3675.813,0.1197517
3679.67,0.1196638
3683.527,0.1199801
3687.384,0.1197352
3691.241,0.1184005
3695.098,0.1174256
3698.955,0.1169537
3702.813,0.1167951
3706.669,0.1171619
3710.526,0.1170166
3714.384,0.1163918
3718.241,0.1161944
3722.098,0.1159588
3725.955,0.1162335
3729.812,0.116668
3733.669,0.1170175
3737.526,0.1164185
3741.383,0.1162625
3745.24,0.1170369
3749.098,0.1176622
3752.955,0.1174622
3756.812,0.1177862
3760.669,0.1179188
3764.526,0.1178936
3768.383,0.1176799
3772.24,0.1175986
3776.097,0.1177134
3779.954,0.1176194
3783.812,0.1168945
3787.668,0.1169244
3791.525,0.1172769
3795.383,0.1172617
3799.24,0.1165438
3803.097,0.1156518
3806.954,0.115585
3810.811,0.1162379
3814.668,0.1170707
3818.525,0.1172275
3822.382,0.1161376
3826.239,0.1155873
3830.097,0.1157839
3833.954,0.1165856
3837.811,0.1167892
3841.668,0.115894
3845.525,0.1162359
3849.382,0.1163277
3853.239,0.116228
3857.096,0.1162938
3860.953,0.116448
3864.811,0.1164275
3868.667,0.1160369
3872.524,0.1157694
3876.382,0.116125
3880.239,0.1159449
3884.096,0.1156474
3887.953,0.1157436
3891.81,0.1161254
3895.667,0.1164226
3899.524,0.1167063
3903.381,0.1164422
3907.238,0.115898
3911.096,0.116249
3914.953,0.1171329
3918.81,0.1173927
3922.667,0.1171005
3926.524,0.1166753
3930.381,0.1163809
3934.238,0.116624
3938.095,0.1171356
3941.952,0.1175032
3945.81,0.1174424
3949.667,0.1169864
3953.523,0.1167809
3957.381,0.1170572
3961.238,0.1175848
3965.095,0.1178841
3968.952,0.117532
3972.809,0.1175115
3976.666,0.1176169
3980.523,0.1175079
3984.38,0.1175769
3988.237,0.1175967
3992.095,0.1178301
3995.952,0.1180558
3999.809,0.1180649
