"wavenumber","intensity"
2082.832,0.3746472
2086.689,0.3754689
2090.546,0.3760412
2094.403,0.3766303
2098.26,0.3769948
2102.117,0.3772642
2105.975,0.3773758
2109.832,0.3772652
2113.689,0.3771075
2117.546,0.3766955
2121.403,0.3762071
2125.26,0.3755918
2129.117,0.3746884
2132.974,0.3739344
2136.831,0.3737341
2140.688,0.3735318
2144.545,0.3730871
2148.403,0.3730636
2152.26,0.3729702
2156.117,0.3726299
2159.974,0.3722571
2163.831,0.3717551
2167.688,0.371221
2171.545,0.3708546
2175.402,0.3705803
2179.259,0.3702902
2183.116,0.3701241
2186.974,0.3699016
2190.831,0.3696392
2194.688,0.3696192
2198.545,0.3695772
2202.402,0.3696961
2206.259,0.3701868
2210.116,0.3703985
2213.973,0.3702703
2217.83,0.370344
2221.688,0.3704957
2225.544,0.3704133
2229.402,0.3704799
2233.259,0.3708978
2237.116,0.3711971
2240.973,0.371645
2244.83,0.3723116
2248.687,0.373201
2252.544,0.3740309
2256.401,0.3748244
2260.258,0.3754157
2264.115,0.3756367
2267.973,0.3758689
2271.83,0.3761595
2275.687,0.3759997
2279.544,0.3757516
2283.401,0.3759842
2287.258,0.3762603
2291.115,0.3760615
2294.972,0.3756445
2298.829,0.3752404
2302.687,0.3747398
2306.543,0.3745126
2310.401,0.3745074
2314.258,0.3745349
2318.115,0.3749878
2321.972,0.3753783
2325.829,0.3749692
2329.686,0.3748944
2333.543,0.3754548
2337.4,0.3756739
2341.257,0.3753014
2345.115,0.3757174
2348.972,0.3772764
2352.829,0.3771521
2356.686,0.3784822
2360.543,0.378566
2364.4,0.3793249
2368.257,0.3795499
2372.114,0.3796997
2375.971,0.3802182
2379.828,0.3801394
2383.686,0.3798299
2387.542,0.3796546
2391.4,0.3792648
2395.257,0.3790396
2399.114,0.3790061
2402.971,0.3788008
2406.828,0.3782931
2410.685,0.3775562
2414.542,0.3769981
2418.399,0.3765858
2422.256,0.3760118
2426.114,0.3754814
2429.971,0.3750315
2433.828,0.3745849
2437.685,0.3741135
2441.542,0.3737737
2445.399,0.3735521
2449.256,0.3733613
2453.113,0.373524
2456.97,0.3736935
2460.827,0.3737915
2464.685,0.3739217
2468.542,0.3740396
2472.399,0.3742751
2476.256,0.3746439
2480.113,0.3750973
2483.97,0.3752167
2487.827,0.3750891
2491.684,0.3753108
2495.541,0.3757236
2499.398,0.3757324
2503.255,0.3756543
2507.113,0.3759067
2510.97,0.3763137
2514.827,0.3762518
2518.684,0.3759841
2522.541,0.3760182
2526.398,0.3764579
2530.255,0.3768279
2534.112,0.376823
2537.969,0.3766946
2541.826,0.3764897
2545.684,0.3764134
2549.541,0.3767
2553.398,0.3769386
2557.255,0.3768318
2561.112,0.3766175
2564.969,0.3767686
2568.826,0.3766403
2572.683,0.3764934
2576.54,0.3767969
2580.397,0.376994
2584.254,0.3768589
2588.112,0.3767311
2591.969,0.376556
2595.826,0.3761427
2599.683,0.3757695
2603.54,0.375281
2607.397,0.3746506
2611.254,0.3745266
2615.111,0.3744959
2618.968,0.3743715
2622.825,0.3743531
2626.683,0.3743169
2630.54,0.3741286
2634.397,0.37381
2638.254,0.3733819
2642.111,0.3727135
2645.968,0.3721936
2649.825,0.3719831
2653.682,0.371934
2657.539,0.371973
2661.396,0.3717856
2665.253,0.3717785
2669.111,0.3720138
2672.968,0.3720224
2676.825,0.3718125
2680.682,0.3720054
2684.539,0.3720919
2688.396,0.3719487
2692.253,0.372003
2696.11,0.3723747
2699.967,0.3723601
2703.824,0.372048
2707.682,0.3722109
2711.539,0.3723038
2715.396,0.3722561
2719.253,0.3723751
2723.11,0.3725318
2726.967,0.3726906
2730.824,0.372862
2734.681,0.3729865
2738.538,0.3732495
2742.396,0.373578
2746.252,0.3737209
2750.109,0.3737624
2753.967,0.3736478
2757.824,0.3733666
2761.681,0.3731972
2765.538,0.3732624
2769.395,0.3736161
2773.252,0.3739652
2777.109,0.3740619
2780.966,0.3740427
2784.823,0.3742738
2788.681,0.3745881
2792.538,0.3750518
2796.395,0.3755414
2800.252,0.3764127
2804.109,0.3770669
2807.966,0.3769275
2811.823,0.3766537
2815.68,0.3763878
2819.537,0.3760156
2823.395,0.3759665
2827.251,0.3764149
2831.108,0.3769667
2834.966,0.3779068
2838.823,0.3787951
2842.68,0.3794185
2846.537,0.3804736
2850.394,0.382087
2854.251,0.3835854
2858.108,0.384776
2861.965,0.3856668
2865.822,0.3865029
2869.68,0.387556
2873.537,0.3887798
2877.394,0.3899157
2881.251,0.3911476
2885.108,0.3922781
2888.965,0.3931438
2892.822,0.3936025
2896.679,0.394569
2900.536,0.3978925
2904.394,0.4025446
2908.25,0.4041762
2912.107,0.4007448
2915.965,0.3953126
2919.822,0.3911653
2923.679,0.3889028
2927.536,0.3879894
2931.393,0.3882596
2935.25,0.3896004
2939.107,0.3925212
2942.964,0.3969398
2946.821,0.4021381
2950.679,0.4074943
2954.536,0.4124256
2958.393,0.4167487
2962.25,0.4207111
2966.107,0.4244037
2969.964,0.4263611
2973.821,0.424189
2977.678,0.4184874
2981.535,0.4123466
2985.393,0.4074253
2989.25,0.4038596
2993.106,0.4014796
2996.964,0.3998169
3000.821,0.398427
3004.678,0.3976095
3008.535,0.3968719
3012.392,0.3958701
3016.249,0.3936108
3020.106,0.3896427
3023.963,0.3854825
3027.82,0.3827636
3031.678,0.381463
3035.535,0.3806659
3039.392,0.3807075
3043.249,0.3818759
3047.106,0.3843311
3050.963,0.3875065
3054.82,0.389356
3058.677,0.3887482
3062.534,0.3874303
3066.392,0.3870916
3070.249,0.3873716
3074.105,0.3869397
3077.963,0.3866329
3081.82,0.3861122
3085.677,0.3848575
3089.534,0.3835936
3093.391,0.3828891
3097.248,0.3834054
3101.105,0.3841969
3104.962,0.3840409
3108.819,0.382858
3112.677,0.3814163
3116.534,0.3804337
3120.391,0.3800142
3124.248,0.3798429
3128.105,0.3793476
3131.962,0.3787728
3135.819,0.3783093
3139.676,0.3777044
3143.533,0.3773195
3147.391,0.3768566
3151.248,0.3763871
3155.104,0.376379
3158.962,0.3765156
3162.819,0.3768398
3166.676,0.3769402
3170.533,0.3768052
3174.39,0.3765762
3178.247,0.3763428
3182.104,0.3763379
3185.961,0.3763171
3189.818,0.3759743
3193.676,0.3758463
3197.533,0.3756692
3201.39,0.3754092
3205.247,0.3754418
3209.104,0.3752487
3212.961,0.3750405
3216.818,0.3750658
3220.675,0.3750596
3224.532,0.3752915
3228.39,0.3754503
3232.247,0.375434
3236.104,0.3754036
3239.961,0.3750357
3243.818,0.3746834
3247.675,0.3747996
3251.532,0.3749735
3255.389,0.3746413
3259.246,0.3742224
3263.104,0.3742568
3266.96,0.3742805
3270.817,0.3744642
3274.675,0.3744896
3278.532,0.3745974
3282.389,0.3750431
3286.246,0.3751959
3290.103,0.3752367
3293.96,0.3753274
3297.817,0.3752929
3301.674,0.3755734
3305.531,0.3758686
3309.389,0.375958
3313.246,0.3757073
3317.103,0.3752851
3320.96,0.3752176
3324.817,0.3754719
3328.674,0.3758463
3332.531,0.3761106
3336.388,0.3762916
3340.245,0.3760886
3344.103,0.3757329
3347.959,0.3755533
3351.816,0.3753271
3355.674,0.3751347
3359.531,0.3750971
3363.388,0.3748451
3367.245,0.374501
3371.102,0.3743926
3374.959,0.3746506
3378.816,0.3746925
3382.673,0.3744455
3386.53,0.3744586
3390.388,0.3748089
3394.245,0.3752578
3398.102,0.375617
3401.959,0.3759791
3405.816,0.3768856
3409.673,0.3781602
3413.53,0.3797614
3417.387,0.3820001
3421.244,0.3846459
3425.102,0.3875169
3428.958,0.3900822
3432.815,0.3906386
3436.673,0.3890897
3440.53,0.3872233
3444.387,0.3852047
3448.244,0.3831068
3452.101,0.3818348
3455.958,0.3808912
3459.815,0.3798249
3463.672,0.3787712
3467.529,0.3779928
3471.387,0.3777696
3475.244,0.3775707
3479.101,0.3769175
3482.958,0.3765085
3486.815,0.3766859
3490.672,0.3765447
3494.529,0.3764735
3498.386,0.3766757
3502.243,0.3769743
3506.101,0.377375
3509.958,0.3774115
3513.814,0.3778791
3517.672,0.3785694
3521.529,0.3791383
3525.386,0.3796439
3529.243,0.3798233
3533.1,0.3802316
3536.957,0.3809483
3540.814,0.3821126
3544.671,0.3827575
3548.528,0.3823583
3552.386,0.3823676
3556.243,0.3828797
3560.1,0.3829296
3563.957,0.3820618
3567.814,0.3800324
3571.671,0.3792095
3575.528,0.3794992
3579.385,0.3790328
3583.242,0.3785346
3587.1,0.3775322
3590.957,0.3760166
3594.813,0.3759389
3598.671,0.3760383
3602.528,0.3759377
3606.385,0.3763897
3610.242,0.3769285
3614.099,0.3774997
3617.956,0.3767974
3621.813,0.3770087
3625.67,0.3771833
3629.527,0.376848
3633.385,0.3775037
3637.242,0.3781024
3641.099,0.3788706
3644.956,0.3793113
3648.813,0.3780479
3652.67,0.375768
3656.527,0.3757033
3660.384,0.3764904
3664.241,0.3775949
3668.099,0.3777724
3671.956,0.3757013
3675.813,0.3723431
3679.67,0.3733511
3683.527,0.3755982
3687.384,0.3753932
3691.241,0.3730993
3695.098,0.3716933
3698.955,0.3707886
3702.813,0.3706227
3706.669,0.3713157
3710.526,0.3711366
3714.384,0.3699963
3718.241,0.3699757
3722.098,0.3699424
3725.955,0.3698049
3729.812,0.369565
3733.669,0.3704399
3737.526,0.3711391
3741.383,0.3711653
3745.24,0.3721412
3749.098,0.3725512
3752.955,0.3724078
3756.812,0.3735301
3760.669,0.3739788
3764.526,0.3737258
3768.383,0.3733399
3772.24,0.3733337
3776.097,0.3737196
3779.954,0.3737492
3783.812,0.3731154
3787.668,0.3725946
3791.525,0.3728683
3795.383,0.3732944
3799.24,0.3732714
3803.097,0.3714842
3806.954,0.370489
3810.811,0.3721978
3814.668,0.3738343
3818.525,0.3740175
3822.382,0.3723662
3826.239,0.372292
3830.097,0.3725271
3833.954,0.373279
3837.811,0.3730687
3841.668,0.3716094
3845.525,0.3727592
3849.382,0.3735046
3853.239,0.3727785
3857.096,0.3710948
3860.953,0.3714726
3864.811,0.3728125
3868.667,0.3733127
3872.524,0.3727551
3876.382,0.3729436
3880.239,0.3734672
3884.096,0.3736045
3887.953,0.3732511
3891.81,0.3731966
3895.667,0.3740392
3899.524,0.3748968
3903.381,0.3740708
3907.238,0.3728209
3911.096,0.3736225
3914.953,0.3742826
3918.81,0.3744584
3922.667,0.3743242
3926.524,0.3740951
3930.381,0.3738792
3934.238,0.3738092
3938.095,0.3740807
3941.952,0.3739928
3945.81,0.3736859
3949.667,0.3737445
3953.523,0.3739773
3957.381,0.3743334
3961.238,0.3745036
3965.095,0.3748476
3968.952,0.3753525
3972.809,0.3754172
3976.666,0.3753124
3980.523,0.3754889
3984.38,0.3756782
3988.237,0.375413
3992.095,0.3755503
3995.952,0.375792
3999.809,0.375831
