"wavenumber","intensity"
1963.262,0.6634058
1967.119,0.6578093
1970.976,0.6516312
1974.833,0.6476675
1978.69,0.6449751
1982.547,0.6427619
1986.405,0.6414306
1990.262,0.6402859
1994.119,0.6379745
1997.976,0.6351006
2001.833,0.6331276
2005.69,0.6316589
2009.547,0.6301195
2013.404,0.6290469
2017.261,0.6283192
2021.118,0.6274858
2024.975,0.6266957
2028.833,0.626466
2032.69,0.6268503
2036.547,0.6277018
2040.404,0.6288729
2044.261,0.629717
2048.118,0.6303866
2051.975,0.6316817
2055.832,0.6339958
2059.689,0.6362749
2063.546,0.6382642
2067.404,0.6401879
2071.261,0.641761
2075.118,0.6435181
2078.975,0.6452407
2082.832,0.6466087
2086.689,0.6475394
2090.546,0.6478295
2094.403,0.6479657
2098.26,0.6479188
2102.117,0.6480229
2105.975,0.648032
2109.832,0.6476581
2113.689,0.6471606
2117.546,0.6460071
2121.403,0.6444965
2125.26,0.6433136
2129.117,0.6421921
2132.974,0.6413904
2136.831,0.6406969
2140.688,0.6399454
2144.545,0.6394506
2148.403,0.6389322
2152.26,0.638467
2156.117,0.6383749
2159.974,0.6380339
2163.831,0.6373982
2167.688,0.6372608
2171.545,0.637403
2175.402,0.6373149
2179.259,0.6372631
2183.116,0.6370938
2186.974,0.6365339
2190.831,0.6361536
2194.688,0.636061
2198.545,0.6357358
2202.402,0.6358812
2206.259,0.6360515
2210.116,0.6356586
2213.973,0.6350809
2217.83,0.6348745
2221.688,0.634873
2225.544,0.6348062
2229.402,0.6347537
2233.259,0.6349831
2237.116,0.6355326
2240.973,0.6360632
2244.83,0.6363384
2248.687,0.6368987
2252.544,0.6379808
2256.401,0.6393508
2260.258,0.6405949
2264.115,0.6413013
2267.973,0.6415648
2271.83,0.642152
2275.687,0.643147
2279.544,0.6448312
2283.401,0.6462244
2287.258,0.646805
2291.115,0.6470506
2294.972,0.6467553
2298.829,0.6465058
2302.687,0.646158
2306.543,0.6454203
2310.401,0.6449689
2314.258,0.6449699
2318.115,0.6453085
2321.972,0.6454949
2325.829,0.6453208
2329.686,0.6453722
2333.543,0.6447252
2337.4,0.6445244
2341.257,0.6445665
2345.115,0.6443062
2348.972,0.6455395
2352.829,0.6455813
2356.686,0.646714
2360.543,0.6468108
2364.4,0.6476427
2368.257,0.6477858
2372.114,0.6480209
2375.971,0.648647
2379.828,0.6485658
2383.686,0.6478159
2387.542,0.6474434
2391.4,0.6473473
2395.257,0.6473953
2399.114,0.6476444
2402.971,0.6474611
2406.828,0.6469712
2410.685,0.6464562
2414.542,0.6458834
2418.399,0.6448819
2422.256,0.643871
2426.114,0.6431696
2429.971,0.6417502
2433.828,0.6402206
2437.685,0.6393597
2441.542,0.6386694
2445.399,0.637853
2449.256,0.6371115
2453.113,0.6366612
2456.97,0.6363175
2460.827,0.636263
2464.685,0.6365263
2468.542,0.6363684
2472.399,0.6360852
2476.256,0.6364619
2480.113,0.6370973
2483.97,0.6378251
2487.827,0.6386502
2491.684,0.6393708
2495.541,0.6402088
2499.398,0.6411515
2503.255,0.6419404
2507.113,0.6425251
2510.97,0.6432884
2514.827,0.6441897
2518.684,0.6449034
2522.541,0.645515
2526.398,0.6460282
2530.255,0.6462955
2534.112,0.6464497
2537.969,0.6459628
2541.826,0.6454818
2545.684,0.6453254
2549.541,0.644854
2553.398,0.6444125
2557.255,0.6441758
2561.112,0.6437396
2564.969,0.6434502
2568.826,0.6433032
2572.683,0.6430355
2576.54,0.6425285
2580.397,0.6422431
2584.254,0.6423751
2588.112,0.642593
2591.969,0.6419882
2595.826,0.6410309
2599.683,0.6405909
2603.54,0.6403072
2607.397,0.6398478
2611.254,0.6397313
2615.111,0.6399379
2618.968,0.6400401
2622.825,0.6405405
2626.683,0.6414958
2630.54,0.6419522
2634.397,0.641407
2638.254,0.6407802
2642.111,0.6403487
2645.968,0.6399453
2649.825,0.6395988
2653.682,0.6393076
2657.539,0.6388924
2661.396,0.6383288
2665.253,0.6381426
2669.111,0.6383354
2672.968,0.6383856
2676.825,0.6382984
2680.682,0.6382767
2684.539,0.637888
2688.396,0.6376334
2692.253,0.6376705
2696.11,0.6379297
2699.967,0.6379499
2703.824,0.6379064
2707.682,0.6381447
2711.539,0.6385133
2715.396,0.639051
2719.253,0.6393095
2723.11,0.6392684
2726.967,0.6399284
2730.824,0.640702
2734.681,0.6412296
2738.538,0.6414361
2742.396,0.6414986
2746.252,0.6419333
2750.109,0.6422782
2753.967,0.6425759
2757.824,0.6425831
2761.681,0.6428963
2765.538,0.6435476
2769.395,0.6438932
2773.252,0.6438705
2777.109,0.6442102
2780.966,0.6451156
2784.823,0.646042
2788.681,0.6464941
2792.538,0.6471077
2796.395,0.6480557
2800.252,0.6489968
2804.109,0.6497312
2807.966,0.6497743
2811.823,0.6492718
2815.68,0.6487571
2819.537,0.6482005
2823.395,0.6478329
2827.251,0.6484333
2831.108,0.6497711
2834.966,0.6508489
2838.823,0.6517926
2842.68,0.6536267
2846.537,0.6561549
2850.394,0.658884
2854.251,0.6616214
2858.108,0.6638886
2861.965,0.6657654
2865.822,0.6673722
2869.68,0.6692153
2873.537,0.6713217
2877.394,0.6733412
2881.251,0.6756248
2885.108,0.6784869
2888.965,0.6807815
2892.822,0.6820551
2896.679,0.6840677
2900.536,0.6895458
2904.394,0.6975645
2908.25,0.700641
2912.107,0.6944717
2915.965,0.6848583
2919.822,0.6770331
2923.679,0.6718777
2927.536,0.6691009
2931.393,0.6689636
2935.25,0.6714743
2939.107,0.6761734
2942.964,0.6830313
2946.821,0.6923016
2950.679,0.7018353
2954.536,0.7111616
2958.393,0.7200115
2962.25,0.7271433
2966.107,0.733278
2969.964,0.736743
2973.821,0.7328588
2977.678,0.722693
2981.535,0.7116966
2985.393,0.7023582
2989.25,0.6955195
2993.106,0.6909356
2996.964,0.6878023
3000.821,0.685869
3004.678,0.684559
3008.535,0.6835595
3012.392,0.6825076
3016.249,0.6789117
3020.106,0.6722482
3023.963,0.6660708
3027.82,0.6619458
3031.678,0.6595714
3035.535,0.6575723
3039.392,0.6566814
3043.249,0.6585804
3047.106,0.6630255
3050.963,0.6684832
3054.82,0.671068
3058.677,0.6693267
3062.534,0.667221
3066.392,0.6668087
3070.249,0.666058
3074.105,0.6645424
3077.963,0.6640584
3081.82,0.6634417
3085.677,0.6609154
3089.534,0.6585056
3093.391,0.6573644
3097.248,0.6580717
3101.105,0.65971
3104.962,0.6594565
3108.819,0.6573911
3112.677,0.6550106
3116.534,0.65356
3120.391,0.6529776
3124.248,0.6533388
3128.105,0.6535971
3131.962,0.653107
3135.819,0.6524885
3139.676,0.6520395
3143.533,0.6511536
3147.391,0.6496031
3151.248,0.6486501
3155.104,0.6486633
3158.962,0.6482974
3162.819,0.6473866
3166.676,0.6470215
3170.533,0.646966
3174.39,0.6465545
3178.247,0.6454667
3182.104,0.6449238
3185.961,0.6448682
3189.818,0.6442432
3193.676,0.6436068
3197.533,0.6432363
3201.39,0.6430677
3205.247,0.642978
3209.104,0.6432053
3212.961,0.6432062
3216.818,0.6429056
3220.675,0.6429087
3224.532,0.6437981
3228.39,0.6448177
3232.247,0.645125
3236.104,0.644893
3239.961,0.6447204
3243.818,0.6450456
3247.675,0.6452475
3251.532,0.644841
3255.389,0.6441969
3259.246,0.6441723
3263.104,0.6446234
3266.96,0.644776
3270.817,0.6447876
3274.675,0.6447965
3278.532,0.6444255
3282.389,0.6443808
3286.246,0.6448619
3290.103,0.6448485
3293.96,0.6446574
3297.817,0.6447575
3301.674,0.6447644
3305.531,0.6447076
3309.389,0.6444042
3313.246,0.6441994
3317.103,0.6443092
3320.96,0.6444184
3324.817,0.6446193
3328.674,0.6458801
3332.531,0.6470968
3336.388,0.6474727
3340.245,0.6475725
3344.103,0.6476184
3347.959,0.6473675
3351.816,0.64632
3355.674,0.6451841
3359.531,0.6450399
3363.388,0.6450632
3367.245,0.6453533
3371.102,0.6461791
3374.959,0.646867
3378.816,0.6472408
3382.673,0.6474774
3386.53,0.6477129
3390.388,0.6479719
3394.245,0.6484414
3398.102,0.6493492
3401.959,0.6501269
3405.816,0.6512589
3409.673,0.6536137
3413.53,0.6567447
3417.387,0.6607097
3421.244,0.6654561
3425.102,0.6711672
3428.958,0.6766441
3432.815,0.6772034
3436.673,0.6731448
3440.53,0.6683453
3444.387,0.6638563
3448.244,0.659936
3452.101,0.6572621
3455.958,0.6551116
3459.815,0.6542177
3463.672,0.6533094
3467.529,0.6515665
3471.387,0.6509513
3475.244,0.6506194
3479.101,0.6504197
3482.958,0.6506974
3486.815,0.6505365
3490.672,0.6505972
3494.529,0.6511189
3498.386,0.6513367
3502.243,0.6517585
3506.101,0.6523927
3509.958,0.6528184
3513.814,0.6538512
3517.672,0.6550022
3521.529,0.6555458
3525.386,0.656295
3529.243,0.6564713
3533.1,0.6568515
3536.957,0.658448
3540.814,0.6596434
3544.671,0.659667
3548.528,0.6596667
3552.386,0.6597328
3556.243,0.6599105
3560.1,0.6605209
3563.957,0.6596245
3567.814,0.6561584
3571.671,0.6549847
3575.528,0.6552972
3579.385,0.654675
3583.242,0.654412
3587.1,0.6534973
3590.957,0.6517335
3594.813,0.6509038
3598.671,0.6507824
3602.528,0.6517021
3606.385,0.6527652
3610.242,0.6533086
3614.099,0.6540573
3617.956,0.6541827
3621.813,0.6548144
3625.67,0.6548182
3629.527,0.6527581
3633.385,0.6527191
3637.242,0.6546175
3641.099,0.6561711
3644.956,0.6562366
3648.813,0.6548664
3652.67,0.6507307
3656.527,0.6491812
3660.384,0.649147
3664.241,0.649663
3668.099,0.6491399
3671.956,0.6475998
3675.813,0.6440828
3679.67,0.6441736
3683.527,0.645577
3687.384,0.644477
3691.241,0.6419963
3695.098,0.64109
3698.955,0.6404333
3702.813,0.6396384
3706.669,0.6399267
3710.526,0.6395615
3714.384,0.6386308
3718.241,0.6396129
3722.098,0.6401939
3725.955,0.6408775
3729.812,0.6414371
3733.669,0.6425716
3737.526,0.6420476
3741.383,0.6418687
3745.24,0.6438368
3749.098,0.6459156
3752.955,0.6443641
3756.812,0.6443744
3760.669,0.6441645
3764.526,0.6440156
3768.383,0.6436216
3772.24,0.6435156
3776.097,0.6434345
3779.954,0.6423534
3783.812,0.6412103
3787.668,0.6408259
3791.525,0.6415015
3795.383,0.6420465
3799.24,0.641819
3803.097,0.6402851
3806.954,0.6401024
3810.811,0.6414695
3814.668,0.6415239
3818.525,0.6416667
3822.382,0.6416249
3826.239,0.6420813
3830.097,0.6422277
3833.954,0.6423199
3837.811,0.6428242
3841.668,0.6421416
3845.525,0.6423939
3849.382,0.6425946
3853.239,0.6428888
3857.096,0.6422604
3860.953,0.6432724
3864.811,0.6434067
3868.667,0.6437337
3872.524,0.6444715
3876.382,0.6453165
3880.239,0.64426
3884.096,0.6424109
3887.953,0.6432616
3891.81,0.6449117
3895.667,0.6454164
3899.524,0.6458843
3903.381,0.6439127
3907.238,0.642222
3911.096,0.6434593
3914.953,0.6437668
3918.81,0.6435722
3922.667,0.6443557
3926.524,0.6445773
3930.381,0.6439791
3934.238,0.6446019
3938.095,0.6455059
3941.952,0.6456403
3945.81,0.6455723
3949.667,0.6454453
3953.523,0.6453137
3957.381,0.64518
3961.238,0.6452494
3965.095,0.6456581
3968.952,0.6463147
3972.809,0.6472148
3976.666,0.6475872
3980.523,0.6475254
3984.38,0.6479004
3988.237,0.6482752
3992.095,0.6488419
3995.952,0.6494902
3999.809,0.6495689
