"wavenumber","intensity"
1295.984,0.274946
1299.841,0.2761231
1303.698,0.2778317
1307.556,0.2798877
1311.413,0.2805176
1315.27,0.2770271
1319.127,0.2687773
1322.984,0.2593433
1326.841,0.2548182
1330.698,0.2570746
1334.555,0.2629316
1338.412,0.2666579
1342.27,0.2626866
1346.127,0.2557614
1349.984,0.2530599
1353.841,0.2533089
1357.698,0.2523042
1361.555,0.2526739
1365.412,0.2573017
1369.269,0.2613562
1373.126,0.2613257
1376.983,0.2585687
1380.84,0.2574659
1384.698,0.2573564
1388.555,0.2565514
1392.412,0.25669
1396.269,0.2614318
1400.126,0.2705395
1403.983,0.2795418
1407.84,0.2850234
1411.697,0.2837432
1415.554,0.2722802
1419.411,0.2471814
1423.269,0.2290031
1427.125,0.2249601
1430.983,0.2278322
1434.84,0.2340971
1438.697,0.2409533
1442.554,0.2444718
1446.411,0.2468606
1450.268,0.2494411
1454.125,0.2502744
1457.982,0.247034
1461.839,0.2434819
1465.697,0.2437033
1469.554,0.2470453
1473.411,0.2441126
1477.268,0.2315388
1481.125,0.2217454
1484.982,0.214724
1488.839,0.208187
1492.696,0.2052485
1496.553,0.2120249
1500.41,0.2308923
1504.268,0.2454194
1508.125,0.2366815
1511.982,0.2185608
1515.839,0.2108986
1519.696,0.2069323
1523.553,0.2047946
1527.41,0.2021527
1531.267,0.1998063
1535.124,0.197987
1538.981,0.1973019
1542.838,0.1954744
1546.696,0.1942879
1550.553,0.194463
1554.41,0.1951801
1558.267,0.1956188
1562.124,0.1948127
1565.981,0.1959125
1569.838,0.2003152
1573.695,0.2077271
1577.552,0.2142992
1581.409,0.2103223
1585.267,0.2001594
1589.124,0.1924133
1592.981,0.1886615
1596.838,0.1869285
1600.695,0.1870593
1604.552,0.1893898
1608.409,0.1930797
1612.266,0.1964578
1616.123,0.196256
1619.98,0.1932859
1623.837,0.1920263
1627.695,0.1920389
1631.552,0.1922393
1635.409,0.1922323
1639.266,0.1924001
1643.123,0.1932971
1646.98,0.1942504
1650.837,0.1951195
1654.694,0.1969707
1658.551,0.1986436
1662.408,0.2024677
1666.266,0.2079424
1670.123,0.2145945
1673.98,0.2217727
1677.837,0.2281117
1681.694,0.2335224
1685.551,0.238071
1689.408,0.2406536
1693.265,0.2440423
1697.122,0.250238
1700.979,0.2595731
1704.837,0.2657405
1708.694,0.2701319
1712.551,0.2715999
1716.408,0.2722006
1720.265,0.2716575
1724.122,0.2707631
1727.979,0.2695461
1731.836,0.2675874
1735.693,0.2648515
1739.55,0.2644904
1743.407,0.2647558
1747.265,0.2604443
1751.122,0.2450789
1754.979,0.2304127
1758.836,0.2188893
1762.693,0.209832
1766.55,0.2044911
1770.407,0.2004279
1774.264,0.1961376
1778.121,0.1938142
1781.978,0.1924216
1785.836,0.1919403
1789.693,0.1915197
1793.55,0.1907255
1797.407,0.1902121
1801.264,0.1903729
1805.121,0.1904685
1808.978,0.1903065
1812.835,0.1897082
1816.692,0.1894624
1820.549,0.1893474
1824.406,0.1888789
1828.264,0.1876588
1832.121,0.1859252
1835.978,0.1841787
1839.835,0.1824261
1843.692,0.1803333
1847.549,0.1777752
1851.406,0.1757516
1855.263,0.1742028
1859.12,0.1730068
1862.977,0.172163
1866.835,0.1714427
1870.692,0.1704956
1874.549,0.1701422
1878.406,0.1701813
1882.263,0.169995
1886.12,0.1697624
1889.977,0.1694678
1893.834,0.1692185
1897.691,0.1690134
1901.548,0.168989
1905.406,0.1690357
1909.263,0.1691397
1913.12,0.1693532
1916.977,0.1699444
1920.834,0.1708023
1924.691,0.1712391
1928.548,0.1718307
1932.405,0.1731083
1936.262,0.1746796
1940.119,0.1764243
1943.976,0.1784257
1947.834,0.1804738
1951.691,0.1823522
1955.548,0.1841699
1959.405,0.1850929
1963.262,0.1839847
1967.119,0.1810812
1970.976,0.1784019
1974.833,0.1764616
1978.69,0.1748346
1982.547,0.1736541
1986.405,0.1728477
1990.262,0.1719943
1994.119,0.1707298
1997.976,0.1695488
2001.833,0.1685044
2005.69,0.167514
2009.547,0.1667038
2013.404,0.1659677
2017.261,0.1652067
2021.118,0.1645343
2024.975,0.1641764
2028.833,0.1637615
2032.69,0.1635091
2036.547,0.1634617
2040.404,0.1635569
2044.261,0.163768
2048.118,0.1641263
2051.975,0.164528
2055.832,0.1650247
2059.689,0.1657511
2063.546,0.1665342
2067.404,0.1673746
2071.261,0.1682286
2075.118,0.168888
2078.975,0.1695956
2082.832,0.1703511
2086.689,0.1709422
2090.546,0.171271
2094.403,0.1714073
2098.26,0.1715879
2102.117,0.171736
2105.975,0.1716956
2109.832,0.1715624
2113.689,0.1715742
2117.546,0.1711625
2121.403,0.1701847
2125.26,0.1692877
2129.117,0.168475
2132.974,0.1677204
2136.831,0.1673046
2140.688,0.1669879
2144.545,0.1663658
2148.403,0.1657149
2152.26,0.1652511
2156.117,0.1646245
2159.974,0.163858
2163.831,0.163225
2167.688,0.1629835
2171.545,0.1628785
2175.402,0.1625557
2179.259,0.1624
2183.116,0.1623454
2186.974,0.1621684
2190.831,0.1620095
2194.688,0.1617635
2198.545,0.1615641
2202.402,0.1615095
2206.259,0.1616473
2210.116,0.1618343
2213.973,0.1617955
2217.83,0.161642
2221.688,0.1615769
2225.544,0.1616748
2229.402,0.161796
2233.259,0.1619681
2237.116,0.1621123
2240.973,0.1622684
2244.83,0.1624388
2248.687,0.1626526
2252.544,0.1628443
2256.401,0.163029
2260.258,0.1631129
2264.115,0.1631718
2267.973,0.1632235
2271.83,0.1633609
2275.687,0.163547
2279.544,0.1640198
2283.401,0.1644613
2287.258,0.1647881
2291.115,0.1648208
2294.972,0.1644491
2298.829,0.163898
2302.687,0.1636438
2306.543,0.1634696
2310.401,0.1634181
2314.258,0.1634263
2318.115,0.1638195
2321.972,0.1644544
2325.829,0.1647394
2329.686,0.1644554
2333.543,0.1641115
2337.4,0.1642757
2341.257,0.1644717
2345.115,0.1643807
2348.972,0.1649071
2352.829,0.1648602
2356.686,0.1651386
2360.543,0.165264
2364.4,0.1654394
2368.257,0.1656373
2372.114,0.1656576
2375.971,0.1659929
2379.828,0.1659978
2383.686,0.1657544
2387.542,0.1657966
2391.4,0.1657512
2395.257,0.1656271
2399.114,0.1654437
2402.971,0.1649979
2406.828,0.1643896
2410.685,0.163854
2414.542,0.163397
2418.399,0.1628626
2422.256,0.1622952
2426.114,0.1617181
2429.971,0.1610532
2433.828,0.1603664
2437.685,0.1596475
2441.542,0.159139
2445.399,0.1587491
2449.256,0.1583962
2453.113,0.1581395
2456.97,0.1578894
2460.827,0.1577746
2464.685,0.1575857
2468.542,0.1575542
2472.399,0.1576904
2476.256,0.1578265
2480.113,0.1581044
2483.97,0.1585259
2487.827,0.1590713
2491.684,0.1595375
2495.541,0.1599712
2499.398,0.1603217
2503.255,0.1605248
2507.113,0.1605378
2510.97,0.1606832
2514.827,0.1608134
2518.684,0.1608833
2522.541,0.1610054
2526.398,0.1611504
2530.255,0.16138
2534.112,0.1614816
2537.969,0.1613034
2541.826,0.1612173
2545.684,0.1610132
2549.541,0.1609068
2553.398,0.1608495
2557.255,0.1605604
2561.112,0.1601187
2564.969,0.1598067
2568.826,0.1597179
2572.683,0.1596194
2576.54,0.1597078
2580.397,0.1596771
2584.254,0.1596743
2588.112,0.1598158
2591.969,0.1596685
2595.826,0.1591728
2599.683,0.1589951
2603.54,0.1589726
2607.397,0.1587107
2611.254,0.15855
2615.111,0.1585175
2618.968,0.1584732
2622.825,0.1586034
2626.683,0.1587854
2630.54,0.1586072
2634.397,0.1583634
2638.254,0.158062
2642.111,0.1573967
2645.968,0.1566878
2649.825,0.1563519
2653.682,0.1561082
2657.539,0.1558381
2661.396,0.155746
2665.253,0.1556845
2669.111,0.1555507
2672.968,0.1554562
2676.825,0.1554306
2680.682,0.155543
2684.539,0.1557021
2688.396,0.1558649
2692.253,0.1560194
2696.11,0.1563229
2699.967,0.1565071
2703.824,0.1564656
2707.682,0.156531
2711.539,0.1564899
2715.396,0.1564218
2719.253,0.1565576
2723.11,0.1565574
2726.967,0.1566757
2730.824,0.1569183
2734.681,0.1572383
2738.538,0.1575714
2742.396,0.1577625
2746.252,0.1578696
2750.109,0.1577219
2753.967,0.1575951
2757.824,0.1575942
2761.681,0.1574463
2765.538,0.1572702
2769.395,0.1573686
2773.252,0.157592
2777.109,0.1575169
2780.966,0.1575713
2784.823,0.1579681
2788.681,0.1583745
2792.538,0.1589836
2796.395,0.1598788
2800.252,0.1606848
2804.109,0.1609992
2807.966,0.1608925
2811.823,0.1606073
2815.68,0.1602008
2819.537,0.1597486
2823.395,0.1594415
2827.251,0.159625
2831.108,0.1599501
2834.966,0.1603281
2838.823,0.1610934
2842.68,0.1620679
2846.537,0.1632326
2850.394,0.1648495
2854.251,0.1666538
2858.108,0.1680343
2861.965,0.1690508
2865.822,0.1698691
2869.68,0.1707804
2873.537,0.1717713
2877.394,0.1726821
2881.251,0.1738118
2885.108,0.1751877
2888.965,0.1762735
2892.822,0.1766354
2896.679,0.1776467
2900.536,0.1807218
2904.394,0.1852667
2908.25,0.1873131
2912.107,0.1842007
2915.965,0.1786664
2919.822,0.1739724
2923.679,0.171329
2927.536,0.1701346
2931.393,0.1700669
2935.25,0.1712321
2939.107,0.1735878
2942.964,0.1773717
2946.821,0.1824361
2950.679,0.1879712
2954.536,0.1930413
2958.393,0.1975006
2962.25,0.2013973
2966.107,0.2047503
2969.964,0.2066439
2973.821,0.2046256
2977.678,0.1991726
2981.535,0.1933049
2985.393,0.1886009
2989.25,0.1850371
2993.106,0.1826677
2996.964,0.1809626
3000.821,0.1799181
3004.678,0.1793423
3008.535,0.1787993
3012.392,0.1780049
3016.249,0.1756399
3020.106,0.1717375
3023.963,0.168034
3027.82,0.165534
3031.678,0.1639439
3035.535,0.1630756
3039.392,0.1630316
3043.249,0.1637173
3047.106,0.1655481
3050.963,0.168406
3054.82,0.1701998
3058.677,0.1692978
3062.534,0.1676492
3066.392,0.1670532
3070.249,0.166853
3074.105,0.1662648
3077.963,0.1658325
3081.82,0.1655909
3085.677,0.1648685
3089.534,0.1637275
3093.391,0.1632425
3097.248,0.1636082
3101.105,0.1641741
3104.962,0.1642579
3108.819,0.163333
3112.677,0.1620757
3116.534,0.1612345
3120.391,0.1609637
3124.248,0.1609859
3128.105,0.160805
3131.962,0.1604618
3135.819,0.1601286
3139.676,0.1594756
3143.533,0.1587033
3147.391,0.1580084
3151.248,0.1574067
3155.104,0.1571312
3158.962,0.1567109
3162.819,0.1562061
3166.676,0.1559093
3170.533,0.1558018
3174.39,0.1557008
3178.247,0.155523
3182.104,0.1552219
3185.961,0.1550063
3189.818,0.1547388
3193.676,0.1546366
3197.533,0.1546779
3201.39,0.1545785
3205.247,0.15489
3209.104,0.1552829
3212.961,0.1554399
3216.818,0.1554797
3220.675,0.1555803
3224.532,0.1559488
3228.39,0.1561519
3232.247,0.156167
3236.104,0.1561878
3239.961,0.1559752
3243.818,0.1557602
3247.675,0.1557387
3251.532,0.1555758
3255.389,0.1550567
3259.246,0.1544543
3263.104,0.1540262
3266.96,0.1538018
3270.817,0.153748
3274.675,0.1534231
3278.532,0.1533455
3282.389,0.1536176
3286.246,0.1536324
3290.103,0.1534858
3293.96,0.1536546
3297.817,0.1538627
3301.674,0.1540119
3305.531,0.1543302
3309.389,0.1542382
3313.246,0.1539253
3317.103,0.1541122
3320.96,0.154524
3324.817,0.1550797
3328.674,0.1559089
3332.531,0.1565058
3336.388,0.156331
3340.245,0.1560537
3344.103,0.1562545
3347.959,0.1563149
3351.816,0.1556368
3355.674,0.1549779
3359.531,0.1546851
3363.388,0.1542084
3367.245,0.1538771
3371.102,0.1538341
3374.959,0.1539624
3378.816,0.1540238
3382.673,0.1537017
3386.53,0.153481
3390.388,0.1536351
3394.245,0.1540779
3398.102,0.1546036
3401.959,0.1552298
3405.816,0.1557106
3409.673,0.1564248
3413.53,0.1578803
3417.387,0.1600426
3421.244,0.1625409
3425.102,0.1652814
3428.958,0.1677345
3432.815,0.1681758
3436.673,0.1666461
3440.53,0.1646982
3444.387,0.1626452
3448.244,0.1610031
3452.101,0.1599767
3455.958,0.1591585
3459.815,0.1581786
3463.672,0.1572716
3467.529,0.1566919
3471.387,0.1562247
3475.244,0.1556998
3479.101,0.1555054
3482.958,0.1555797
3486.815,0.1555412
3490.672,0.1555558
3494.529,0.1557802
3498.386,0.1557903
3502.243,0.1557776
3506.101,0.1561783
3509.958,0.1560887
3513.814,0.1562775
3517.672,0.156805
3521.529,0.1573307
3525.386,0.1578289
3529.243,0.1581117
3533.1,0.1584202
3536.957,0.1589015
3540.814,0.1597081
3544.671,0.1604292
3548.528,0.1602731
3552.386,0.1600531
3556.243,0.1606254
3560.1,0.1611451
3563.957,0.1605223
3567.814,0.1586835
3571.671,0.158121
3575.528,0.1583088
3579.385,0.1575471
3583.242,0.1569057
3587.1,0.1562306
3590.957,0.1551061
3594.813,0.1546652
3598.671,0.1545042
3602.528,0.1547966
3606.385,0.1549464
3610.242,0.1552945
3614.099,0.1560759
3617.956,0.1557208
3621.813,0.1554531
3625.67,0.1554437
3629.527,0.15525
3633.385,0.1560534
3637.242,0.1568734
3641.099,0.157521
3644.956,0.1577669
3648.813,0.1568201
3652.67,0.1549325
3656.527,0.1544153
3660.384,0.1547657
3664.241,0.1554875
3668.099,0.1552777
3671.956,0.1538046
3675.813,0.1522236
3679.67,0.1528312
3683.527,0.153554
3687.384,0.1530555
3691.241,0.1514788
3695.098,0.1508336
3698.955,0.1505377
3702.813,0.1504284
3706.669,0.150537
3710.526,0.1500494
3714.384,0.1495746
3718.241,0.1495721
3722.098,0.1496401
3725.955,0.1500234
3729.812,0.149879
3733.669,0.1499842
3737.526,0.1495393
3741.383,0.1499243
3745.24,0.1511194
3749.098,0.1508412
3752.955,0.150159
3756.812,0.1511606
3760.669,0.1514839
3764.526,0.1512948
3768.383,0.1509179
3772.24,0.1509401
3776.097,0.151364
3779.954,0.1513574
3783.812,0.1509261
3787.668,0.1509119
3791.525,0.1514138
3795.383,0.1517308
3799.24,0.1518497
3803.097,0.151081
3806.954,0.1502055
3810.811,0.1507622
3814.668,0.1513942
3818.525,0.1515822
3822.382,0.1505597
3826.239,0.1502002
3830.097,0.1504414
3833.954,0.1510786
3837.811,0.1512417
3841.668,0.1498842
3845.525,0.1504114
3849.382,0.1509403
3853.239,0.1502962
3857.096,0.1490323
3860.953,0.1497097
3864.811,0.1503201
3868.667,0.150627
3872.524,0.150513
3876.382,0.1503897
3880.239,0.1503446
3884.096,0.1500437
3887.953,0.1500083
3891.81,0.150507
3895.667,0.1510679
3899.524,0.1516065
3903.381,0.1514998
3907.238,0.1507213
3911.096,0.150988
3914.953,0.1514427
3918.81,0.1516817
3922.667,0.1519127
3926.524,0.1516209
3930.381,0.1510229
3934.238,0.1511048
3938.095,0.1516308
3941.952,0.1516238
3945.81,0.1513622
3949.667,0.1513572
3953.523,0.1512376
3957.381,0.1513268
3961.238,0.1515442
3965.095,0.1519166
3968.952,0.1520298
3972.809,0.1519316
3976.666,0.1518582
3980.523,0.1520122
3984.38,0.1521783
3988.237,0.1519182
3992.095,0.1518758
3995.952,0.1523223
3999.809,0.1523551
