"wavenumber","intensity"
1712.551,0.2589782
1716.408,0.2632553
1720.265,0.2643957
1724.122,0.2627022
1727.979,0.2591965
1731.836,0.2535043
1735.693,0.2445452
1739.55,0.2372779
1743.407,0.2304744
1747.265,0.2250121
1751.122,0.219659
1754.979,0.2160102
1758.836,0.2133793
1762.693,0.2114839
1766.55,0.2103499
1770.407,0.2095669
1774.264,0.2087549
1778.121,0.2084739
1781.978,0.2084462
1785.836,0.2083208
1789.693,0.208213
1793.55,0.2084619
1797.407,0.2085429
1801.264,0.2084667
1805.121,0.2084769
1808.978,0.2085137
1812.835,0.208654
1816.692,0.2087078
1820.549,0.2085668
1824.406,0.2085283
1828.264,0.208566
1832.121,0.2081598
1835.978,0.2076013
1839.835,0.2070489
1843.692,0.2064883
1847.549,0.2058282
1851.406,0.205171
1855.263,0.2047998
1859.12,0.2046215
1862.977,0.2045749
1866.835,0.204619
1870.692,0.2045198
1874.549,0.2042612
1878.406,0.2042283
1882.263,0.2043021
1886.12,0.204401
1889.977,0.2046064
1893.834,0.2047266
1897.691,0.2048828
1901.548,0.2050412
1905.406,0.2052429
1909.263,0.2056867
1913.12,0.2058232
1916.977,0.2057363
1920.834,0.2059972
1924.691,0.2064444
1928.548,0.2067506
1932.405,0.2071682
1936.262,0.2077145
1940.119,0.2083771
1943.976,0.2091867
1947.834,0.2098253
1951.691,0.2103487
1955.548,0.2109738
1959.405,0.2112707
1963.262,0.2109434
1967.119,0.2099648
1970.976,0.2089648
1974.833,0.2084006
1978.69,0.2079088
1982.547,0.207713
1986.405,0.2076024
1990.262,0.207333
1994.119,0.2069935
1997.976,0.2066884
2001.833,0.2063454
2005.69,0.2060136
2009.547,0.2060377
2013.404,0.2058256
2017.261,0.2053557
2021.118,0.2051568
2024.975,0.2051
2028.833,0.2049898
2032.69,0.2050638
2036.547,0.2052298
2040.404,0.205253
2044.261,0.2051727
2048.118,0.2051876
2051.975,0.2053526
2055.832,0.2056516
2059.689,0.2059436
2063.546,0.2060781
2067.404,0.2061158
2071.261,0.2062695
2075.118,0.2066668
2078.975,0.2071077
2082.832,0.207258
2086.689,0.2071737
2090.546,0.2070655
2094.403,0.2070248
2098.26,0.2071024
2102.117,0.2071628
2105.975,0.2070093
2109.832,0.206876
2113.689,0.2068052
2117.546,0.2065368
2121.403,0.2062942
2125.26,0.2062219
2129.117,0.2061114
2132.974,0.2060081
2136.831,0.2057912
2140.688,0.2053929
2144.545,0.2051632
2148.403,0.2051619
2152.26,0.2051014
2156.117,0.2048849
2159.974,0.2047344
2163.831,0.2045436
2167.688,0.2043392
2171.545,0.2041835
2175.402,0.2040439
2179.259,0.2039744
2183.116,0.2038707
2186.974,0.2037066
2190.831,0.2036007
2194.688,0.203565
2198.545,0.2035533
2202.402,0.2034395
2206.259,0.2032442
2210.116,0.2032673
2213.973,0.2033266
2217.83,0.2033257
2221.688,0.2033814
2225.544,0.2033045
2229.402,0.2031286
2233.259,0.2030241
2237.116,0.2031029
2240.973,0.2033404
2244.83,0.2034784
2248.687,0.2037046
2252.544,0.2038759
2256.401,0.2038496
2260.258,0.2038449
2264.115,0.2040473
2267.973,0.204183
2271.83,0.2042012
2275.687,0.2041038
2279.544,0.2040405
2283.401,0.2041194
2287.258,0.2041747
2291.115,0.2040431
2294.972,0.2039473
2298.829,0.2038312
2302.687,0.2036782
2306.543,0.2036593
2310.401,0.2034135
2314.258,0.2030319
2318.115,0.2030284
2321.972,0.2032178
2325.829,0.2034481
2329.686,0.2032263
2333.543,0.2029203
2337.4,0.2028523
2341.257,0.2027239
2345.115,0.2026307
2348.972,0.2031339
2352.829,0.2031318
2356.686,0.203509
2360.543,0.2035566
2364.4,0.2037857
2368.257,0.2038188
2372.114,0.2040734
2375.971,0.2041562
2379.828,0.2039061
2383.686,0.2037514
2387.542,0.2036244
2391.4,0.2032779
2395.257,0.2029298
2399.114,0.2027428
2402.971,0.2026882
2406.828,0.2024709
2410.685,0.2022128
2414.542,0.2020691
2418.399,0.2019868
2422.256,0.2019572
2426.114,0.2018652
2429.971,0.2016007
2433.828,0.2014163
2437.685,0.2013158
2441.542,0.2011126
2445.399,0.2010042
2449.256,0.2010141
2453.113,0.2010995
2456.97,0.2009861
2460.827,0.2007547
2464.685,0.2007335
2468.542,0.2008197
2472.399,0.2009145
2476.256,0.2010913
2480.113,0.2011972
2483.97,0.2013732
2487.827,0.2014737
2491.684,0.2015838
2495.541,0.2016842
2499.398,0.2017249
2503.255,0.2017244
2507.113,0.2018526
2510.97,0.2019596
2514.827,0.201909
2518.684,0.2021928
2522.541,0.202537
2526.398,0.2025197
2530.255,0.202393
2534.112,0.2022882
2537.969,0.2023079
2541.826,0.2025121
2545.684,0.2025298
2549.541,0.2025221
2553.398,0.2026299
2557.255,0.2027775
2561.112,0.2027005
2564.969,0.2024832
2568.826,0.2023018
2572.683,0.2023256
2576.54,0.2024099
2580.397,0.2024486
2584.254,0.2023446
2588.112,0.2023304
2591.969,0.2023759
2595.826,0.2021684
2599.683,0.2018948
2603.54,0.2019522
2607.397,0.2020931
2611.254,0.2021778
2615.111,0.2022868
2618.968,0.2023281
2622.825,0.2023107
2626.683,0.2023037
2630.54,0.2023661
2634.397,0.2023309
2638.254,0.2021571
2642.111,0.2020166
2645.968,0.2017382
2649.825,0.2015524
2653.682,0.201422
2657.539,0.2012738
2661.396,0.2012368
2665.253,0.2013886
2669.111,0.2014637
2672.968,0.2014366
2676.825,0.2014283
2680.682,0.2014838
2684.539,0.2014039
2688.396,0.2015703
2692.253,0.2017273
2696.11,0.2014636
2699.967,0.2012919
2703.824,0.2014525
2707.682,0.2015126
2711.539,0.2013832
2715.396,0.2014475
2719.253,0.2016062
2723.11,0.2015731
2726.967,0.20172
2730.824,0.2018633
2734.681,0.2017877
2738.538,0.2016893
2742.396,0.2015642
2746.252,0.2017252
2750.109,0.2020574
2753.967,0.2018903
2757.824,0.2016018
2761.681,0.2016524
2765.538,0.2017844
2769.395,0.2019209
2773.252,0.2020911
2777.109,0.2020866
2780.966,0.2020408
2784.823,0.2022019
2788.681,0.2022935
2792.538,0.2023707
2796.395,0.2026309
2800.252,0.2026904
2804.109,0.2028472
2807.966,0.2031992
2811.823,0.2032511
2815.68,0.2030553
2819.537,0.2028802
2823.395,0.2029023
2827.251,0.2030588
2831.108,0.2030214
2834.966,0.2029739
2838.823,0.2032971
2842.68,0.2036691
2846.537,0.203856
2850.394,0.2042157
2854.251,0.2047873
2858.108,0.2052264
2861.965,0.2053697
2865.822,0.2054327
2869.68,0.2054998
2873.537,0.2058059
2877.394,0.2061308
2881.251,0.206221
2885.108,0.2064407
2888.965,0.2066081
2892.822,0.2067234
2896.679,0.2071192
2900.536,0.2078135
2904.394,0.2089238
2908.25,0.2094446
2912.107,0.2085554
2915.965,0.2070601
2919.822,0.2059135
2923.679,0.2053912
2927.536,0.2050871
2931.393,0.2047875
2935.25,0.2049559
2939.107,0.2058695
2942.964,0.2071314
2946.821,0.20833
2950.679,0.209717
2954.536,0.2111703
2958.393,0.2121339
2962.25,0.2125675
2966.107,0.2133759
2969.964,0.2142483
2973.821,0.2138621
2977.678,0.2122646
2981.535,0.2104446
2985.393,0.2093233
2989.25,0.2086941
2993.106,0.2080186
2996.964,0.2076498
3000.821,0.2074273
3004.678,0.2067926
3008.535,0.2062564
3012.392,0.2060311
3016.249,0.2055305
3020.106,0.2045323
3023.963,0.2035769
3027.82,0.2029596
3031.678,0.2025614
3035.535,0.2025982
3039.392,0.2027753
3043.249,0.2029909
3047.106,0.2032695
3050.963,0.2038871
3054.82,0.2044402
3058.677,0.204391
3062.534,0.2042015
3066.392,0.2040448
3070.249,0.2039405
3074.105,0.2039127
3077.963,0.203908
3081.82,0.203746
3085.677,0.2033501
3089.534,0.2029243
3093.391,0.2026206
3097.248,0.2025032
3101.105,0.2027908
3104.962,0.202942
3108.819,0.202732
3112.677,0.2023484
3116.534,0.2020199
3120.391,0.2020305
3124.248,0.2021372
3128.105,0.2020927
3131.962,0.2018023
3135.819,0.2014509
3139.676,0.2013409
3143.533,0.2013445
3147.391,0.2012316
3151.248,0.2009404
3155.104,0.2008015
3158.962,0.2009555
3162.819,0.2006567
3166.676,0.2001744
3170.533,0.2000512
3174.39,0.2003453
3178.247,0.2004647
3182.104,0.2003296
3185.961,0.2002922
3189.818,0.2001678
3193.676,0.199995
3197.533,0.2000144
3201.39,0.2000318
3205.247,0.2001832
3209.104,0.2002315
3212.961,0.2000138
3216.818,0.199941
3220.675,0.2001421
3224.532,0.2001774
3228.39,0.2001683
3232.247,0.2004535
3236.104,0.2006886
3239.961,0.2005615
3243.818,0.2004088
3247.675,0.2006451
3251.532,0.2006831
3255.389,0.2002679
3259.246,0.2001211
3263.104,0.2002297
3266.96,0.200362
3270.817,0.2005577
3274.675,0.2005142
3278.532,0.2000359
3282.389,0.1999244
3286.246,0.2002177
3290.103,0.2003335
3293.96,0.2005988
3297.817,0.2004513
3301.674,0.2001307
3305.531,0.2000948
3309.389,0.2001741
3313.246,0.2002324
3317.103,0.2004503
3320.96,0.2004492
3324.817,0.2002982
3328.674,0.200124
3332.531,0.2001849
3336.388,0.2003526
3340.245,0.2004911
3344.103,0.2003977
3347.959,0.2003209
3351.816,0.2004948
3355.674,0.2005489
3359.531,0.200452
3363.388,0.2004355
3367.245,0.2003127
3371.102,0.2000187
3374.959,0.2000345
3378.816,0.2001124
3382.673,0.2001114
3386.53,0.2003457
3390.388,0.2005801
3394.245,0.2006901
3398.102,0.2006495
3401.959,0.2004789
3405.816,0.2007161
3409.673,0.2014114
3413.53,0.2019363
3417.387,0.2023493
3421.244,0.2030295
3425.102,0.2038727
3428.958,0.2045682
3432.815,0.2047635
3436.673,0.2042695
3440.53,0.2036093
3444.387,0.202848
3448.244,0.2022541
3452.101,0.2018036
3455.958,0.2014464
3459.815,0.2013443
3463.672,0.2014109
3467.529,0.2013181
3471.387,0.2009225
3475.244,0.201013
3479.101,0.20118
3482.958,0.2008523
3486.815,0.2005621
3490.672,0.2006142
3494.529,0.2008485
3498.386,0.2005586
3502.243,0.2002361
3506.101,0.2002954
3509.958,0.2005292
3513.814,0.200914
3517.672,0.2011672
3521.529,0.2013115
3525.386,0.2014414
3529.243,0.2011481
3533.1,0.2013067
3536.957,0.2018535
3540.814,0.2017976
3544.671,0.2017604
3548.528,0.2021493
3552.386,0.2021969
3556.243,0.202085
3560.1,0.202005
3563.957,0.2018211
3567.814,0.2012595
3571.671,0.2010778
3575.528,0.2012369
3579.385,0.2013914
3583.242,0.2008981
3587.1,0.2005788
3590.957,0.2002458
3594.813,0.1996878
3598.671,0.1999699
3602.528,0.2003644
3606.385,0.199987
3610.242,0.1997987
3614.099,0.1999587
3617.956,0.2003506
3621.813,0.2009214
3625.67,0.200621
3629.527,0.2002425
3633.385,0.200283
3637.242,0.2007591
3641.099,0.2014731
3644.956,0.2015435
3648.813,0.2013163
3652.67,0.2000742
3656.527,0.1996679
3660.384,0.2001557
3664.241,0.2005322
3668.099,0.2006747
3671.956,0.199978
3675.813,0.1986618
3679.67,0.1989085
3683.527,0.199071
3687.384,0.1989505
3691.241,0.1990649
3695.098,0.1985391
3698.955,0.1985574
3702.813,0.1990419
3706.669,0.1986451
3710.526,0.1982515
3714.384,0.1980707
3718.241,0.1977532
3722.098,0.1975653
3725.955,0.1981815
3729.812,0.1983756
3733.669,0.1977789
3737.526,0.1977391
3741.383,0.198402
3745.24,0.1994479
3749.098,0.1997003
3752.955,0.1997475
3756.812,0.1995974
3760.669,0.1996166
3764.526,0.1995935
3768.383,0.1996044
3772.24,0.1992068
3776.097,0.1986163
3779.954,0.1983985
3783.812,0.1982391
3787.668,0.1982117
3791.525,0.1983669
3795.383,0.1984344
3799.24,0.1980915
3803.097,0.1975636
3806.954,0.197627
3810.811,0.1982533
3814.668,0.1985952
3818.525,0.198602
3822.382,0.1982307
3826.239,0.1983854
3830.097,0.198808
3833.954,0.1990462
3837.811,0.1988077
3841.668,0.1986316
3845.525,0.1989893
3849.382,0.1987482
3853.239,0.1992692
3857.096,0.1993161
3860.953,0.1989303
3864.811,0.1991222
3868.667,0.1992009
3872.524,0.199443
3876.382,0.1995779
3880.239,0.1992482
3884.096,0.199173
3887.953,0.1992988
3891.81,0.1994164
3895.667,0.1996646
3899.524,0.1998848
3903.381,0.1997948
3907.238,0.1992643
3911.096,0.1987971
3914.953,0.1986179
3918.81,0.1990282
3922.667,0.1996459
3926.524,0.1994898
3930.381,0.1995038
3934.238,0.1996618
3938.095,0.1994182
3941.952,0.198827
3945.81,0.1988324
3949.667,0.1992278
3953.523,0.1993246
3957.381,0.1992556
3961.238,0.1993132
3965.095,0.1995807
3968.952,0.1996225
3972.809,0.1998732
3976.666,0.2002343
3980.523,0.2001023
3984.38,0.1998613
3988.237,0.1999143
3992.095,0.2000716
3995.952,0.2000624
3999.809,0.2000671
