"wavenumber","intensity"
1145.558,0.2705348
1149.415,0.2654554
1153.272,0.2565832
1157.129,0.2464439
1160.986,0.2381998
1164.843,0.233376
1168.7,0.2334153
1172.557,0.2365738
1176.414,0.2374351
1180.271,0.2348302
1184.129,0.2317803
1187.986,0.2299662
1191.843,0.2303085
1195.7,0.2323503
1199.557,0.2348283
1203.414,0.2374198
1207.271,0.2402183
1211.128,0.2433145
1214.985,0.2475357
1218.842,0.2531427
1222.699,0.2594608
1226.557,0.2654523
1230.414,0.2713167
1234.271,0.2763537
1238.128,0.2787527
1241.985,0.2783124
1245.842,0.277067
1249.699,0.2757294
1253.556,0.2746429
1257.413,0.2739096
1261.271,0.2729769
1265.128,0.2715122
1268.985,0.2701725
1272.842,0.2688646
1276.699,0.2675563
1280.556,0.2666034
1284.413,0.2659721
1288.27,0.2653881
1292.127,0.2644962
1295.984,0.2628432
1299.841,0.2605939
1303.698,0.2591671
1307.556,0.2590024
1311.413,0.2588147
1315.27,0.2577752
1319.127,0.2548263
1322.984,0.2497177
1326.841,0.2455206
1330.698,0.2464896
1334.555,0.2525076
1338.412,0.2572148
1342.27,0.2531424
1346.127,0.2438618
1349.984,0.2366454
1353.841,0.2342023
1357.698,0.2342677
1361.555,0.2367179
1365.412,0.2415545
1369.269,0.2451117
1373.126,0.2455574
1376.983,0.2435181
1380.84,0.2424376
1384.698,0.2424681
1388.555,0.2414723
1392.412,0.2404919
1396.269,0.2435395
1400.126,0.2520451
1403.983,0.2626619
1407.84,0.2709863
1411.697,0.2714179
1415.554,0.2608052
1419.411,0.2357872
1423.269,0.2171362
1427.125,0.2109602
1430.983,0.2103505
1434.84,0.2133863
1438.697,0.2183469
1442.554,0.2214817
1446.411,0.223481
1450.268,0.2255776
1454.125,0.2262654
1457.982,0.2241475
1461.839,0.222564
1465.697,0.2242904
1469.554,0.228592
1473.411,0.2270862
1477.268,0.2161678
1481.125,0.2069897
1484.982,0.2005292
1488.839,0.1953336
1492.696,0.1930468
1496.553,0.1996155
1500.41,0.2182509
1504.268,0.2298373
1508.125,0.2203475
1511.982,0.2045171
1515.839,0.1984912
1519.696,0.1956917
1523.553,0.1964377
1527.41,0.1958824
1531.267,0.1940838
1535.124,0.1914479
1538.981,0.1897908
1542.838,0.191508
1546.696,0.1930628
1550.553,0.1933543
1554.41,0.1918702
1558.267,0.1918251
1562.124,0.1943572
1565.981,0.1976777
1569.838,0.2015922
1573.695,0.2067303
1577.552,0.2116143
1581.409,0.2091263
1585.267,0.2017798
1589.124,0.1965679
1592.981,0.1947926
1596.838,0.1947142
1600.695,0.1961672
1604.552,0.1988634
1608.409,0.202226
1612.266,0.2043856
1616.123,0.2037777
1619.98,0.2031005
1623.837,0.203195
1627.695,0.2030776
1631.552,0.2027789
1635.409,0.203099
1639.266,0.2040669
1643.123,0.204307
1646.98,0.2052767
1650.837,0.2044445
1654.694,0.2053796
1658.551,0.2098694
1662.408,0.2142793
1666.266,0.2192779
1670.123,0.2248264
1673.98,0.2291194
1677.837,0.232859
1681.694,0.2357249
1685.551,0.2375599
1689.408,0.2393067
1693.265,0.2398791
1697.122,0.2430501
1700.979,0.2524968
1704.837,0.2604722
1708.694,0.2650457
1712.551,0.266249
1716.408,0.2659919
1720.265,0.2654656
1724.122,0.2653847
1727.979,0.2636507
1731.836,0.2601902
1735.693,0.2566223
1739.55,0.2539997
1743.407,0.2473041
1747.265,0.2366212
1751.122,0.2240282
1754.979,0.2159205
1758.836,0.209341
1762.693,0.2029689
1766.55,0.1985696
1770.407,0.1949806
1774.264,0.1915593
1778.121,0.1900788
1781.978,0.188598
1785.836,0.1873671
1789.693,0.1868438
1793.55,0.1868063
1797.407,0.1869486
1801.264,0.1867919
1805.121,0.1865507
1808.978,0.1867363
1812.835,0.1866355
1816.692,0.1865108
1820.549,0.1866051
1824.406,0.1866241
1828.264,0.1864576
1832.121,0.185483
1835.978,0.1840805
1839.835,0.182686
1843.692,0.1813847
1847.549,0.1797403
1851.406,0.1779511
1855.263,0.1764127
1859.12,0.1752238
1862.977,0.1745947
1866.835,0.1745291
1870.692,0.1736996
1874.549,0.172772
1878.406,0.1723794
1882.263,0.1722231
1886.12,0.1722227
1889.977,0.1722965
1893.834,0.1723125
1897.691,0.1725188
1901.548,0.1727546
1905.406,0.1730902
1909.263,0.1736063
1913.12,0.1740767
1916.977,0.1746881
1920.834,0.1757674
1924.691,0.1766253
1928.548,0.1773802
1932.405,0.1786021
1936.262,0.1799689
1940.119,0.1817406
1943.976,0.1837076
1947.834,0.1853475
1951.691,0.1871533
1955.548,0.1891185
1959.405,0.1902494
1963.262,0.1893634
1967.119,0.1864842
1970.976,0.1833002
1974.833,0.1812851
1978.69,0.1800062
1982.547,0.1788631
1986.405,0.1779516
1990.262,0.1771263
1994.119,0.1760876
1997.976,0.1751019
2001.833,0.1743166
2005.69,0.1737356
2009.547,0.1733049
2013.404,0.172914
2017.261,0.172362
2021.118,0.1716653
2024.975,0.1711302
2028.833,0.1708044
2032.69,0.1706007
2036.547,0.1705794
2040.404,0.170711
2044.261,0.1708018
2048.118,0.1710567
2051.975,0.1712995
2055.832,0.1716738
2059.689,0.1723883
2063.546,0.1730842
2067.404,0.1735029
2071.261,0.1738809
2075.118,0.174495
2078.975,0.1751696
2082.832,0.1757918
2086.689,0.1764587
2090.546,0.1770052
2094.403,0.1772797
2098.26,0.177456
2102.117,0.1777033
2105.975,0.1778534
2109.832,0.1779693
2113.689,0.1779358
2117.546,0.1777486
2121.403,0.1773941
2125.26,0.1767192
2129.117,0.1760372
2132.974,0.1755819
2136.831,0.1752264
2140.688,0.1748463
2144.545,0.1744341
2148.403,0.1740539
2152.26,0.1736396
2156.117,0.173104
2159.974,0.1725982
2163.831,0.1720494
2167.688,0.1712915
2171.545,0.1705411
2175.402,0.1702018
2179.259,0.170302
2183.116,0.1701304
2186.974,0.1696724
2190.831,0.1694872
2194.688,0.1694674
2198.545,0.1695374
2202.402,0.1696586
2206.259,0.1698914
2210.116,0.1701738
2213.973,0.1703279
2217.83,0.1703591
2221.688,0.1702968
2225.544,0.1703184
2229.402,0.1704456
2233.259,0.1706577
2237.116,0.1709662
2240.973,0.1713526
2244.83,0.1716471
2248.687,0.1719749
2252.544,0.1724245
2256.401,0.1728862
2260.258,0.1729221
2264.115,0.1727775
2267.973,0.1726305
2271.83,0.1723934
2275.687,0.1723606
2279.544,0.1725193
2283.401,0.1725824
2287.258,0.1725166
2291.115,0.1722484
2294.972,0.1719107
2298.829,0.1715068
2302.687,0.1711323
2306.543,0.1711821
2310.401,0.1712639
2314.258,0.1710584
2318.115,0.1712127
2321.972,0.1715775
2325.829,0.1718337
2329.686,0.1718899
2333.543,0.1720327
2337.4,0.1723519
2341.257,0.1725771
2345.115,0.1724262
2348.972,0.1731287
2352.829,0.1734537
2356.686,0.1738049
2360.543,0.1739947
2364.4,0.1743773
2368.257,0.1745453
2372.114,0.1748362
2375.971,0.1752843
2379.828,0.1753873
2383.686,0.1751068
2387.542,0.1746179
2391.4,0.1741348
2395.257,0.1736648
2399.114,0.1731447
2402.971,0.1727222
2406.828,0.1723558
2410.685,0.1719937
2414.542,0.1714444
2418.399,0.1709354
2422.256,0.1705616
2426.114,0.1701165
2429.971,0.1695144
2433.828,0.1690999
2437.685,0.1688815
2441.542,0.1685209
2445.399,0.1681338
2449.256,0.1680809
2453.113,0.1682054
2456.97,0.1681249
2460.827,0.1679582
2464.685,0.1679044
2468.542,0.1678946
2472.399,0.1681145
2476.256,0.1684974
2480.113,0.1685546
2483.97,0.1687171
2487.827,0.1691023
2491.684,0.1694395
2495.541,0.1696455
2499.398,0.1695656
2503.255,0.169593
2507.113,0.1697303
2510.97,0.1699077
2514.827,0.1699696
2518.684,0.1700839
2522.541,0.17037
2526.398,0.170698
2530.255,0.1708257
2534.112,0.1707718
2537.969,0.1708023
2541.826,0.1709922
2545.684,0.1708568
2549.541,0.1708075
2553.398,0.170843
2557.255,0.1708837
2561.112,0.1709862
2564.969,0.170813
2568.826,0.1706001
2572.683,0.1708442
2576.54,0.1710692
2580.397,0.170957
2584.254,0.1706894
2588.112,0.1704477
2591.969,0.1700754
2595.826,0.1696092
2599.683,0.1693234
2603.54,0.1690219
2607.397,0.1686689
2611.254,0.1684656
2615.111,0.1683605
2618.968,0.1683388
2622.825,0.168257
2626.683,0.1681649
2630.54,0.1680421
2634.397,0.1677677
2638.254,0.1674261
2642.111,0.166992
2645.968,0.16643
2649.825,0.1660424
2653.682,0.1659459
2657.539,0.1658179
2661.396,0.1657767
2665.253,0.1660385
2669.111,0.1661117
2672.968,0.1660945
2676.825,0.1662173
2680.682,0.1661693
2684.539,0.1660348
2688.396,0.1662104
2692.253,0.1662237
2696.11,0.1662759
2699.967,0.1665516
2703.824,0.1665913
2707.682,0.166679
2711.539,0.1669666
2715.396,0.1672307
2719.253,0.1673422
2723.11,0.1674769
2726.967,0.1676655
2730.824,0.1678858
2734.681,0.168215
2738.538,0.1682635
2742.396,0.1683782
2746.252,0.1686147
2750.109,0.1685125
2753.967,0.1683951
2757.824,0.1684275
2761.681,0.168356
2765.538,0.1683609
2769.395,0.1683977
2773.252,0.1686533
2777.109,0.1688992
2780.966,0.168843
2784.823,0.1690688
2788.681,0.1695214
2792.538,0.1699345
2796.395,0.1703298
2800.252,0.1707359
2804.109,0.1712502
2807.966,0.1715671
2811.823,0.1714788
2815.68,0.171127
2819.537,0.1705711
2823.395,0.1702263
2827.251,0.1705845
2831.108,0.1710695
2834.966,0.1715539
2838.823,0.1722236
2842.68,0.1729698
2846.537,0.1741525
2850.394,0.1754486
2854.251,0.1766454
2858.108,0.1779354
2861.965,0.1789128
2865.822,0.1796299
2869.68,0.1803414
2873.537,0.1810325
2877.394,0.1816666
2881.251,0.182546
2885.108,0.183535
2888.965,0.1842165
2892.822,0.184686
2896.679,0.185646
2900.536,0.1881486
2904.394,0.1921183
2908.25,0.1939377
2912.107,0.1912351
2915.965,0.1866267
2919.822,0.1828327
2923.679,0.1805146
2927.536,0.1794516
2931.393,0.1794916
2935.25,0.180454
2939.107,0.1824149
2942.964,0.185605
2946.821,0.1896943
2950.679,0.1940479
2954.536,0.1980202
2958.393,0.2011323
2962.25,0.2036963
2966.107,0.2066048
2969.964,0.2083054
2973.821,0.2065314
2977.678,0.2021815
2981.535,0.1975147
2985.393,0.193835
2989.25,0.1911955
2993.106,0.1890237
2996.964,0.1874916
3000.821,0.1865944
3004.678,0.1858852
3008.535,0.1854232
3012.392,0.1847125
3016.249,0.1827914
3020.106,0.1795663
3023.963,0.1766428
3027.82,0.174757
3031.678,0.1736159
3035.535,0.1729691
3039.392,0.1730074
3043.249,0.1738146
3047.106,0.1756863
3050.963,0.1783829
3054.82,0.1799325
3058.677,0.1791136
3062.534,0.1778786
3066.392,0.1776114
3070.249,0.1775122
3074.105,0.1773408
3077.963,0.1770306
3081.82,0.1763942
3085.677,0.1752391
3089.534,0.1742135
3093.391,0.1739156
3097.248,0.1742942
3101.105,0.1747777
3104.962,0.1746067
3108.819,0.1736839
3112.677,0.1724636
3116.534,0.1715146
3120.391,0.1710956
3124.248,0.1710921
3128.105,0.1709209
3131.962,0.1706548
3135.819,0.1702156
3139.676,0.1696883
3143.533,0.1691412
3147.391,0.1687409
3151.248,0.1684144
3155.104,0.1682084
3158.962,0.1683257
3162.819,0.1682868
3166.676,0.1679403
3170.533,0.1676033
3174.39,0.167454
3178.247,0.1673157
3182.104,0.167161
3185.961,0.1670458
3189.818,0.1669797
3193.676,0.1668878
3197.533,0.166842
3201.39,0.1668464
3205.247,0.1667791
3209.104,0.1667378
3212.961,0.1666836
3216.818,0.1667072
3220.675,0.1667906
3224.532,0.166833
3228.39,0.1670652
3232.247,0.1670305
3236.104,0.1667741
3239.961,0.166609
3243.818,0.1665673
3247.675,0.1666907
3251.532,0.166746
3255.389,0.1663442
3259.246,0.1659532
3263.104,0.1659128
3266.96,0.1659185
3270.817,0.1660364
3274.675,0.1663121
3278.532,0.1663171
3282.389,0.1663467
3286.246,0.166321
3290.103,0.1663744
3293.96,0.1668584
3297.817,0.167197
3301.674,0.1671728
3305.531,0.1668979
3309.389,0.1664568
3313.246,0.1663168
3317.103,0.1666371
3320.96,0.1668084
3324.817,0.1671726
3328.674,0.1677054
3332.531,0.1678893
3336.388,0.1678124
3340.245,0.1677969
3344.103,0.1677242
3347.959,0.1672922
3351.816,0.1667434
3355.674,0.1665146
3359.531,0.1665615
3363.388,0.1665636
3367.245,0.1665661
3371.102,0.166442
3374.959,0.1663502
3378.816,0.1663406
3382.673,0.1664229
3386.53,0.1668248
3390.388,0.1671558
3394.245,0.1673324
3398.102,0.1677697
3401.959,0.1682248
3405.816,0.1689477
3409.673,0.1701408
3413.53,0.1716792
3417.387,0.173624
3421.244,0.176157
3425.102,0.1793905
3428.958,0.1822635
3432.815,0.1825706
3436.673,0.1801543
3440.53,0.1774334
3444.387,0.1756106
3448.244,0.1741393
3452.101,0.1726624
3455.958,0.1714468
3459.815,0.1705199
3463.672,0.1698271
3467.529,0.1692847
3471.387,0.1689353
3475.244,0.1687306
3479.101,0.1685589
3482.958,0.1682645
3486.815,0.1682545
3490.672,0.1683095
3494.529,0.1686732
3498.386,0.168899
3502.243,0.1690209
3506.101,0.1691673
3509.958,0.1693498
3513.814,0.1695923
3517.672,0.169954
3521.529,0.1705345
3525.386,0.1714286
3529.243,0.1716175
3533.1,0.1714314
3536.957,0.1720378
3540.814,0.1726015
3544.671,0.1728355
3548.528,0.1729632
3552.386,0.1729751
3556.243,0.1729944
3560.1,0.1730098
3563.957,0.1724177
3567.814,0.1711907
3571.671,0.170736
3575.528,0.1705649
3579.385,0.1700577
3583.242,0.169683
3587.1,0.169333
3590.957,0.1687644
3594.813,0.1683881
3598.671,0.1684221
3602.528,0.1688819
3606.385,0.1690327
3610.242,0.1689094
3614.099,0.1686441
3617.956,0.1685439
3621.813,0.168878
3625.67,0.1691707
3629.527,0.1692446
3633.385,0.1693819
3637.242,0.1699216
3641.099,0.170028
3644.956,0.1697323
3648.813,0.169541
3652.67,0.1679595
3656.527,0.1673801
3660.384,0.1674136
3664.241,0.1673202
3668.099,0.1666857
3671.956,0.1656165
3675.813,0.1647621
3679.67,0.1653653
3683.527,0.1659557
3687.384,0.1653882
3691.241,0.1641093
3695.098,0.1636166
3698.955,0.1637337
3702.813,0.1639034
3706.669,0.1638135
3710.526,0.1635636
3714.384,0.1628553
3718.241,0.1627038
3722.098,0.1627782
3725.955,0.1634002
3729.812,0.1634869
3733.669,0.1631444
3737.526,0.1626943
3741.383,0.1628487
3745.24,0.1634841
3749.098,0.1642865
3752.955,0.1640557
3756.812,0.1637389
3760.669,0.1633408
3764.526,0.1634341
3768.383,0.1632205
3772.24,0.16311
3776.097,0.1634915
3779.954,0.1633906
3783.812,0.1630035
3787.668,0.16278
3791.525,0.1626199
3795.383,0.1627551
3799.24,0.1633606
3803.097,0.1632808
3806.954,0.1628623
3810.811,0.1628399
3814.668,0.1626906
3818.525,0.1630045
3822.382,0.1634003
3826.239,0.1632496
3830.097,0.1627173
3833.954,0.1623376
3837.811,0.16248
3841.668,0.1626291
3845.525,0.1629881
3849.382,0.1630802
3853.239,0.1633963
3857.096,0.1631842
3860.953,0.163635
3864.811,0.1639249
3868.667,0.1637866
3872.524,0.1636491
3876.382,0.1637784
3880.239,0.1635354
3884.096,0.1631422
3887.953,0.1632598
3891.81,0.1634828
3895.667,0.1636585
3899.524,0.1639099
3903.381,0.1643507
3907.238,0.16416
3911.096,0.1641917
3914.953,0.1642464
3918.81,0.1642698
3922.667,0.1643381
3926.524,0.1642178
3930.381,0.1643005
3934.238,0.1641894
3938.095,0.1639415
3941.952,0.1637641
3945.81,0.1639774
3949.667,0.1644835
3953.523,0.1644674
3957.381,0.1642545
3961.238,0.1641783
3965.095,0.1642249
3968.952,0.1645463
3972.809,0.1648127
3976.666,0.1648853
3980.523,0.1649403
3984.38,0.1648289
3988.237,0.1649357
3992.095,0.1654866
3995.952,0.1656007
3999.809,0.1656245
