"wavenumber","intensity"
3587.1,0.2720433
3590.957,0.2714902
3594.813,0.27153
3598.671,0.2704968
3602.528,0.2691613
3606.385,0.2679857
3610.242,0.2673647
3614.099,0.2672175
3617.956,0.2657346
3621.813,0.2647771
3625.67,0.264057
3629.527,0.2626018
3633.385,0.2619447
3637.242,0.2613091
3641.099,0.2601848
3644.956,0.2586796
3648.813,0.2568884
3652.67,0.2542926
3656.527,0.2535304
3660.384,0.2528026
3664.241,0.2517095
3668.099,0.2503062
3671.956,0.2490185
3675.813,0.2470587
3679.67,0.2463095
3683.527,0.2464851
3687.384,0.2454217
3691.241,0.2440624
3695.098,0.2437351
3698.955,0.2435642
3702.813,0.2429795
3706.669,0.2425934
3710.526,0.242363
3714.384,0.2417573
3718.241,0.2421309
3722.098,0.2424834
3725.955,0.2421949
3729.812,0.2417548
3733.669,0.2419594
3737.526,0.241845
3741.383,0.2415452
3745.24,0.2418891
3749.098,0.2421743
3752.955,0.2415254
3756.812,0.2417496
3760.669,0.241739
3764.526,0.2410904
3768.383,0.2407387
3772.24,0.2406864
3776.097,0.2409352
3779.954,0.2414609
3783.812,0.2416899
3787.668,0.2414599
3791.525,0.2409777
3795.383,0.2407415
3799.24,0.2413112
3803.097,0.2410999
3806.954,0.2401222
3810.811,0.2400838
3814.668,0.2400174
3818.525,0.240977
3822.382,0.2415519
3826.239,0.2421148
3830.097,0.2423345
3833.954,0.2422663
3837.811,0.2421625
3841.668,0.2414916
3845.525,0.2416023
3849.382,0.2417824
3853.239,0.2424974
3857.096,0.2417664
3860.953,0.2420328
3864.811,0.2419377
3868.667,0.2419663
3872.524,0.2418864
3876.382,0.2418735
3880.239,0.2421091
3884.096,0.242323
3887.953,0.2424329
3891.81,0.2421511
3895.667,0.2420276
3899.524,0.2427618
3903.381,0.2438819
3907.238,0.2436047
3911.096,0.2433587
3914.953,0.2428376
3918.81,0.2431366
3922.667,0.2434734
3926.524,0.2434238
3930.381,0.2437106
3934.238,0.243668
3938.095,0.2438077
3941.952,0.2440442
3945.81,0.2438559
3949.667,0.2441481
3953.523,0.2445384
3957.381,0.2443596
3961.238,0.2436938
3965.095,0.2438435
3968.952,0.244783
3972.809,0.2453018
3976.666,0.2451446
3980.523,0.2448694
3984.38,0.2446347
3988.237,0.2447864
3992.095,0.2450494
3995.952,0.2451875
3999.809,0.2452313
