"wavenumber","intensity"
1600.695,0.1761961
1604.552,0.177659
1608.409,0.1795126
1612.266,0.1811978
1616.123,0.1810887
1619.98,0.1798043
1623.837,0.178735
1627.695,0.1783339
1631.552,0.1784941
1635.409,0.1786553
1639.266,0.178584
1643.123,0.1788758
1646.98,0.1793026
1650.837,0.1794993
1654.694,0.1796729
1658.551,0.1802892
1662.408,0.1821555
1666.266,0.1846429
1670.123,0.1870528
1673.98,0.1894666
1677.837,0.1919644
1681.694,0.1944374
1685.551,0.1965792
1689.408,0.1980461
1693.265,0.2000684
1697.122,0.2037797
1700.979,0.2094476
1704.837,0.2129956
1708.694,0.215389
1712.551,0.2162377
1716.408,0.2169306
1720.265,0.2169732
1724.122,0.2164422
1727.979,0.2155233
1731.836,0.2142746
1735.693,0.2119245
1739.55,0.2103231
1743.407,0.2088188
1747.265,0.2063829
1751.122,0.2011313
1754.979,0.195284
1758.836,0.1893279
1762.693,0.183723
1766.55,0.1802214
1770.407,0.1779153
1774.264,0.1756492
1778.121,0.1744836
1781.978,0.1736625
1785.836,0.1731856
1789.693,0.173301
1793.55,0.1731637
1797.407,0.1727
1801.264,0.1728297
1805.121,0.1730344
1808.978,0.1729163
1812.835,0.1726941
1816.692,0.1728252
1820.549,0.1728997
1824.406,0.1728721
1828.264,0.1726046
1832.121,0.1718255
1835.978,0.1709894
1839.835,0.1703749
1843.692,0.1693835
1847.549,0.1678271
1851.406,0.1665
1855.263,0.1655936
1859.12,0.1649473
1862.977,0.1643889
1866.835,0.1639703
1870.692,0.1632835
1874.549,0.1626706
1878.406,0.1622739
1882.263,0.1620717
1886.12,0.1621106
1889.977,0.1621794
1893.834,0.1621887
1897.691,0.1623394
1901.548,0.162589
1905.406,0.1628854
1909.263,0.1633869
1913.12,0.1638057
1916.977,0.164072
1920.834,0.164436
1924.691,0.1649771
1928.548,0.165601
1932.405,0.1662803
1936.262,0.1670078
1940.119,0.1678532
1943.976,0.1687194
1947.834,0.169511
1951.691,0.1703508
1955.548,0.171224
1959.405,0.1716878
1963.262,0.1710695
1967.119,0.1692376
1970.976,0.1673448
1974.833,0.166019
1978.69,0.1649112
1982.547,0.1640452
1986.405,0.1634233
1990.262,0.1628901
1994.119,0.1622732
1997.976,0.1617887
2001.833,0.1613222
2005.69,0.1608539
2009.547,0.1605216
2013.404,0.1602936
2017.261,0.1599867
2021.118,0.1597398
2024.975,0.1595878
2028.833,0.1593461
2032.69,0.1593339
2036.547,0.1595307
2040.404,0.1597216
2044.261,0.1599422
2048.118,0.1603501
2051.975,0.1609036
2055.832,0.1614783
2059.689,0.1618956
2063.546,0.1621328
2067.404,0.1622424
2071.261,0.1624417
2075.118,0.1627005
2078.975,0.1629706
2082.832,0.1631875
2086.689,0.1632614
2090.546,0.1632625
2094.403,0.1632803
2098.26,0.1631266
2102.117,0.1630273
2105.975,0.1628384
2109.832,0.1625623
2113.689,0.1623001
2117.546,0.1620837
2121.403,0.1618447
2125.26,0.1613749
2129.117,0.1606615
2132.974,0.1600099
2136.831,0.1597946
2140.688,0.1596705
2144.545,0.1594384
2148.403,0.1593659
2152.26,0.1592958
2156.117,0.1591419
2159.974,0.1589933
2163.831,0.1588622
2167.688,0.1587197
2171.545,0.1586361
2175.402,0.1586976
2179.259,0.1587897
2183.116,0.1589704
2186.974,0.159159
2190.831,0.1592034
2194.688,0.1592006
2198.545,0.1592319
2202.402,0.1592738
2206.259,0.1592741
2210.116,0.1593225
2213.973,0.1593187
2217.83,0.1589454
2221.688,0.1586116
2225.544,0.1585034
2229.402,0.1582769
2233.259,0.1579769
2237.116,0.1579784
2240.973,0.158158
2244.83,0.1581388
2248.687,0.1581159
2252.544,0.1582632
2256.401,0.158358
2260.258,0.1582926
2264.115,0.1583329
2267.973,0.1583406
2271.83,0.1583044
2275.687,0.1583548
2279.544,0.1585736
2283.401,0.1587947
2287.258,0.1589541
2291.115,0.1588853
2294.972,0.1587083
2298.829,0.1586056
2302.687,0.1585144
2306.543,0.1585067
2310.401,0.1585303
2314.258,0.1585426
2318.115,0.1588255
2321.972,0.1589737
2325.829,0.1592694
2329.686,0.159311
2333.543,0.1589711
2337.4,0.1588676
2341.257,0.1587645
2345.115,0.1589402
2348.972,0.1593942
2352.829,0.1594183
2356.686,0.1598219
2360.543,0.1599291
2364.4,0.1600371
2368.257,0.1602613
2372.114,0.1603625
2375.971,0.1605324
2379.828,0.1605697
2383.686,0.1606168
2387.542,0.160445
2391.4,0.1598788
2395.257,0.1592991
2399.114,0.1590783
2402.971,0.1590211
2406.828,0.1588476
2410.685,0.1587848
2414.542,0.158625
2418.399,0.158411
2422.256,0.1582298
2426.114,0.1579343
2429.971,0.1575683
2433.828,0.1572532
2437.685,0.1570735
2441.542,0.1568757
2445.399,0.156566
2449.256,0.1565418
2453.113,0.1565992
2456.97,0.1564109
2460.827,0.1562176
2464.685,0.1562116
2468.542,0.1560595
2472.399,0.1559291
2476.256,0.1560455
2480.113,0.1561536
2483.97,0.1563915
2487.827,0.1566623
2491.684,0.1568845
2495.541,0.1570363
2499.398,0.1571015
2503.255,0.1572217
2507.113,0.1573393
2510.97,0.1575027
2514.827,0.1575047
2518.684,0.1573186
2522.541,0.1572774
2526.398,0.1573852
2530.255,0.1573676
2534.112,0.1572628
2537.969,0.1573742
2541.826,0.1576026
2545.684,0.1573478
2549.541,0.1571629
2553.398,0.1571521
2557.255,0.157065
2561.112,0.1568625
2564.969,0.1566683
2568.826,0.1564831
2572.683,0.1565736
2576.54,0.1566865
2580.397,0.1567037
2584.254,0.1566939
2588.112,0.1565959
2591.969,0.1565217
2595.826,0.1565465
2599.683,0.1565682
2603.54,0.1564395
2607.397,0.1563701
2611.254,0.1565047
2615.111,0.1567491
2618.968,0.1568127
2622.825,0.1567813
2626.683,0.1567989
2630.54,0.1567959
2634.397,0.1566557
2638.254,0.1562721
2642.111,0.1558202
2645.968,0.1554241
2649.825,0.1551408
2653.682,0.1549648
2657.539,0.1547102
2661.396,0.1545065
2665.253,0.1543544
2669.111,0.1542243
2672.968,0.154175
2676.825,0.1541801
2680.682,0.1541085
2684.539,0.1540135
2688.396,0.1541138
2692.253,0.1541614
2696.11,0.1540352
2699.967,0.154022
2703.824,0.1540073
2707.682,0.1541695
2711.539,0.1545597
2715.396,0.1548313
2719.253,0.1550817
2723.11,0.1552834
2726.967,0.155478
2730.824,0.1557286
2734.681,0.1559143
2738.538,0.1559336
2742.396,0.1560243
2746.252,0.1560535
2750.109,0.1560342
2753.967,0.1560505
2757.824,0.1559556
2761.681,0.1558013
2765.538,0.1557117
2769.395,0.1556595
2773.252,0.1555018
2777.109,0.1556014
2780.966,0.1557114
2784.823,0.1557697
2788.681,0.155836
2792.538,0.1559123
2796.395,0.15616
2800.252,0.156464
2804.109,0.1565816
2807.966,0.1566853
2811.823,0.1567046
2815.68,0.1565395
2819.537,0.1564401
2823.395,0.1565645
2827.251,0.1566986
2831.108,0.1569027
2834.966,0.1573694
2838.823,0.1580507
2842.68,0.1586333
2846.537,0.1591187
2850.394,0.1597594
2854.251,0.160502
2858.108,0.1613806
2861.965,0.1621473
2865.822,0.1627062
2869.68,0.1631285
2873.537,0.1636014
2877.394,0.1641835
2881.251,0.1646179
2885.108,0.1648737
2888.965,0.1651429
2892.822,0.1653861
2896.679,0.1659532
2900.536,0.1677348
2904.394,0.1704741
2908.25,0.1715453
2912.107,0.1697346
2915.965,0.1668255
2919.822,0.1644627
2923.679,0.1630967
2927.536,0.1625283
2931.393,0.1623783
2935.25,0.1627679
2939.107,0.1641123
2942.964,0.1662444
2946.821,0.168898
2950.679,0.171835
2954.536,0.174612
2958.393,0.1769509
2962.25,0.178887
2966.107,0.1809922
2969.964,0.1823763
2973.821,0.1811607
2977.678,0.1781055
2981.535,0.1750316
2985.393,0.1726555
2989.25,0.1709348
2993.106,0.1693201
2996.964,0.1682121
3000.821,0.1677123
3004.678,0.1672424
3008.535,0.166917
3012.392,0.1664806
3016.249,0.1652267
3020.106,0.1630528
3023.963,0.1609684
3027.82,0.1595316
3031.678,0.1585874
3035.535,0.1582046
3039.392,0.1582016
3043.249,0.1585087
3047.106,0.1595238
3050.963,0.161132
3054.82,0.1619913
3058.677,0.1615556
3062.534,0.1610801
3066.392,0.1610224
3070.249,0.1608788
3074.105,0.1606693
3077.963,0.1603723
3081.82,0.1598954
3085.677,0.1592669
3089.534,0.1587417
3093.391,0.1584399
3097.248,0.1584305
3101.105,0.158666
3104.962,0.1587034
3108.819,0.1581344
3112.677,0.1571609
3116.534,0.1564786
3120.391,0.15625
3124.248,0.1562277
3128.105,0.1561785
3131.962,0.1560108
3135.819,0.1555545
3139.676,0.1552524
3143.533,0.1550905
3147.391,0.1548025
3151.248,0.1544854
3155.104,0.1546074
3158.962,0.1548309
3162.819,0.1547851
3166.676,0.1545894
3170.533,0.1545234
3174.39,0.1546165
3178.247,0.1546858
3182.104,0.1547165
3185.961,0.1544939
3189.818,0.154209
3193.676,0.1541014
3197.533,0.1539368
3201.39,0.1535907
3205.247,0.1534664
3209.104,0.153336
3212.961,0.1530435
3216.818,0.1527781
3220.675,0.1528473
3224.532,0.1529335
3228.39,0.1528277
3232.247,0.152642
3236.104,0.1526387
3239.961,0.1526164
3243.818,0.1526622
3247.675,0.1528806
3251.532,0.152787
3255.389,0.1525683
3259.246,0.1525675
3263.104,0.1525644
3266.96,0.1524872
3270.817,0.1526003
3274.675,0.1528288
3278.532,0.1528385
3282.389,0.1529087
3286.246,0.1531421
3290.103,0.1533557
3293.96,0.1536495
3297.817,0.15371
3301.674,0.153687
3305.531,0.1537685
3309.389,0.1535229
3313.246,0.1531045
3317.103,0.1531695
3320.96,0.1532784
3324.817,0.1532387
3328.674,0.1531197
3332.531,0.1532539
3336.388,0.1533233
3340.245,0.1532155
3344.103,0.152916
3347.959,0.1525415
3351.816,0.1524008
3355.674,0.1522386
3359.531,0.1519769
3363.388,0.1516877
3367.245,0.1516814
3371.102,0.1517408
3374.959,0.1517953
3378.816,0.1518451
3382.673,0.1518576
3386.53,0.1520286
3390.388,0.1523543
3394.245,0.1525219
3398.102,0.1526702
3401.959,0.1529007
3405.816,0.1532692
3409.673,0.1539868
3413.53,0.1548776
3417.387,0.155846
3421.244,0.1572148
3425.102,0.1588082
3428.958,0.1598556
3432.815,0.1599935
3436.673,0.1592841
3440.53,0.1580914
3444.387,0.1569162
3448.244,0.155992
3452.101,0.1552891
3455.958,0.1548028
3459.815,0.1544739
3463.672,0.154053
3467.529,0.1539184
3471.387,0.1536759
3475.244,0.1534701
3479.101,0.1534686
3482.958,0.153118
3486.815,0.1528547
3490.672,0.1527897
3494.529,0.1528853
3498.386,0.153171
3502.243,0.1533256
3506.101,0.1533278
3509.958,0.1532685
3513.814,0.1532824
3517.672,0.1536334
3521.529,0.1542307
3525.386,0.1546541
3529.243,0.1543031
3533.1,0.154268
3536.957,0.1548751
3540.814,0.1554542
3544.671,0.1556914
3548.528,0.1554947
3552.386,0.1551338
3556.243,0.1555221
3560.1,0.1559515
3563.957,0.1555409
3567.814,0.1547146
3571.671,0.1545309
3575.528,0.1545078
3579.385,0.1543156
3583.242,0.1539937
3587.1,0.1535586
3590.957,0.1531726
3594.813,0.1531392
3598.671,0.1533311
3602.528,0.1534715
3606.385,0.1533051
3610.242,0.1531979
3614.099,0.1531876
3617.956,0.1531162
3621.813,0.1534144
3625.67,0.1533669
3629.527,0.1532309
3633.385,0.1535432
3637.242,0.1543453
3641.099,0.1549841
3644.956,0.1547503
3648.813,0.1539927
3652.67,0.152079
3656.527,0.1518651
3660.384,0.1524988
3664.241,0.152795
3668.099,0.1528775
3671.956,0.1523994
3675.813,0.1508556
3679.67,0.1510776
3683.527,0.1516306
3687.384,0.1513587
3691.241,0.150902
3695.098,0.1503063
3698.955,0.1503861
3702.813,0.1508006
3706.669,0.1505691
3710.526,0.1499784
3714.384,0.1494787
3718.241,0.1494423
3722.098,0.1493574
3725.955,0.1498684
3729.812,0.1503219
3733.669,0.1497208
3737.526,0.1491171
3741.383,0.1498088
3745.24,0.1513763
3749.098,0.1528453
3752.955,0.1519274
3756.812,0.1516559
3760.669,0.1517464
3764.526,0.1513709
3768.383,0.1507511
3772.24,0.150406
3776.097,0.1503588
3779.954,0.1502627
3783.812,0.1500901
3787.668,0.1502178
3791.525,0.1503799
3795.383,0.150306
3799.24,0.1501251
3803.097,0.1497587
3806.954,0.1498686
3810.811,0.150462
3814.668,0.1508315
3818.525,0.1514832
3822.382,0.1516047
3826.239,0.1514144
3830.097,0.1513115
3833.954,0.1512128
3837.811,0.1510362
3841.668,0.1505853
3845.525,0.1507389
3849.382,0.1504579
3853.239,0.1507914
3857.096,0.1510018
3860.953,0.151386
3864.811,0.1517036
3868.667,0.1516454
3872.524,0.1511765
3876.382,0.1508103
3880.239,0.1504423
3884.096,0.1508158
3887.953,0.1512766
3891.81,0.1513155
3895.667,0.1513959
3899.524,0.1512997
3903.381,0.1511836
3907.238,0.1513721
3911.096,0.1515834
3914.953,0.1519278
3918.81,0.1523625
3922.667,0.152381
3926.524,0.1519275
3930.381,0.1519447
3934.238,0.152208
3938.095,0.1522687
3941.952,0.152147
3945.81,0.151974
3949.667,0.1519177
3953.523,0.1521266
3957.381,0.1523671
3961.238,0.1522335
3965.095,0.1521658
3968.952,0.1521583
3972.809,0.1520394
3976.666,0.1523406
3980.523,0.1525929
3984.38,0.1524231
3988.237,0.152115
3992.095,0.1524132
3995.952,0.1526492
3999.809,0.1526717
