"wavenumber","intensity"
1037.559,0.5316931
1041.416,0.532765
1045.273,0.5290754
1049.13,0.5160868
1052.987,0.4988984
1056.844,0.4860219
1060.701,0.4825947
1064.559,0.4891337
1068.416,0.5048252
1072.273,0.5286796
1076.13,0.5612071
1079.987,0.5963264
1083.844,0.6224831
1087.701,0.6361456
1091.558,0.6414718
1095.415,0.6410591
1099.272,0.6391829
1103.13,0.637157
1106.987,0.635984
1110.844,0.6351365
1114.701,0.6345105
1118.558,0.6325048
1122.415,0.6286877
1126.272,0.6239263
1130.129,0.6196833
1133.986,0.6167935
1137.843,0.6145541
1141.7,0.6108674
1145.558,0.6002649
1149.415,0.579668
1153.272,0.5530978
1157.129,0.5284727
1160.986,0.5104248
1164.843,0.5009103
1168.7,0.5027689
1172.557,0.5104249
1176.414,0.5086334
1180.271,0.4947328
1184.129,0.4791175
1187.986,0.4694019
1191.843,0.4671622
1195.7,0.4711297
1199.557,0.4802427
1203.414,0.4931722
1207.271,0.5072288
1211.128,0.5206283
1214.985,0.5363035
1218.842,0.5562179
1222.699,0.575286
1226.557,0.5909438
1230.414,0.6064178
1234.271,0.6207113
1238.128,0.6276519
1241.985,0.6276696
1245.842,0.6244505
1249.699,0.6208906
1253.556,0.6182023
1257.413,0.6157224
1261.271,0.6131822
1265.128,0.6107387
1268.985,0.6084412
1272.842,0.606319
1276.699,0.6040771
1280.556,0.6027331
1284.413,0.6026938
1288.27,0.6029471
1292.127,0.6035982
1295.984,0.6048318
1299.841,0.6059919
1303.698,0.6069855
1307.556,0.6069501
1311.413,0.6031908
1315.27,0.5925956
1319.127,0.5749506
1322.984,0.5550341
1326.841,0.5427341
1330.698,0.5453727
1334.555,0.5600057
1338.412,0.5729933
1342.27,0.5664999
1346.127,0.5458729
1349.984,0.528518
1353.841,0.5188271
1357.698,0.5138366
1361.555,0.5179667
1365.412,0.534119
1369.269,0.5468906
1373.126,0.5473192
1376.983,0.5400369
1380.84,0.5370421
1384.698,0.5365372
1388.555,0.5335869
1392.412,0.5321034
1396.269,0.5428283
1400.126,0.5690914
1403.983,0.6008478
1407.84,0.62554
1411.697,0.6254972
1415.554,0.5915833
1419.411,0.5187581
1423.269,0.4669007
1427.125,0.4514458
1430.983,0.4539276
1434.84,0.4672665
1438.697,0.4835058
1442.554,0.4916965
1446.411,0.4975173
1450.268,0.5041429
1454.125,0.5073017
1457.982,0.5002649
1461.839,0.492152
1465.697,0.4947023
1469.554,0.5062643
1473.411,0.500448
1477.268,0.4686956
1481.125,0.443658
1484.982,0.4257056
1488.839,0.4105442
1492.696,0.405573
1496.553,0.4231614
1500.41,0.4722054
1504.268,0.5094979
1508.125,0.4829073
1511.982,0.4380155
1515.839,0.4210353
1519.696,0.4141514
1523.553,0.4138981
1527.41,0.4107228
1531.267,0.406213
1535.124,0.4023895
1538.981,0.4017923
1542.838,0.4025418
1546.696,0.402248
1550.553,0.4032553
1554.41,0.4052483
1558.267,0.4072041
1562.124,0.4086915
1565.981,0.4124319
1569.838,0.423709
1573.695,0.4406978
1577.552,0.4555437
1581.409,0.4465432
1585.267,0.4251725
1589.124,0.4104057
1592.981,0.4043818
1596.838,0.4029123
1600.695,0.4048799
1604.552,0.4101838
1608.409,0.4182999
1612.266,0.4259236
1616.123,0.4261057
1619.98,0.4195731
1623.837,0.4162195
1627.695,0.4162696
1631.552,0.4174727
1635.409,0.4187847
1639.266,0.4197798
1643.123,0.4214222
1646.98,0.4247254
1650.837,0.4287226
1654.694,0.4343831
1658.551,0.4394251
1662.408,0.4481587
1666.266,0.4597298
1670.123,0.4726783
1673.98,0.4853467
1677.837,0.4964997
1681.694,0.5065946
1685.551,0.5138836
1689.408,0.5179012
1693.265,0.5250925
1697.122,0.5417368
1700.979,0.573409
1704.837,0.59643
1708.694,0.6101848
1712.551,0.6143346
1716.408,0.6154555
1720.265,0.6176144
1724.122,0.6180528
1727.979,0.6150517
1731.836,0.6100813
1735.693,0.6044388
1739.55,0.6004045
1743.407,0.5911601
1747.265,0.568557
1751.122,0.5275733
1754.979,0.496107
1758.836,0.4718668
1762.693,0.451427
1766.55,0.4384478
1770.407,0.4281058
1774.264,0.4168117
1778.121,0.4107928
1781.978,0.4060662
1785.836,0.4023932
1789.693,0.399722
1793.55,0.3972901
1797.407,0.3956313
1801.264,0.3951109
1805.121,0.3946719
1808.978,0.3939834
1812.835,0.3929416
1816.692,0.3926578
1820.549,0.3924655
1824.406,0.3916931
1828.264,0.3899941
1832.121,0.387382
1835.978,0.3842871
1839.835,0.381075
1843.692,0.3769059
1847.549,0.3716895
1851.406,0.3678444
1855.263,0.3648915
1859.12,0.3624154
1862.977,0.360859
1866.835,0.3595855
1870.692,0.358014
1874.549,0.3568716
1878.406,0.3560939
1882.263,0.3554851
1886.12,0.3550333
1889.977,0.3547752
1893.834,0.354485
1897.691,0.3542032
1901.548,0.3542944
1905.406,0.3546722
1909.263,0.3552452
1913.12,0.3560139
1916.977,0.3573341
1920.834,0.3593398
1924.691,0.3612599
1928.548,0.3633493
1932.405,0.3664098
1936.262,0.370025
1940.119,0.3743142
1943.976,0.3791078
1947.834,0.3835911
1951.691,0.3882418
1955.548,0.3928179
1959.405,0.3950301
1963.262,0.392729
1967.119,0.3862196
1970.976,0.3795921
1974.833,0.375345
1978.69,0.3725005
1982.547,0.3700041
1986.405,0.3680724
1990.262,0.3664546
1994.119,0.3641947
1997.976,0.3621478
2001.833,0.3605061
2005.69,0.3586937
2009.547,0.357172
2013.404,0.3561063
2017.261,0.35513
2021.118,0.3538347
2024.975,0.3528443
2028.833,0.3522755
2032.69,0.3521365
2036.547,0.352026
2040.404,0.3522539
2044.261,0.3528552
2048.118,0.353628
2051.975,0.354461
2055.832,0.3554614
2059.689,0.3566699
2063.546,0.3581951
2067.404,0.3597877
2071.261,0.3612598
2075.118,0.3627342
2078.975,0.3643401
2082.832,0.365885
2086.689,0.3675326
2090.546,0.3688594
2094.403,0.3697711
2098.26,0.3703013
2102.117,0.3708155
2105.975,0.3710851
2109.832,0.3710464
2113.689,0.3709875
2117.546,0.370506
2121.403,0.3693221
2125.26,0.3680481
2129.117,0.3669476
2132.974,0.3658861
2136.831,0.3650903
2140.688,0.3644475
2144.545,0.3636358
2148.403,0.3625867
2152.26,0.361444
2156.117,0.3602556
2159.974,0.3586831
2163.831,0.3570125
2167.688,0.3556558
2171.545,0.3546077
2175.402,0.3535986
2179.259,0.3529189
2183.116,0.3522694
2186.974,0.3514735
2190.831,0.351294
2194.688,0.3514161
2198.545,0.3514166
2202.402,0.3518224
2206.259,0.3522142
2210.116,0.3527463
2213.973,0.3533566
2217.83,0.3540512
2221.688,0.3546866
2225.544,0.3551537
2229.402,0.3555652
2233.259,0.3561676
2237.116,0.3567721
2240.973,0.3574437
2244.83,0.358158
2248.687,0.3591174
2252.544,0.3598987
2256.401,0.3605316
2260.258,0.3607939
2264.115,0.3606791
2267.973,0.3602949
2271.83,0.3598707
2275.687,0.3596756
2279.544,0.3595447
2283.401,0.3595425
2287.258,0.3596728
2291.115,0.3593781
2294.972,0.3585896
2298.829,0.3576233
2302.687,0.356874
2306.543,0.3561434
2310.401,0.3557415
2314.258,0.3555967
2318.115,0.3561829
2321.972,0.3572294
2325.829,0.3578868
2329.686,0.3581187
2333.543,0.3589212
2337.4,0.3593916
2341.257,0.3595184
2345.115,0.3600889
2348.972,0.3619144
2352.829,0.3621073
2356.686,0.3627836
2360.543,0.3631081
2364.4,0.3634539
2368.257,0.3638078
2372.114,0.3644274
2375.971,0.3645188
2379.828,0.3644801
2383.686,0.3642052
2387.542,0.3635446
2391.4,0.3629079
2395.257,0.362267
2399.114,0.3612661
2402.971,0.360352
2406.828,0.35977
2410.685,0.3587703
2414.542,0.3575009
2418.399,0.3563068
2422.256,0.3551159
2426.114,0.3540707
2429.971,0.3532737
2433.828,0.3526009
2437.685,0.3518967
2441.542,0.3511388
2445.399,0.3504845
2449.256,0.3500894
2453.113,0.3502
2456.97,0.3503779
2460.827,0.3504104
2464.685,0.3505089
2468.542,0.350491
2472.399,0.3504059
2476.256,0.3507035
2480.113,0.3513062
2483.97,0.3519465
2487.827,0.3527344
2491.684,0.3533006
2495.541,0.3537601
2499.398,0.3539012
2503.255,0.3537326
2507.113,0.3536312
2510.97,0.353931
2514.827,0.354342
2518.684,0.3545213
2522.541,0.3548597
2526.398,0.355437
2530.255,0.3558205
2534.112,0.3559901
2537.969,0.3559509
2541.826,0.3558302
2545.684,0.3557335
2549.541,0.3558114
2553.398,0.3558755
2557.255,0.3555985
2561.112,0.3551089
2564.969,0.3549057
2568.826,0.3545492
2572.683,0.3544481
2576.54,0.354783
2580.397,0.3548691
2584.254,0.3547214
2588.112,0.3544808
2591.969,0.353947
2595.826,0.3530488
2599.683,0.3520496
2603.54,0.351376
2607.397,0.3512036
2611.254,0.3513649
2615.111,0.3515025
2618.968,0.3515978
2622.825,0.3516122
2626.683,0.351803
2630.54,0.3518823
2634.397,0.3517157
2638.254,0.3510045
2642.111,0.3499902
2645.968,0.349272
2649.825,0.3487982
2653.682,0.348443
2657.539,0.3482961
2661.396,0.3481385
2665.253,0.3481932
2669.111,0.3482624
2672.968,0.3481524
2676.825,0.3479402
2680.682,0.3479792
2684.539,0.3480008
2688.396,0.3479483
2692.253,0.3480632
2696.11,0.3481712
2699.967,0.3480927
2703.824,0.3482038
2707.682,0.3486966
2711.539,0.3490852
2715.396,0.3493346
2719.253,0.3499013
2723.11,0.3504988
2726.967,0.3508142
2730.824,0.3511046
2734.681,0.3517194
2738.538,0.352421
2742.396,0.353084
2746.252,0.3536391
2750.109,0.3538904
2753.967,0.3539985
2757.824,0.3542007
2761.681,0.3544333
2765.538,0.3546936
2769.395,0.3548613
2773.252,0.3550927
2777.109,0.3552982
2780.966,0.3557348
2784.823,0.3565412
2788.681,0.3572904
2792.538,0.3581627
2796.395,0.359159
2800.252,0.3604564
2804.109,0.3614395
2807.966,0.3615089
2811.823,0.3610283
2815.68,0.360595
2819.537,0.3600226
2823.395,0.3597811
2827.251,0.360463
2831.108,0.3614299
2834.966,0.3627183
2838.823,0.3643817
2842.68,0.3664533
2846.537,0.3693847
2850.394,0.3727438
2854.251,0.376027
2858.108,0.3787797
2861.965,0.3810146
2865.822,0.3828552
2869.68,0.3848785
2873.537,0.3871704
2877.394,0.3892438
2881.251,0.3915831
2885.108,0.3941297
2888.965,0.3960456
2892.822,0.3970706
2896.679,0.3992575
2900.536,0.4062156
2904.394,0.4162124
2908.25,0.4201724
2912.107,0.4128872
2915.965,0.4010123
2919.822,0.3915245
2923.679,0.3857284
2927.536,0.383473
2931.393,0.3840148
2935.25,0.3872151
2939.107,0.3930228
2942.964,0.4018637
2946.821,0.4129782
2950.679,0.4247195
2954.536,0.4357361
2958.393,0.4457361
2962.25,0.4551693
2966.107,0.4639775
2969.964,0.4681528
2973.821,0.4624031
2977.678,0.4494942
2981.535,0.4360398
2985.393,0.4252008
2989.25,0.4170792
2993.106,0.4114986
2996.964,0.4080286
3000.821,0.4056149
3004.678,0.403593
3008.535,0.4022835
3012.392,0.4005575
3016.249,0.395325
3020.106,0.3866685
3023.963,0.3787098
3027.82,0.3734424
3031.678,0.3704203
3035.535,0.3687144
3039.392,0.3682832
3043.249,0.3699842
3047.106,0.3748827
3050.963,0.3816469
3054.82,0.3854142
3058.677,0.383731
3062.534,0.3811025
3066.392,0.380573
3070.249,0.3802782
3074.105,0.3793093
3077.963,0.3786353
3081.82,0.3776596
3085.677,0.375369
3089.534,0.3724042
3093.391,0.3710591
3097.248,0.3720216
3101.105,0.3734453
3104.962,0.3730305
3108.819,0.3706898
3112.677,0.3677703
3116.534,0.3653197
3120.391,0.3639835
3124.248,0.363883
3128.105,0.3638904
3131.962,0.3631281
3135.819,0.3616182
3139.676,0.3599873
3143.533,0.3586994
3147.391,0.3575048
3151.248,0.356879
3155.104,0.3565843
3158.962,0.3559263
3162.819,0.3550745
3166.676,0.3544998
3170.533,0.3544995
3174.39,0.3546386
3178.247,0.3542667
3182.104,0.3536714
3185.961,0.3536126
3189.818,0.353847
3193.676,0.3536039
3197.533,0.353339
3201.39,0.3533003
3205.247,0.3531184
3209.104,0.3529607
3212.961,0.3530202
3216.818,0.352998
3220.675,0.3529649
3224.532,0.3535728
3228.39,0.3540584
3232.247,0.3539206
3236.104,0.3536758
3239.961,0.3533711
3243.818,0.3528827
3247.675,0.3524203
3251.532,0.3520241
3255.389,0.3515872
3259.246,0.3510263
3263.104,0.3508886
3266.96,0.3509029
3270.817,0.3506473
3274.675,0.3502621
3278.532,0.3502719
3282.389,0.3506804
3286.246,0.3510769
3290.103,0.351454
3293.96,0.3518401
3297.817,0.3521032
3301.674,0.3520474
3305.531,0.3520474
3309.389,0.3517898
3313.246,0.3513339
3317.103,0.351491
3320.96,0.352151
3324.817,0.3530175
3328.674,0.3540702
3332.531,0.3551222
3336.388,0.3553997
3340.245,0.3547812
3344.103,0.3540361
3347.959,0.3532996
3351.816,0.3528965
3355.674,0.3524148
3359.531,0.3514465
3363.388,0.3508975
3367.245,0.3511042
3371.102,0.3512968
3374.959,0.3510889
3378.816,0.3510062
3382.673,0.3514052
3386.53,0.3517434
3390.388,0.3520029
3394.245,0.3527049
3398.102,0.3534857
3401.959,0.3546303
3405.816,0.3562647
3409.673,0.35846
3413.53,0.3616714
3417.387,0.3659204
3421.244,0.3712978
3425.102,0.3774378
3428.958,0.3829433
3432.815,0.3843184
3436.673,0.3804857
3440.53,0.3750634
3444.387,0.370496
3448.244,0.366761
3452.101,0.3640899
3455.958,0.3620071
3459.815,0.3602301
3463.672,0.3589891
3467.529,0.3580466
3471.387,0.357241
3475.244,0.3566847
3479.101,0.3562756
3482.958,0.3560196
3486.815,0.3558148
3490.672,0.355931
3494.529,0.3563311
3498.386,0.3567892
3502.243,0.3572447
3506.101,0.3578874
3509.958,0.3583857
3513.814,0.3591143
3517.672,0.3596819
3521.529,0.3601344
3525.386,0.3611251
3529.243,0.362294
3533.1,0.3635489
3536.957,0.3647705
3540.814,0.3657035
3544.671,0.365916
3548.528,0.3657134
3552.386,0.366011
3556.243,0.3665744
3560.1,0.3665197
3563.957,0.3651818
3567.814,0.3627082
3571.671,0.3615161
3575.528,0.360655
3579.385,0.3589201
3583.242,0.3579424
3587.1,0.357198
3590.957,0.3567051
3594.813,0.3566321
3598.671,0.3563844
3602.528,0.3563575
3606.385,0.3568684
3610.242,0.3575288
3614.099,0.3582721
3617.956,0.3588278
3621.813,0.3596303
3625.67,0.3596809
3629.527,0.3592931
3633.385,0.3601113
3637.242,0.3606465
3641.099,0.3603021
3644.956,0.3595753
3648.813,0.3585475
3652.67,0.3560612
3656.527,0.3549616
3660.384,0.3542575
3664.241,0.3537962
3668.099,0.3524544
3671.956,0.3504455
3675.813,0.3486956
3679.67,0.3492431
3683.527,0.3499584
3687.384,0.3490278
3691.241,0.3473586
3695.098,0.3466526
3698.955,0.3458269
3702.813,0.3447855
3706.669,0.3448992
3710.526,0.3450558
3714.384,0.344159
3718.241,0.3439118
3722.098,0.3442251
3725.955,0.3447623
3729.812,0.3451168
3733.669,0.3460505
3737.526,0.3452148
3741.383,0.3440787
3745.24,0.3449629
3749.098,0.3465932
3752.955,0.345323
3756.812,0.3451332
3760.669,0.3455625
3764.526,0.3457197
3768.383,0.345557
3772.24,0.3456061
3776.097,0.3457866
3779.954,0.345369
3783.812,0.3445539
3787.668,0.3448085
3791.525,0.3454002
3795.383,0.3455079
3799.24,0.3452414
3803.097,0.3449504
3806.954,0.3448482
3810.811,0.3449828
3814.668,0.3449365
3818.525,0.3450562
3822.382,0.3446456
3826.239,0.3445345
3830.097,0.3444959
3833.954,0.3448049
3837.811,0.3450083
3841.668,0.3441764
3845.525,0.3446214
3849.382,0.344557
3853.239,0.344428
3857.096,0.3438067
3860.953,0.3446012
3864.811,0.3451265
3868.667,0.3449898
3872.524,0.3446058
3876.382,0.3444793
3880.239,0.3441501
3884.096,0.344061
3887.953,0.3442233
3891.81,0.3446437
3895.667,0.3452325
3899.524,0.3459181
3903.381,0.346173
3907.238,0.3451006
3911.096,0.3454037
3914.953,0.3462066
3918.81,0.3463958
3922.667,0.3459502
3926.524,0.3455482
3930.381,0.3455353
3934.238,0.3458578
3938.095,0.3463099
3941.952,0.3467983
3945.81,0.3466439
3949.667,0.3458652
3953.523,0.3458302
3957.381,0.3463673
3961.238,0.3465644
3965.095,0.347124
3968.952,0.3474931
3972.809,0.3473142
3976.666,0.347025
3980.523,0.3469744
3984.38,0.3466711
3988.237,0.3464064
3992.095,0.3467678
3995.952,0.347387
3999.809,0.3474427
