"wavenumber","intensity"
1376.983,0.5700998
1380.84,0.567291
1384.698,0.5661051
1388.555,0.5623678
1392.412,0.5592638
1396.269,0.5660019
1400.126,0.5865642
1403.983,0.6149237
1407.84,0.6400265
1411.697,0.6443289
1415.554,0.6172473
1419.411,0.554602
1423.269,0.509051
1427.125,0.4938538
1430.983,0.4920793
1434.84,0.4973949
1438.697,0.5071134
1442.554,0.5138485
1446.411,0.5188512
1450.268,0.5241007
1454.125,0.5237167
1457.982,0.5168385
1461.839,0.5120449
1465.697,0.5152468
1469.554,0.5262617
1473.411,0.5244301
1477.268,0.4979941
1481.125,0.4745733
1484.982,0.456908
1488.839,0.4417875
1492.696,0.433619
1496.553,0.4461942
1500.41,0.4895579
1504.268,0.5208127
1508.125,0.5005042
1511.982,0.4617514
1515.839,0.4465092
1519.696,0.4392589
1523.553,0.4387516
1527.41,0.4365635
1531.267,0.4321905
1535.124,0.426239
1538.981,0.4214714
1542.838,0.4214143
1546.696,0.4238197
1550.553,0.4251552
1554.41,0.4228638
1558.267,0.4205762
1562.124,0.4235373
1565.981,0.4316983
1569.838,0.4416599
1573.695,0.4536901
1577.552,0.4651025
1581.409,0.4597524
1585.267,0.4431424
1589.124,0.4313314
1592.981,0.4266911
1596.838,0.4256886
1600.695,0.427747
1604.552,0.4328068
1608.409,0.4403896
1612.266,0.4457567
1616.123,0.4443526
1619.98,0.441513
1623.837,0.4421243
1627.695,0.4439396
1631.552,0.4441668
1635.409,0.4453968
1639.266,0.4504453
1643.123,0.4529715
1646.98,0.4560117
1650.837,0.4544666
1654.694,0.4595014
1658.551,0.4719636
1662.408,0.482978
1666.266,0.4952106
1670.123,0.5090276
1673.98,0.5222722
1677.837,0.5339887
1681.694,0.5423309
1685.551,0.5499501
1689.408,0.5565504
1693.265,0.5591039
1697.122,0.5678934
1700.979,0.5946637
1704.837,0.6196498
1708.694,0.6361622
1712.551,0.6400825
1716.408,0.6389021
1720.265,0.6396975
1724.122,0.6415476
1727.979,0.6392202
1731.836,0.6324001
1735.693,0.6252487
1739.55,0.6200503
1743.407,0.6031317
1747.265,0.5685719
1751.122,0.5242243
1754.979,0.5003623
1758.836,0.4861211
1762.693,0.4739266
1766.55,0.4647706
1770.407,0.455646
1774.264,0.4460484
1778.121,0.441228
1781.978,0.4367133
1785.836,0.4328157
1789.693,0.429683
1793.55,0.4271865
1797.407,0.4260434
1801.264,0.4252466
1805.121,0.4243296
1808.978,0.4240265
1812.835,0.4232815
1816.692,0.4227105
1820.549,0.4226637
1824.406,0.4223941
1828.264,0.4209339
1832.121,0.4179515
1835.978,0.4152088
1839.835,0.412097
1843.692,0.4080037
1847.549,0.4033101
1851.406,0.3993936
1855.263,0.3965274
1859.12,0.3945572
1862.977,0.3929355
1866.835,0.3918779
1870.692,0.3901157
1874.549,0.3890403
1878.406,0.3891367
1882.263,0.3898946
1886.12,0.3908921
1889.977,0.3917353
1893.834,0.3922605
1897.691,0.3926452
1901.548,0.393326
1905.406,0.3944322
1909.263,0.3958237
1913.12,0.3966671
1916.977,0.3979034
1920.834,0.3999899
1924.691,0.4013353
1928.548,0.4026043
1932.405,0.4052714
1936.262,0.4087484
1940.119,0.4125646
1943.976,0.4166965
1947.834,0.4205472
1951.691,0.4245242
1955.548,0.4287122
1959.405,0.4307229
1963.262,0.4280683
1967.119,0.4214212
1970.976,0.4146571
1974.833,0.4105024
1978.69,0.4080529
1982.547,0.405951
1986.405,0.4047716
1990.262,0.4039755
1994.119,0.4023067
1997.976,0.4005123
2001.833,0.3993799
2005.69,0.3987607
2009.547,0.3981698
2013.404,0.3975472
2017.261,0.397117
2021.118,0.3962081
2024.975,0.3953702
2028.833,0.3949351
2032.69,0.3947755
2036.547,0.39498
2040.404,0.3956754
2044.261,0.3962865
2048.118,0.3967175
2051.975,0.397109
2055.832,0.3975943
2059.689,0.3984854
2063.546,0.3995859
2067.404,0.4005226
2071.261,0.4014204
2075.118,0.4026913
2078.975,0.4041269
2082.832,0.4054855
2086.689,0.4069109
2090.546,0.4080581
2094.403,0.4088179
2098.26,0.4093913
2102.117,0.4097455
2105.975,0.410022
2109.832,0.4103409
2113.689,0.4104667
2117.546,0.409834
2121.403,0.4088035
2125.26,0.4076158
2129.117,0.4063092
2132.974,0.4053899
2136.831,0.4047566
2140.688,0.4041339
2144.545,0.4032228
2148.403,0.4023632
2152.26,0.40176
2156.117,0.4009887
2159.974,0.3997068
2163.831,0.3984021
2167.688,0.3972857
2171.545,0.3963093
2175.402,0.3951857
2179.259,0.3942749
2183.116,0.3935408
2186.974,0.3927216
2190.831,0.3918476
2194.688,0.3913589
2198.545,0.3910787
2202.402,0.390811
2206.259,0.3909575
2210.116,0.3915147
2213.973,0.3916561
2217.83,0.3916758
2221.688,0.3919372
2225.544,0.392277
2229.402,0.3925572
2233.259,0.3930531
2237.116,0.3936004
2240.973,0.3941886
2244.83,0.3950527
2248.687,0.3961825
2252.544,0.3971257
2256.401,0.3978466
2260.258,0.3981421
2264.115,0.3981079
2267.973,0.398007
2271.83,0.3978562
2275.687,0.3976844
2279.544,0.3976737
2283.401,0.3980755
2287.258,0.398555
2291.115,0.3980961
2294.972,0.3969908
2298.829,0.3957993
2302.687,0.394903
2306.543,0.3943795
2310.401,0.3940034
2314.258,0.3932044
2318.115,0.3931636
2321.972,0.3935344
2325.829,0.3936489
2329.686,0.393708
2333.543,0.3945121
2337.4,0.3948711
2341.257,0.3946659
2345.115,0.3948554
2348.972,0.3968034
2352.829,0.3971247
2356.686,0.3981837
2360.543,0.3984205
2364.4,0.3990245
2368.257,0.3994494
2372.114,0.3997746
2375.971,0.4001064
2379.828,0.3999567
2383.686,0.3989244
2387.542,0.3979472
2391.4,0.397283
2395.257,0.3967649
2399.114,0.3958366
2402.971,0.3947722
2406.828,0.393737
2410.685,0.3927611
2414.542,0.3917526
2418.399,0.390687
2422.256,0.3896988
2426.114,0.388843
2429.971,0.3878325
2433.828,0.3866745
2437.685,0.385614
2441.542,0.3850359
2445.399,0.3846671
2449.256,0.3841443
2453.113,0.3836899
2456.97,0.3834991
2460.827,0.3835406
2464.685,0.3837999
2468.542,0.3838247
2472.399,0.3836837
2476.256,0.3841187
2480.113,0.3849733
2483.97,0.3855987
2487.827,0.3859652
2491.684,0.3863054
2495.541,0.3866324
2499.398,0.3870448
2503.255,0.3872549
2507.113,0.3870719
2510.97,0.3871931
2514.827,0.3874657
2518.684,0.3876148
2522.541,0.3878277
2526.398,0.3880961
2530.255,0.3882435
2534.112,0.3883507
2537.969,0.3882068
2541.826,0.3881257
2545.684,0.3880938
2549.541,0.3881737
2553.398,0.3880554
2557.255,0.3877832
2561.112,0.3875312
2564.969,0.3872602
2568.826,0.3868883
2572.683,0.386909
2576.54,0.3874645
2580.397,0.3876742
2584.254,0.3873471
2588.112,0.3869197
2591.969,0.3866485
2595.826,0.3861659
2599.683,0.3853974
2603.54,0.3846738
2607.397,0.3842165
2611.254,0.3839325
2615.111,0.3839293
2618.968,0.3839806
2622.825,0.3839722
2626.683,0.3839125
2630.54,0.3836299
2634.397,0.383403
2638.254,0.3829257
2642.111,0.3817471
2645.968,0.3805256
2649.825,0.3798997
2653.682,0.3794425
2657.539,0.3791341
2661.396,0.3787745
2665.253,0.3783878
2669.111,0.3782707
2672.968,0.3780802
2676.825,0.3780986
2680.682,0.3783565
2684.539,0.3784239
2688.396,0.3783865
2692.253,0.3784013
2696.11,0.3783804
2699.967,0.378251
2703.824,0.3785268
2707.682,0.3789739
2711.539,0.3791542
2715.396,0.3793083
2719.253,0.3796502
2723.11,0.3800526
2726.967,0.3806785
2730.824,0.3811525
2734.681,0.3817239
2738.538,0.3823082
2742.396,0.3828771
2746.252,0.3831753
2750.109,0.3830562
2753.967,0.3829771
2757.824,0.3829626
2761.681,0.382787
2765.538,0.382955
2769.395,0.3830534
2773.252,0.3827381
2777.109,0.3824356
2780.966,0.3825224
2784.823,0.3830273
2788.681,0.383695
2792.538,0.3843654
2796.395,0.3852837
2800.252,0.386351
2804.109,0.3869076
2807.966,0.3866047
2811.823,0.3860176
2815.68,0.3853245
2819.537,0.3846856
2823.395,0.3843578
2827.251,0.3846819
2831.108,0.3856489
2834.966,0.3869918
2838.823,0.3884943
2842.68,0.3904203
2846.537,0.3930943
2850.394,0.3960238
2854.251,0.3986962
2858.108,0.4010439
2861.965,0.4031795
2865.822,0.4049993
2869.68,0.4070125
2873.537,0.4089546
2877.394,0.4106121
2881.251,0.412616
2885.108,0.4147248
2888.965,0.4162521
2892.822,0.4168694
2896.679,0.4185276
2900.536,0.4243874
2904.394,0.4335815
2908.25,0.4375078
2912.107,0.4308734
2915.965,0.4197079
2919.822,0.4106798
2923.679,0.4053971
2927.536,0.402985
2931.393,0.4026693
2935.25,0.4047579
2939.107,0.4095516
2942.964,0.4168445
2946.821,0.4264309
2950.679,0.4369179
2954.536,0.4467286
2958.393,0.4557603
2962.25,0.4642096
2966.107,0.4721898
2969.964,0.4762493
2973.821,0.4715174
2977.678,0.4599814
2981.535,0.4479642
2985.393,0.438415
2989.25,0.4315136
2993.106,0.4265905
2996.964,0.4233259
3000.821,0.421018
3004.678,0.4191544
3008.535,0.4178577
3012.392,0.4163556
3016.249,0.4121583
3020.106,0.4048154
3023.963,0.3980249
3027.82,0.3935999
3031.678,0.3908965
3035.535,0.3890867
3039.392,0.3885725
3043.249,0.3901068
3047.106,0.3942231
3050.963,0.3999349
3054.82,0.4033808
3058.677,0.4019957
3062.534,0.3994604
3066.392,0.3986439
3070.249,0.3983131
3074.105,0.3974748
3077.963,0.3967822
3081.82,0.3960649
3085.677,0.3939788
3089.534,0.3912623
3093.391,0.3902997
3097.248,0.3915629
3101.105,0.3931585
3104.962,0.3930258
3108.819,0.3910983
3112.677,0.3888454
3116.534,0.3871381
3120.391,0.3864253
3124.248,0.3864383
3128.105,0.3860911
3131.962,0.3854426
3135.819,0.3842491
3139.676,0.3827448
3143.533,0.3814566
3147.391,0.3802484
3151.248,0.3793202
3155.104,0.3787631
3158.962,0.3779224
3162.819,0.3771372
3166.676,0.3767719
3170.533,0.3763592
3174.39,0.3759106
3178.247,0.3755041
3182.104,0.3750976
3185.961,0.374771
3189.818,0.3745361
3193.676,0.3744642
3197.533,0.3742542
3201.39,0.3738921
3205.247,0.3737573
3209.104,0.3735692
3212.961,0.3737046
3216.818,0.3737475
3220.675,0.3741076
3224.532,0.3752023
3228.39,0.3758582
3232.247,0.3762862
3236.104,0.37653
3239.961,0.3764126
3243.818,0.3760996
3247.675,0.3758328
3251.532,0.3758916
3255.389,0.3757084
3259.246,0.3752619
3263.104,0.3749915
3266.96,0.3746561
3270.817,0.3744464
3274.675,0.3744817
3278.532,0.3747479
3282.389,0.3749219
3286.246,0.3749753
3290.103,0.3752075
3293.96,0.3755395
3297.817,0.3757996
3301.674,0.3758703
3305.531,0.3756478
3309.389,0.3749321
3313.246,0.3746001
3317.103,0.3746744
3320.96,0.3750948
3324.817,0.3762024
3328.674,0.37728
3332.531,0.3778881
3336.388,0.3780602
3340.245,0.3778147
3344.103,0.3773028
3347.959,0.3769416
3351.816,0.3766676
3355.674,0.3764183
3359.531,0.3759997
3363.388,0.3757279
3367.245,0.3758426
3371.102,0.3761016
3374.959,0.3764369
3378.816,0.3767458
3382.673,0.3766358
3386.53,0.3764755
3390.388,0.3764538
3394.245,0.3768711
3398.102,0.3777521
3401.959,0.3784363
3405.816,0.3799573
3409.673,0.3822371
3413.53,0.3852594
3417.387,0.3890891
3421.244,0.3946211
3425.102,0.4015974
3428.958,0.4071526
3432.815,0.4080273
3436.673,0.40343
3440.53,0.3976061
3444.387,0.3928832
3448.244,0.3893721
3452.101,0.3870038
3455.958,0.3851762
3459.815,0.3837326
3463.672,0.3824295
3467.529,0.3811438
3471.387,0.3803591
3475.244,0.3800986
3479.101,0.3802266
3482.958,0.3801865
3486.815,0.3800135
3490.672,0.3802698
3494.529,0.3810935
3498.386,0.3817268
3502.243,0.3817655
3506.101,0.3814584
3509.958,0.3816998
3513.814,0.3827147
3517.672,0.38377
3521.529,0.3844779
3525.386,0.3850139
3529.243,0.3857107
3533.1,0.3865966
3536.957,0.3875803
3540.814,0.3885358
3544.671,0.3883182
3548.528,0.3874356
3552.386,0.3874557
3556.243,0.3883387
3560.1,0.3889474
3563.957,0.3876664
3567.814,0.3843202
3571.671,0.3827055
3575.528,0.3826473
3579.385,0.3825577
3583.242,0.3818398
3587.1,0.3801666
3590.957,0.3781711
3594.813,0.3775778
3598.671,0.3780331
3602.528,0.3785241
3606.385,0.3788921
3610.242,0.3790688
3614.099,0.3790962
3617.956,0.3795103
3621.813,0.3808096
3625.67,0.3805848
3629.527,0.3793203
3633.385,0.3795483
3637.242,0.3812999
3641.099,0.3830922
3644.956,0.383103
3648.813,0.3812915
3652.67,0.3757599
3656.527,0.3739072
3660.384,0.3751956
3664.241,0.3764231
3668.099,0.3758242
3671.956,0.3730634
3675.813,0.3690169
3679.67,0.3698722
3683.527,0.3717679
3687.384,0.3712765
3691.241,0.3688929
3695.098,0.3669522
3698.955,0.3659659
3702.813,0.3663396
3706.669,0.3665625
3710.526,0.3657669
3714.384,0.364702
3718.241,0.3644224
3722.098,0.3645246
3725.955,0.36516
3729.812,0.3651391
3733.669,0.3661299
3737.526,0.3665071
3741.383,0.366744
3745.24,0.3690234
3749.098,0.3708039
3752.955,0.3696427
3756.812,0.3699036
3760.669,0.3700251
3764.526,0.3696118
3768.383,0.3690861
3772.24,0.3687903
3776.097,0.36834
3779.954,0.3674438
3783.812,0.3663342
3787.668,0.3665866
3791.525,0.3673516
3795.383,0.3675388
3799.24,0.3669705
3803.097,0.3651012
3806.954,0.364516
3810.811,0.3660533
3814.668,0.3671588
3818.525,0.3673424
3822.382,0.3657793
3826.239,0.366093
3830.097,0.367178
3833.954,0.3677974
3837.811,0.3667329
3841.668,0.3656545
3845.525,0.3669691
3849.382,0.3669592
3853.239,0.3667642
3857.096,0.3654972
3860.953,0.3657265
3864.811,0.3668081
3868.667,0.3675649
3872.524,0.3673525
3876.382,0.3669875
3880.239,0.3665972
3884.096,0.3662047
3887.953,0.3656048
3891.81,0.366289
3895.667,0.3674852
3899.524,0.3677205
3903.381,0.3664916
3907.238,0.3653359
3911.096,0.3658465
3914.953,0.367061
3918.81,0.3683822
3922.667,0.3687051
3926.524,0.3678457
3930.381,0.3667443
3934.238,0.3667856
3938.095,0.367697
3941.952,0.368406
3945.81,0.3681299
3949.667,0.3677812
3953.523,0.3682418
3957.381,0.3683492
3961.238,0.3684846
3965.095,0.3688391
3968.952,0.3692135
3972.809,0.3698296
3976.666,0.3698665
3980.523,0.369367
3984.38,0.3694741
3988.237,0.3696052
3992.095,0.3699211
3995.952,0.3699773
3999.809,0.3700295
