"wavenumber","intensity"
1905.406,0.2739241
1909.263,0.2747119
1913.12,0.2753432
1916.977,0.2758733
1920.834,0.2770147
1924.691,0.2785449
1928.548,0.2800307
1932.405,0.282063
1936.262,0.2845296
1940.119,0.2872413
1943.976,0.2903052
1947.834,0.2933009
1951.691,0.2963057
1955.548,0.299297
1959.405,0.3008818
1963.262,0.2992587
1967.119,0.2943616
1970.976,0.2895688
1974.833,0.2863003
1978.69,0.2837191
1982.547,0.2816019
1986.405,0.2799457
1990.262,0.278543
1994.119,0.2767691
1997.976,0.2749204
2001.833,0.2733009
2005.69,0.2720954
2009.547,0.2712435
2013.404,0.270467
2017.261,0.269852
2021.118,0.2693084
2024.975,0.26898
2028.833,0.2688395
2032.69,0.2690086
2036.547,0.2694959
2040.404,0.2699546
2044.261,0.2704363
2048.118,0.2711752
2051.975,0.2721739
2055.832,0.2734999
2059.689,0.2747922
2063.546,0.2759641
2067.404,0.2768468
2071.261,0.2777252
2075.118,0.2787572
2078.975,0.2796407
2082.832,0.2801372
2086.689,0.2803639
2090.546,0.2803725
2094.403,0.280448
2098.26,0.2804503
2102.117,0.2804991
2105.975,0.280431
2109.832,0.2804058
2113.689,0.2802916
2117.546,0.2797817
2121.403,0.278791
2125.26,0.277748
2129.117,0.2768704
2132.974,0.2762338
2136.831,0.2757643
2140.688,0.275198
2144.545,0.2745914
2148.403,0.2742186
2152.26,0.2737975
2156.117,0.2731127
2159.974,0.2724348
2163.831,0.2716745
2167.688,0.2710222
2171.545,0.2704821
2175.402,0.2700183
2179.259,0.2698413
2183.116,0.2696233
2186.974,0.2692096
2190.831,0.2687259
2194.688,0.2684325
2198.545,0.2682749
2202.402,0.2680684
2206.259,0.2680176
2210.116,0.2683863
2213.973,0.2686372
2217.83,0.2684462
2221.688,0.2681783
2225.544,0.2680694
2229.402,0.2682381
2233.259,0.2686514
2237.116,0.2689774
2240.973,0.2694381
2244.83,0.2699872
2248.687,0.2706153
2252.544,0.2711861
2256.401,0.2716644
2260.258,0.2719398
2264.115,0.2721032
2267.973,0.2720038
2271.83,0.2720172
2275.687,0.272094
2279.544,0.2721419
2283.401,0.2722563
2287.258,0.2723999
2291.115,0.2720667
2294.972,0.2714662
2298.829,0.270877
2302.687,0.2703933
2306.543,0.2704908
2310.401,0.270393
2314.258,0.2696572
2318.115,0.2699006
2321.972,0.270746
2325.829,0.270963
2329.686,0.2706938
2333.543,0.2708847
2337.4,0.2711434
2341.257,0.2712502
2345.115,0.2712059
2348.972,0.2724554
2352.829,0.2726742
2356.686,0.2734633
2360.543,0.2737927
2364.4,0.2739655
2368.257,0.2746291
2372.114,0.2751353
2375.971,0.2751186
2379.828,0.2752646
2383.686,0.2750249
2387.542,0.2744691
2391.4,0.273655
2395.257,0.2729323
2399.114,0.2725246
2402.971,0.2722711
2406.828,0.2715893
2410.685,0.2706856
2414.542,0.2698154
2418.399,0.2689251
2422.256,0.2682723
2426.114,0.2674788
2429.971,0.2664412
2433.828,0.2656553
2437.685,0.2650292
2441.542,0.2645743
2445.399,0.2639945
2449.256,0.2634895
2453.113,0.2632759
2456.97,0.2629782
2460.827,0.2626992
2464.685,0.2625643
2468.542,0.2623125
2472.399,0.2623626
2476.256,0.2627577
2480.113,0.2630756
2483.97,0.2633374
2487.827,0.2637307
2491.684,0.2642484
2495.541,0.2646909
2499.398,0.2649459
2503.255,0.2650287
2507.113,0.2651999
2510.97,0.2655885
2514.827,0.2658644
2518.684,0.2660721
2522.541,0.2665998
2526.398,0.2671342
2530.255,0.2673916
2534.112,0.267447
2537.969,0.2674466
2541.826,0.2674063
2545.684,0.267087
2549.541,0.2668461
2553.398,0.2667452
2557.255,0.2666764
2561.112,0.2663834
2564.969,0.2660218
2568.826,0.2656946
2572.683,0.2655661
2576.54,0.2655158
2580.397,0.2654347
2584.254,0.2650902
2588.112,0.2647371
2591.969,0.2643042
2595.826,0.2637816
2599.683,0.2635759
2603.54,0.2634149
2607.397,0.2630471
2611.254,0.2627039
2615.111,0.2626652
2618.968,0.2628911
2622.825,0.2630834
2626.683,0.2632854
2630.54,0.2632269
2634.397,0.2629473
2638.254,0.2623984
2642.111,0.2616913
2645.968,0.2608517
2649.825,0.2602833
2653.682,0.2599358
2657.539,0.2596041
2661.396,0.2592973
2665.253,0.2592776
2669.111,0.2592779
2672.968,0.2590606
2676.825,0.258883
2680.682,0.2585768
2684.539,0.2582833
2688.396,0.2582675
2692.253,0.2582499
2696.11,0.2582723
2699.967,0.2582508
2703.824,0.2582575
2707.682,0.2585771
2711.539,0.2589666
2715.396,0.2593328
2719.253,0.2598075
2723.11,0.2602234
2726.967,0.2606048
2730.824,0.2610366
2734.681,0.2616674
2738.538,0.2623924
2742.396,0.2628796
2746.252,0.2632299
2750.109,0.2632695
2753.967,0.2630481
2757.824,0.2628454
2761.681,0.2628018
2765.538,0.2628797
2769.395,0.2628464
2773.252,0.2628739
2777.109,0.2627843
2780.966,0.2624137
2784.823,0.2626238
2788.681,0.2629673
2792.538,0.2632516
2796.395,0.2638446
2800.252,0.2643652
2804.109,0.2646612
2807.966,0.2647239
2811.823,0.2644046
2815.68,0.2638652
2819.537,0.2634331
2823.395,0.2632093
2827.251,0.2634773
2831.108,0.2640264
2834.966,0.2647346
2838.823,0.2660304
2842.68,0.2677609
2846.537,0.2697743
2850.394,0.2721126
2854.251,0.2743056
2858.108,0.2761615
2861.965,0.2778383
2865.822,0.2792097
2869.68,0.2803452
2873.537,0.2816229
2877.394,0.2830289
2881.251,0.2844644
2885.108,0.2858346
2888.965,0.2866829
2892.822,0.2872075
2896.679,0.2888229
2900.536,0.2930424
2904.394,0.2992149
2908.25,0.301636
2912.107,0.2969318
2915.965,0.2891513
2919.822,0.2830392
2923.679,0.2794307
2927.536,0.2774177
2931.393,0.2771716
2935.25,0.2787994
2939.107,0.2823931
2942.964,0.2880509
2946.821,0.2953282
2950.679,0.3030517
2954.536,0.3100436
2958.393,0.3158844
2962.25,0.3210598
2966.107,0.32632
2969.964,0.3292485
2973.821,0.3260643
2977.678,0.3182667
2981.535,0.3100812
2985.393,0.3034489
2989.25,0.2985472
2993.106,0.295058
2996.964,0.2927347
3000.821,0.2909211
3004.678,0.2896064
3008.535,0.2892306
3012.392,0.2882135
3016.249,0.2845959
3020.106,0.2790073
3023.963,0.2741124
3027.82,0.2709159
3031.678,0.2688355
3035.535,0.2675848
3039.392,0.2671875
3043.249,0.2682006
3047.106,0.2715111
3050.963,0.27571
3054.82,0.2779506
3058.677,0.2770773
3062.534,0.2754008
3066.392,0.2750426
3070.249,0.2750559
3074.105,0.27467
3077.963,0.2743981
3081.82,0.2740061
3085.677,0.2727942
3089.534,0.2713054
3093.391,0.2707922
3097.248,0.2714083
3101.105,0.271998
3104.962,0.2715184
3108.819,0.2701348
3112.677,0.2685293
3116.534,0.2671196
3120.391,0.2663561
3124.248,0.2658621
3128.105,0.2653285
3131.962,0.2645919
3135.819,0.2635194
3139.676,0.262486
3143.533,0.2615687
3147.391,0.2606447
3151.248,0.2598907
3155.104,0.2592686
3158.962,0.2588863
3162.819,0.2587535
3166.676,0.2586373
3170.533,0.2584257
3174.39,0.2583962
3178.247,0.2584771
3182.104,0.2587663
3185.961,0.259225
3189.818,0.2594262
3193.676,0.2594355
3197.533,0.2591564
3201.39,0.2587785
3205.247,0.2587496
3209.104,0.258861
3212.961,0.2588353
3216.818,0.258689
3220.675,0.2587401
3224.532,0.2589198
3228.39,0.2590463
3232.247,0.2587581
3236.104,0.2581439
3239.961,0.2576091
3243.818,0.2573251
3247.675,0.2570083
3251.532,0.2564422
3255.389,0.2556999
3259.246,0.2552331
3263.104,0.255208
3266.96,0.2551474
3270.817,0.2552037
3274.675,0.255509
3278.532,0.2556602
3282.389,0.255926
3286.246,0.2564401
3290.103,0.2569948
3293.96,0.2575276
3297.817,0.2578737
3301.674,0.2583046
3305.531,0.2585109
3309.389,0.2585157
3313.246,0.2585125
3317.103,0.2584592
3320.96,0.2582521
3324.817,0.258549
3328.674,0.2591511
3332.531,0.2593569
3336.388,0.2591885
3340.245,0.2591386
3344.103,0.2587283
3347.959,0.2575285
3351.816,0.2566867
3355.674,0.2564083
3359.531,0.2559259
3363.388,0.2553571
3367.245,0.2548777
3371.102,0.254553
3374.959,0.2546336
3378.816,0.2547587
3382.673,0.2548173
3386.53,0.2552904
3390.388,0.2559526
3394.245,0.256563
3398.102,0.2574935
3401.959,0.2583981
3405.816,0.2592333
3409.673,0.2609234
3413.53,0.263305
3417.387,0.2659011
3421.244,0.269962
3425.102,0.2748328
3428.958,0.2785403
3432.815,0.279023
3436.673,0.2761488
3440.53,0.2726679
3444.387,0.2696528
3448.244,0.267228
3452.101,0.2653723
3455.958,0.2636957
3459.815,0.2621968
3463.672,0.2606101
3467.529,0.2593483
3471.387,0.2586217
3475.244,0.258048
3479.101,0.2576709
3482.958,0.2573396
3486.815,0.2569801
3490.672,0.2567593
3494.529,0.2570329
3498.386,0.2570644
3502.243,0.2570476
3506.101,0.2576011
3509.958,0.2584177
3513.814,0.2593385
3517.672,0.2602107
3521.529,0.2610478
3525.386,0.2620332
3529.243,0.2626427
3533.1,0.2633429
3536.957,0.264601
3540.814,0.2655898
3544.671,0.2657628
3548.528,0.2656439
3552.386,0.2653218
3556.243,0.2653728
3560.1,0.2657796
3563.957,0.2649642
3567.814,0.262946
3571.671,0.2618606
3575.528,0.2611861
3579.385,0.2602047
3583.242,0.259102
3587.1,0.2577573
3590.957,0.2570791
3594.813,0.2568499
3598.671,0.2564454
3602.528,0.2564562
3606.385,0.2564096
3610.242,0.2564814
3614.099,0.2565989
3617.956,0.2566748
3621.813,0.2577868
3625.67,0.2580191
3629.527,0.2572521
3633.385,0.2579021
3637.242,0.259398
3641.099,0.2604651
3644.956,0.2603972
3648.813,0.2590736
3652.67,0.2563004
3656.527,0.2561162
3660.384,0.2566293
3664.241,0.2568984
3668.099,0.2564403
3671.956,0.2550729
3675.813,0.2525322
3679.67,0.2527358
3683.527,0.2543175
3687.384,0.2540807
3691.241,0.2520684
3695.098,0.2507213
3698.955,0.2503555
3702.813,0.2502419
3706.669,0.2498962
3710.526,0.2489567
3714.384,0.2477595
3718.241,0.2480984
3722.098,0.2484644
3725.955,0.2484343
3729.812,0.248366
3733.669,0.2488601
3737.526,0.2489162
3741.383,0.2493969
3745.24,0.2507836
3749.098,0.2520362
3752.955,0.2514357
3756.812,0.2515327
3760.669,0.2517316
3764.526,0.2514552
3768.383,0.2508447
3772.24,0.250342
3776.097,0.2505103
3779.954,0.250201
3783.812,0.2495214
3787.668,0.2497269
3791.525,0.2502318
3795.383,0.2506452
3799.24,0.2506301
3803.097,0.2493471
3806.954,0.2485378
3810.811,0.2488988
3814.668,0.2491339
3818.525,0.2498074
3822.382,0.2494491
3826.239,0.2494621
3830.097,0.2498734
3833.954,0.2497311
3837.811,0.2494251
3841.668,0.2489191
3845.525,0.2494359
3849.382,0.2497484
3853.239,0.250451
3857.096,0.2498749
3860.953,0.2500777
3864.811,0.2501092
3868.667,0.2499434
3872.524,0.2494949
3876.382,0.2498428
3880.239,0.2502126
3884.096,0.2504167
3887.953,0.2504153
3891.81,0.2508225
3895.667,0.2514348
3899.524,0.2518696
3903.381,0.2515712
3907.238,0.2507024
3911.096,0.2506586
3914.953,0.2508586
3918.81,0.2511961
3922.667,0.2513439
3926.524,0.2508458
3930.381,0.250446
3934.238,0.2504154
3938.095,0.2509338
3941.952,0.2512666
3945.81,0.2513569
3949.667,0.2513185
3953.523,0.2507471
3957.381,0.2504937
3961.238,0.2506267
3965.095,0.250998
3968.952,0.2515894
3972.809,0.2519779
3976.666,0.2519388
3980.523,0.2515261
3984.38,0.2509761
3988.237,0.2510882
3992.095,0.2517075
3995.952,0.2519747
3999.809,0.2520197
