"wavenumber","intensity"
1531.267,0.168887
1535.124,0.1680599
1538.981,0.167869
1542.838,0.1685542
1546.696,0.1683191
1550.553,0.1672492
1554.41,0.1661527
1558.267,0.1660716
1562.124,0.1670403
1565.981,0.1672513
1569.838,0.1677878
1573.695,0.1694077
1577.552,0.1711624
1581.409,0.1703911
1585.267,0.1681218
1589.124,0.1661537
1592.981,0.1653183
1596.838,0.1650597
1600.695,0.1653278
1604.552,0.1659978
1608.409,0.1668964
1612.266,0.1673999
1616.123,0.1669519
1619.98,0.1664175
1623.837,0.1661484
1627.695,0.1659603
1631.552,0.1662456
1635.409,0.1665652
1639.266,0.1671112
1643.123,0.1673822
1646.98,0.1677751
1650.837,0.169092
1654.694,0.1709074
1658.551,0.1716669
1662.408,0.1724913
1666.266,0.1738539
1670.123,0.1756867
1673.98,0.1773561
1677.837,0.1787128
1681.694,0.1799569
1685.551,0.1812116
1689.408,0.1815392
1693.265,0.1815149
1697.122,0.1816782
1700.979,0.1837501
1704.837,0.1854559
1708.694,0.1858409
1712.551,0.1858036
1716.408,0.18644
1720.265,0.1873784
1724.122,0.1872057
1727.979,0.1861899
1731.836,0.184898
1735.693,0.1843976
1739.55,0.1847615
1743.407,0.1841066
1747.265,0.1817236
1751.122,0.1777746
1754.979,0.1751692
1758.836,0.1735118
1762.693,0.1719621
1766.55,0.1709564
1770.407,0.1704351
1774.264,0.1705255
1778.121,0.1704694
1781.978,0.1697182
1785.836,0.1691052
1789.693,0.1687894
1793.55,0.1684978
1797.407,0.1685073
1801.264,0.1683499
1805.121,0.1681693
1808.978,0.1678889
1812.835,0.1675721
1816.692,0.1675569
1820.549,0.1673947
1824.406,0.167145
1828.264,0.1673182
1832.121,0.1671782
1835.978,0.1665383
1839.835,0.1658926
1843.692,0.1654264
1847.549,0.164998
1851.406,0.1645724
1855.263,0.1638398
1859.12,0.1630362
1862.977,0.1626467
1866.835,0.1626343
1870.692,0.1624744
1874.549,0.1620683
1878.406,0.1614203
1882.263,0.1607833
1886.12,0.160578
1889.977,0.160723
1893.834,0.161065
1897.691,0.1613288
1901.548,0.161427
1905.406,0.1615266
1909.263,0.1617852
1913.12,0.162208
1916.977,0.162557
1920.834,0.1630601
1924.691,0.163757
1928.548,0.1641929
1932.405,0.1644476
1936.262,0.1647077
1940.119,0.165269
1943.976,0.1660863
1947.834,0.1665799
1951.691,0.1668331
1955.548,0.1671323
1959.405,0.167167
1963.262,0.1668531
1967.119,0.1660466
1970.976,0.1650984
1974.833,0.1644251
1978.69,0.1638822
1982.547,0.163349
1986.405,0.1629811
1990.262,0.1626926
1994.119,0.1623863
1997.976,0.1621687
2001.833,0.161875
2005.69,0.161637
2009.547,0.1614969
2013.404,0.1615417
2017.261,0.1615426
2021.118,0.1615196
2024.975,0.1615914
2028.833,0.1618929
2032.69,0.1622674
2036.547,0.1625002
2040.404,0.1628583
2044.261,0.1633217
2048.118,0.1638844
2051.975,0.1642397
2055.832,0.1642808
2059.689,0.1644703
2063.546,0.1646474
2067.404,0.1645713
2071.261,0.1644672
2075.118,0.1645768
2078.975,0.1647842
2082.832,0.1649046
2086.689,0.1649089
2090.546,0.164767
2094.403,0.1647
2098.26,0.1648509
2102.117,0.1648411
2105.975,0.1646663
2109.832,0.1646315
2113.689,0.1645226
2117.546,0.1643779
2121.403,0.1643138
2125.26,0.164089
2129.117,0.1637444
2132.974,0.1635181
2136.831,0.1635375
2140.688,0.1634095
2144.545,0.1632767
2148.403,0.1633313
2152.26,0.1634137
2156.117,0.1635044
2159.974,0.1635443
2163.831,0.1635803
2167.688,0.1635464
2171.545,0.1632703
2175.402,0.1631775
2179.259,0.1633822
2183.116,0.1635396
2186.974,0.163554
2190.831,0.1634537
2194.688,0.1633721
2198.545,0.1634184
2202.402,0.1633975
2206.259,0.1633964
2210.116,0.1635532
2213.973,0.1635759
2217.83,0.1633754
2221.688,0.16318
2225.544,0.1630204
2229.402,0.1629755
2233.259,0.1628459
2237.116,0.1628619
2240.973,0.163072
2244.83,0.1632887
2248.687,0.1633586
2252.544,0.1632852
2256.401,0.1633159
2260.258,0.1634288
2264.115,0.1636054
2267.973,0.1635197
2271.83,0.1633917
2275.687,0.1634146
2279.544,0.1635368
2283.401,0.1636811
2287.258,0.1636482
2291.115,0.1636551
2294.972,0.1636371
2298.829,0.163398
2302.687,0.1633521
2306.543,0.163559
2310.401,0.1635739
2314.258,0.1635893
2318.115,0.1639366
2321.972,0.1642851
2325.829,0.1642582
2329.686,0.1638621
2333.543,0.1635617
2337.4,0.1641825
2341.257,0.1645157
2345.115,0.1640999
2348.972,0.1636396
2352.829,0.1636717
2356.686,0.1633802
2360.543,0.1633426
2364.4,0.1633643
2368.257,0.1631864
2372.114,0.1632971
2375.971,0.1634748
2379.828,0.1635059
2383.686,0.1636117
2387.542,0.1637929
2391.4,0.1638266
2395.257,0.1636893
2399.114,0.1636987
2402.971,0.1638726
2406.828,0.1639133
2410.685,0.1638643
2414.542,0.163669
2418.399,0.1634972
2422.256,0.1635909
2426.114,0.1634632
2429.971,0.1631112
2433.828,0.1628736
2437.685,0.1627449
2441.542,0.1626638
2445.399,0.1626148
2449.256,0.1627084
2453.113,0.1627761
2456.97,0.1627098
2460.827,0.1627307
2464.685,0.1626461
2468.542,0.1625826
2472.399,0.1626952
2476.256,0.1628807
2480.113,0.1629714
2483.97,0.163066
2487.827,0.1630922
2491.684,0.1629104
2495.541,0.1627981
2499.398,0.1627529
2503.255,0.1626889
2507.113,0.162754
2510.97,0.1628866
2514.827,0.1628258
2518.684,0.1627726
2522.541,0.1627746
2526.398,0.1628329
2530.255,0.1627585
2534.112,0.1626976
2537.969,0.1627625
2541.826,0.1627164
2545.684,0.162487
2549.541,0.1623524
2553.398,0.162506
2557.255,0.1626606
2561.112,0.1624572
2564.969,0.1621702
2568.826,0.1621347
2572.683,0.1622763
2576.54,0.1625233
2580.397,0.1626549
2584.254,0.1625698
2588.112,0.162489
2591.969,0.1625012
2595.826,0.1626184
2599.683,0.162823
2603.54,0.1627085
2607.397,0.1624408
2611.254,0.1624779
2615.111,0.1625712
2618.968,0.1626952
2622.825,0.1627573
2626.683,0.1626571
2630.54,0.162683
2634.397,0.162805
2638.254,0.1627013
2642.111,0.1624086
2645.968,0.1621417
2649.825,0.1619285
2653.682,0.1618789
2657.539,0.1617508
2661.396,0.1617144
2665.253,0.1618341
2669.111,0.1617026
2672.968,0.1614358
2676.825,0.1614337
2680.682,0.1613552
2684.539,0.1611463
2688.396,0.1611399
2692.253,0.1611349
2696.11,0.1609835
2699.967,0.1608047
2703.824,0.1607625
2707.682,0.160877
2711.539,0.161064
2715.396,0.1612177
2719.253,0.1612029
2723.11,0.1612681
2726.967,0.1614715
2730.824,0.1616935
2734.681,0.1619544
2738.538,0.1619262
2742.396,0.1618183
2746.252,0.1619778
2750.109,0.1621907
2753.967,0.1621559
2757.824,0.162043
2761.681,0.1620703
2765.538,0.1621483
2769.395,0.1621149
2773.252,0.1619097
2777.109,0.1617525
2780.966,0.1614131
2784.823,0.1613332
2788.681,0.1613287
2792.538,0.1613701
2796.395,0.1615366
2800.252,0.1616576
2804.109,0.1616415
2807.966,0.1616944
2811.823,0.161786
2815.68,0.161766
2819.537,0.1615043
2823.395,0.1611924
2827.251,0.1612555
2831.108,0.1615253
2834.966,0.1618585
2838.823,0.1625411
2842.68,0.1629764
2846.537,0.1630685
2850.394,0.1633637
2854.251,0.1637142
2858.108,0.1642848
2861.965,0.1648772
2865.822,0.1650655
2869.68,0.1650943
2873.537,0.1652117
2877.394,0.1653897
2881.251,0.1656226
2885.108,0.1657798
2888.965,0.1658713
2892.822,0.1659054
2896.679,0.1661832
2900.536,0.1668802
2904.394,0.1681272
2908.25,0.1686187
2912.107,0.1676598
2915.965,0.1660622
2919.822,0.1647868
2923.679,0.1641364
2927.536,0.1638363
2931.393,0.1639385
2935.25,0.1642037
2939.107,0.1646471
2942.964,0.1657359
2946.821,0.167231
2950.679,0.1686725
2954.536,0.169939
2958.393,0.1711143
2962.25,0.1720779
2966.107,0.1730952
2969.964,0.1738787
2973.821,0.1733354
2977.678,0.1718582
2981.535,0.1704262
2985.393,0.1693451
2989.25,0.1685622
2993.106,0.1678193
2996.964,0.1673763
3000.821,0.1673993
3004.678,0.1672361
3008.535,0.1671692
3012.392,0.1671113
3016.249,0.1664704
3020.106,0.1651893
3023.963,0.1640903
3027.82,0.1634907
3031.678,0.1631647
3035.535,0.1629631
3039.392,0.1626601
3043.249,0.1625441
3047.106,0.1631797
3050.963,0.1640687
3054.82,0.1644752
3058.677,0.1642736
3062.534,0.1640471
3066.392,0.1639584
3070.249,0.1638418
3074.105,0.1637001
3077.963,0.1635281
3081.82,0.1635669
3085.677,0.1635944
3089.534,0.1634059
3093.391,0.163207
3097.248,0.1631529
3101.105,0.1633239
3104.962,0.1633945
3108.819,0.1630649
3112.677,0.1626329
3116.534,0.1625134
3120.391,0.1624744
3124.248,0.1623475
3128.105,0.1623279
3131.962,0.1624748
3135.819,0.1625251
3139.676,0.1624444
3143.533,0.1623275
3147.391,0.1621638
3151.248,0.1618834
3155.104,0.1618714
3158.962,0.1620755
3162.819,0.1618443
3166.676,0.1614264
3170.533,0.1613148
3174.39,0.161514
3178.247,0.1615292
3182.104,0.1615051
3185.961,0.1615893
3189.818,0.1615766
3193.676,0.1615298
3197.533,0.1615891
3201.39,0.1616473
3205.247,0.1617116
3209.104,0.1617995
3212.961,0.1618204
3216.818,0.1618463
3220.675,0.1619758
3224.532,0.1619394
3228.39,0.1620316
3232.247,0.1620767
3236.104,0.1618917
3239.961,0.1616209
3243.818,0.1616492
3247.675,0.1619278
3251.532,0.1621137
3255.389,0.1620891
3259.246,0.1620304
3263.104,0.1619328
3266.96,0.1617776
3270.817,0.1617041
3274.675,0.161911
3278.532,0.1619849
3282.389,0.1617775
3286.246,0.1616872
3290.103,0.1618096
3293.96,0.1620523
3297.817,0.1622079
3301.674,0.1624538
3305.531,0.1625418
3309.389,0.1623159
3313.246,0.1622349
3317.103,0.1623382
3320.96,0.1621125
3324.817,0.1620556
3328.674,0.1621133
3332.531,0.1621851
3336.388,0.1622119
3340.245,0.1624414
3344.103,0.1623516
3347.959,0.1618908
3351.816,0.1618841
3355.674,0.1618856
3359.531,0.1616841
3363.388,0.1616193
3367.245,0.1616525
3371.102,0.1616318
3374.959,0.1617699
3378.816,0.1618096
3382.673,0.1617299
3386.53,0.1617524
3390.388,0.1616429
3394.245,0.1614908
3398.102,0.1616095
3401.959,0.1617367
3405.816,0.1618043
3409.673,0.1622379
3413.53,0.1627502
3417.387,0.1631111
3421.244,0.1638824
3425.102,0.1646598
3428.958,0.1655318
3432.815,0.1656276
3436.673,0.1646923
3440.53,0.1640628
3444.387,0.1639043
3448.244,0.1636419
3452.101,0.163419
3455.958,0.1630518
3459.815,0.1626866
3463.672,0.1625028
3467.529,0.1626062
3471.387,0.1623468
3475.244,0.16214
3479.101,0.1621959
3482.958,0.162102
3486.815,0.1620265
3490.672,0.1618274
3494.529,0.1619306
3498.386,0.1620067
3502.243,0.1618449
3506.101,0.1620533
3509.958,0.162265
3513.814,0.1619628
3517.672,0.1616629
3521.529,0.1620688
3525.386,0.1627384
3529.243,0.1627855
3533.1,0.1624815
3536.957,0.162378
3540.814,0.1626619
3544.671,0.1632228
3548.528,0.1637567
3552.386,0.1634596
3556.243,0.1628282
3560.1,0.1625004
3563.957,0.162355
3567.814,0.1629795
3571.671,0.1635769
3575.528,0.1631994
3579.385,0.1623615
3583.242,0.1619867
3587.1,0.1621105
3590.957,0.1629894
3594.813,0.1635861
3598.671,0.1631738
3602.528,0.1627045
3606.385,0.1623682
3610.242,0.1619018
3614.099,0.1623971
3617.956,0.1627412
3621.813,0.1623526
3625.67,0.1626234
3629.527,0.1631677
3633.385,0.1636069
3637.242,0.1632048
3641.099,0.1619495
3644.956,0.1609311
3648.813,0.1615183
3652.67,0.1633052
3656.527,0.1632143
3660.384,0.1619517
3664.241,0.1609713
3668.099,0.1601094
3671.956,0.160589
3675.813,0.1625358
3679.67,0.162258
3683.527,0.1611952
3687.384,0.160416
3691.241,0.1608259
3695.098,0.1615662
3698.955,0.1619946
3702.813,0.1614372
3706.669,0.1610896
3710.526,0.1615695
3714.384,0.161691
3718.241,0.161712
3722.098,0.1620253
3725.955,0.1627925
3729.812,0.1635413
3733.669,0.1629785
3737.526,0.1613987
3741.383,0.1607224
3745.24,0.160517
3749.098,0.16111
3752.955,0.1608197
3756.812,0.160152
3760.669,0.1596619
3764.526,0.1593681
3768.383,0.1589727
3772.24,0.1590147
3776.097,0.1596845
3779.954,0.1601927
3783.812,0.1606793
3787.668,0.1610411
3791.525,0.1605902
3795.383,0.160058
3799.24,0.1606885
3803.097,0.1620708
3806.954,0.161659
3810.811,0.1601433
3814.668,0.1593878
3818.525,0.1602585
3822.382,0.1622361
3826.239,0.1622723
3830.097,0.1607603
3833.954,0.1594237
3837.811,0.1598902
3841.668,0.1605443
3845.525,0.1602002
3849.382,0.1600144
3853.239,0.1601798
3857.096,0.1605424
3860.953,0.1604858
3864.811,0.1603253
3868.667,0.1604334
3872.524,0.1602827
3876.382,0.1601759
3880.239,0.1604325
3884.096,0.1606587
3887.953,0.1610567
3891.81,0.1603586
3895.667,0.1593584
3899.524,0.1593664
3903.381,0.1607676
3907.238,0.1616729
3911.096,0.1610671
3914.953,0.1598465
3918.81,0.159345
3922.667,0.1598328
3926.524,0.159984
3930.381,0.160597
3934.238,0.1609141
3938.095,0.1604054
3941.952,0.1601417
3945.81,0.1601554
3949.667,0.1605592
3953.523,0.1608822
3957.381,0.160756
3961.238,0.160303
3965.095,0.1601335
3968.952,0.1602557
3972.809,0.1604755
3976.666,0.1609421
3980.523,0.1609564
3984.38,0.1605544
3988.237,0.160474
3992.095,0.160673
3995.952,0.160804
3999.809,0.1608132
